DEG2024	DEG20241009	NAA25	HGNC:25783	-	-	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	Homo sapiens	12q24.13
DEG2024	DEG20241010	NAA38	HGNC:28212	-	-	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	Homo sapiens	17p13.1
DEG2024	DEG20241011	NAA50	HGNC:29533	-	-	N(alpha)-acetyltransferase 50, NatE catalytic subunit	Homo sapiens	3q13.31
DEG2024	DEG20241012	NADK	HGNC:29831	-	-	NAD kinase	Homo sapiens	1p36.33
DEG2024	DEG20241013	NAE1	HGNC:621	-	-	NEDD8 activating enzyme E1 subunit 1	Homo sapiens	16q22
DEG2024	DEG20241014	NAF1	HGNC:25126	-	-	nuclear assembly factor 1 ribonucleoprotein	Homo sapiens	4q32.2
DEG2024	DEG20241015	NAP1L2	HGNC:7638	-	-	nucleosome assembly protein 1-like 2	Homo sapiens	Xq13
DEG2024	DEG20241016	NAPA	HGNC:7641	-	-	NSF attachment protein alpha	Homo sapiens	19q13.33
DEG2024	DEG20241017	NAPG	HGNC:7642	-	-	N-ethylmaleimide-sensitive factor attachment protein, gamma	Homo sapiens	18p11.21
DEG2024	DEG20241018	NARFL	HGNC:14179	-	-	nuclear prelamin A recognition factor-like	Homo sapiens	16p13.3
DEG2024	DEG20241019	ICE2	HGNC:29885	-	-	interactor of little elongation complex ELL subunit 2	Homo sapiens	15q22.2
DEG2024	DEG20241020	NARS	HGNC:7643	-	-	asparaginyl-tRNA synthetase	Homo sapiens	18q21.31
DEG2024	DEG20241021	NASP	HGNC:7644	-	-	nuclear autoantigenic sperm protein (histone-binding)	Homo sapiens	1p34.1
DEG2024	DEG20241022	NAT10	HGNC:29830	-	-	N-acetyltransferase 10 (GCN5-related)	Homo sapiens	11p13
DEG2024	DEG20241023	NAV2	HGNC:15997	-	-	neuron navigator 2	Homo sapiens	11p15.1
DEG2024	DEG20241024	NBAS	HGNC:15625	-	-	neuroblastoma amplified sequence	Homo sapiens	2p24.3
DEG2024	DEG20241025	NCAPD2	HGNC:24305	-	-	non-SMC condensin I complex subunit D2	Homo sapiens	12p13.31
DEG2024	DEG20241026	NCAPD3	HGNC:28952	-	-	non-SMC condensin II complex subunit D3	Homo sapiens	11q25
DEG2024	DEG20241027	NCAPG	HGNC:24304	-	-	non-SMC condensin I complex subunit G	Homo sapiens	4p15.32
DEG2024	DEG20241028	NCAPG2	HGNC:21904	-	-	non-SMC condensin II complex subunit G2	Homo sapiens	7q36.3
DEG2024	DEG20241029	NCAPH	HGNC:1112	-	-	non-SMC condensin I complex subunit H	Homo sapiens	2q11.2
DEG2024	DEG20241030	NCAPH2	HGNC:25071	-	-	non-SMC condensin II complex subunit H2	Homo sapiens	22q13.33
DEG2024	DEG20241031	NCBP1	HGNC:7658	-	-	nuclear cap binding protein subunit 1	Homo sapiens	9q34.1
DEG2024	DEG20241032	NCBP2	HGNC:7659	-	-	nuclear cap binding protein subunit 2	Homo sapiens	3q29
DEG2024	DEG20241033	NCKAP1	HGNC:7666	-	-	NCK-associated protein 1	Homo sapiens	2q32
DEG2024	DEG20241034	NCL	HGNC:7667	-	-	nucleolin	Homo sapiens	2q37.1
DEG2024	DEG20241035	NCSTN	HGNC:17091	-	-	nicastrin	Homo sapiens	1q22-q23
DEG2024	DEG20241036	NDC80	HGNC:16909	-	-	NDC80 kinetochore complex component	Homo sapiens	18p11.31
DEG2024	DEG20241037	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2024	DEG20241038	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2024	DEG20241039	NDUFA13	HGNC:17194	-	-	NADH:ubiquinone oxidoreductase subunit A13	Homo sapiens	19p13.11
DEG2024	DEG20241040	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2024	DEG20241041	NDUFB1	HGNC:7695	-	-	NADH:ubiquinone oxidoreductase subunit B1	Homo sapiens	14q31.3
DEG2024	DEG20241042	NDUFB7	HGNC:7702	-	-	NADH:ubiquinone oxidoreductase subunit B7	Homo sapiens	19p13.12
DEG2024	DEG20241043	NDUFB8	HGNC:7703	-	-	NADH:ubiquinone oxidoreductase subunit B8	Homo sapiens	10q24.31
DEG2024	DEG20241044	NDUFV1	HGNC:7716	-	-	NADH:ubiquinone oxidoreductase core subunit V1	Homo sapiens	11q13
DEG2024	DEG20241045	NEDD1	HGNC:7723	-	-	neural precursor cell expressed, developmentally down-regulated 1	Homo sapiens	12q23.1
DEG2024	DEG20241046	NELFA	HGNC:12768	-	-	negative elongation factor complex member A	Homo sapiens	4p16.3
DEG2024	DEG20241047	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2024	DEG20241048	NELFCD	HGNC:15934	-	-	negative elongation factor complex member C/D	Homo sapiens	20q13
DEG2024	DEG20241049	NELFE	HGNC:13974	-	-	negative elongation factor complex member E	Homo sapiens	6p21.3
DEG2024	DEG20241050	NEMF	HGNC:10663	-	-	nuclear export mediator factor	Homo sapiens	14q21.3
DEG2024	DEG20241051	NEURL1	HGNC:7761	-	-	neuralized E3 ubiquitin protein ligase 1	Homo sapiens	10q25.1
DEG2024	DEG20241052	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2024	DEG20241053	NFYA	HGNC:7804	-	-	nuclear transcription factor Y subunit alpha	Homo sapiens	6p21.3
DEG2024	DEG20241054	NFYC	HGNC:7806	-	-	nuclear transcription factor Y subunit gamma	Homo sapiens	1p32
DEG2024	DEG20241055	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2024	DEG20241056	NHLRC2	HGNC:24731	-	-	NHL repeat containing 2	Homo sapiens	10q26.11
DEG2024	DEG20241057	NHLRC4	HGNC:26700	-	-	NHL repeat containing 4	Homo sapiens	16p13.3
DEG2024	DEG20241058	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2024	DEG20241059	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2024	DEG20241060	NIF3L1	HGNC:13390	-	-	NGG1 interacting factor 3 like 1	Homo sapiens	2q33
DEG2024	DEG20241061	NINJ2	HGNC:7825	-	-	ninjurin 2	Homo sapiens	12p13
DEG2024	DEG20241062	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2024	DEG20241063	NIPA1	HGNC:17043	-	-	non imprinted in Prader-Willi/Angelman syndrome 1	Homo sapiens	15q11.2
DEG2024	DEG20241064	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2024	DEG20241065	NKTR	HGNC:7833	-	-	natural killer cell triggering receptor	Homo sapiens	3p22.1
DEG2024	DEG20241066	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2024	DEG20241067	NMD3	HGNC:24250	-	-	NMD3 ribosome export adaptor	Homo sapiens	3q26.1
DEG2024	DEG20241068	NOB1	HGNC:29540	-	-	NIN1/RPN12 binding protein 1 homolog	Homo sapiens	16q22.1
DEG2024	DEG20241069	NOC2L	HGNC:24517	-	-	NOC2-like nucleolar associated transcriptional repressor	Homo sapiens	1p36.33
DEG2024	DEG20241070	NOC3L	HGNC:24034	-	-	NOC3-like DNA replication regulator	Homo sapiens	10q23.33
DEG2024	DEG20241071	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2024	DEG20241072	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2024	DEG20241073	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2024	DEG20241074	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2024	DEG20241075	NOL7	HGNC:21040	-	-	nucleolar protein 7	Homo sapiens	6p23
DEG2024	DEG20241076	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2024	DEG20241077	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2024	DEG20241078	NOLC1	HGNC:15608	-	-	nucleolar and coiled-body phosphoprotein 1	Homo sapiens	10q24.32
DEG2024	DEG20241079	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2024	DEG20241080	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2024	DEG20241081	NOP14	HGNC:16821	-	-	NOP14 nucleolar protein	Homo sapiens	4p16.3
DEG2024	DEG20241082	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2024	DEG20241083	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2024	DEG20241084	NOP56	HGNC:15911	-	-	NOP56 ribonucleoprotein	Homo sapiens	20p13
DEG2024	DEG20241085	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2024	DEG20241086	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2024	DEG20241087	NPAT	HGNC:7896	-	-	nuclear protein, ataxia-telangiectasia locus	Homo sapiens	11q22-q23
DEG2024	DEG20241088	NPL	HGNC:16781	-	-	N-acetylneuraminate pyruvate lyase (dihydrodipicolinate synthase)	Homo sapiens	1q25
DEG2024	DEG20241089	NPLOC4	HGNC:18261	-	-	NPL4 homolog, ubiquitin recognition factor	Homo sapiens	17q25.3
DEG2024	DEG20241090	NPM3	HGNC:7931	-	-	nucleophosmin/nucleoplasmin 3	Homo sapiens	10q24.31
DEG2024	DEG20241091	NPPB	HGNC:7940	-	-	natriuretic peptide B	Homo sapiens	1p36.2
DEG2024	DEG20241092	NPS	HGNC:33940	-	-	neuropeptide S	Homo sapiens	10q26.2
DEG2024	DEG20241093	NPW	HGNC:30509	-	-	neuropeptide W	Homo sapiens	16p13.3
DEG2024	DEG20241094	NR2C2AP	HGNC:30763	-	-	nuclear receptor 2C2-associated protein	Homo sapiens	19p13.11
DEG2024	DEG20241095	NR6A1	HGNC:7985	-	-	nuclear receptor subfamily 6 group A member 1	Homo sapiens	9q33.3
DEG2024	DEG20241096	NRDE2	HGNC:20186	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2024	DEG20241097	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2024	DEG20241098	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2024	DEG20241099	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2024	DEG20241100	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2024	DEG20241101	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2024	DEG20241102	NSMCE2	HGNC:26513	-	-	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	Homo sapiens	8q24.13
DEG2024	DEG20241103	NSMCE4A	HGNC:25935	-	-	NSE4 homolog A, SMC5-SMC6 complex component	Homo sapiens	10q26.13
DEG2024	DEG20241104	NSRP1	HGNC:25305	-	-	nuclear speckle splicing regulatory protein 1	Homo sapiens	17q11.2
DEG2024	DEG20241105	NT5C3B	HGNC:28300	-	-	5'-nucleotidase, cytosolic IIIB	Homo sapiens	17q21.2
DEG2024	DEG20241106	NTSR1	HGNC:8039	-	-	neurotensin receptor 1 (high affinity)	Homo sapiens	20q13
DEG2024	DEG20241107	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2024	DEG20241108	NUBP2	HGNC:8042	-	-	nucleotide binding protein 2	Homo sapiens	16p13.3
DEG2024	DEG20241109	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2024	DEG20241110	NUDT16L1	HGNC:28154	-	-	nudix hydrolase 16 like 1	Homo sapiens	16p13.3
DEG2024	DEG20241111	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2024	DEG20241112	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2024	DEG20241113	NUFIP1	HGNC:8057	-	-	nuclear fragile X mental retardation protein interacting protein 1	Homo sapiens	13q14
DEG2024	DEG20241114	NUFIP2	HGNC:17634	-	-	nuclear fragile X mental retardation protein interacting protein 2	Homo sapiens	17q11.1
DEG2024	DEG20241115	NUMA1	HGNC:8059	-	-	nuclear mitotic apparatus protein 1	Homo sapiens	11q13.4
DEG2024	DEG20241116	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2024	DEG20241117	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2024	DEG20241118	NUP153	HGNC:8062	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2024	DEG20241119	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2024	DEG20241120	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2024	DEG20241121	NUP205	HGNC:18658	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2024	DEG20241122	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2024	DEG20241123	NUP43	HGNC:21182	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2024	DEG20241124	NUP54	HGNC:17359	-	-	nucleoporin 54kDa	Homo sapiens	4q21.1
DEG2024	DEG20241125	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2024	DEG20241126	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2024	DEG20241127	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2024	DEG20241128	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2024	DEG20241129	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2024	DEG20241130	NUP58	HGNC:20261	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2024	DEG20241131	NUTF2	HGNC:13722	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2024	DEG20241132	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2024	DEG20241133	NXF1	HGNC:8071	-	-	nuclear RNA export factor 1	Homo sapiens	11q12-q13
DEG2024	DEG20241134	OBFC1	HGNC:26200	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2024	DEG20241135	ODF4	HGNC:19056	-	-	outer dense fiber of sperm tails 4	Homo sapiens	17p13
DEG2024	DEG20241136	OGT	HGNC:8127	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2024	DEG20241137	OIP5	HGNC:20300	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2024	DEG20241138	OPA1	HGNC:8140	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2024	DEG20241139	OPN4	HGNC:14449	-	-	opsin 4	Homo sapiens	10q22
DEG2024	DEG20241140	OPTC	HGNC:8158	-	-	opticin	Homo sapiens	1q31
DEG2024	DEG20241141	OR1J1	HGNC:8208	-	-	olfactory receptor family 1 subfamily J member 1	Homo sapiens	9q33.2
DEG2024	DEG20241142	OR4C3	HGNC:14697	-	-	olfactory receptor family 4 subfamily C member 3	Homo sapiens	11p11.2
DEG2024	DEG20241143	OR52N2	HGNC:15228	-	-	olfactory receptor family 52 subfamily N member 2	Homo sapiens	11p15.4
DEG2024	DEG20241144	OR8I2	HGNC:15310	-	-	olfactory receptor family 8 subfamily I member 2	Homo sapiens	11q11
DEG2024	DEG20241145	OR9K2	HGNC:15339	-	-	olfactory receptor family 9 subfamily K member 2	Homo sapiens	12q13.2
DEG2024	DEG20241146	ORAI3	HGNC:28185	-	-	ORAI calcium release-activated calcium modulator 3	Homo sapiens	16p11.2
DEG2024	DEG20241147	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2024	DEG20241148	ORC2	HGNC:8488	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2024	DEG20241149	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2024	DEG20241150	ORC4	HGNC:8490	-	-	origin recognition complex subunit 4	Homo sapiens	2q22-q23
DEG2024	DEG20241151	ORC5	HGNC:8491	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2024	DEG20241152	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2024	DEG20241153	OSBP	HGNC:8503	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2024	DEG20241154	OSBPL5	HGNC:16392	-	-	oxysterol binding protein like 5	Homo sapiens	11p15.4
DEG2024	DEG20241155	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2024	DEG20241156	OTUD5	HGNC:25402	-	-	OTU deubiquitinase 5	Homo sapiens	Xp11.23
DEG2024	DEG20241157	OXSM	HGNC:26063	-	-	3-oxoacyl-ACP synthase, mitochondrial	Homo sapiens	3p24.2
DEG2024	DEG20241158	P2RX2	HGNC:15459	-	-	purinergic receptor P2X, ligand gated ion channel, 2	Homo sapiens	12q24.33
DEG2024	DEG20241159	P2RY6	HGNC:8543	-	-	pyrimidinergic receptor P2Y, G-protein coupled, 6	Homo sapiens	11q13.4
DEG2024	DEG20241160	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2024	DEG20241161	PAF1	HGNC:25459	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2024	DEG20241162	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2024	DEG20241163	PAIP2	HGNC:17970	-	-	poly(A) binding protein interacting protein 2	Homo sapiens	5q32
DEG2024	DEG20241164	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2024	DEG20241165	PAK2	HGNC:8591	-	-	p21 protein (Cdc42/Rac)-activated kinase 2	Homo sapiens	3q29
DEG2024	DEG20241166	PAOX	HGNC:20837	-	-	polyamine oxidase (exo-N4-amino)	Homo sapiens	10q26.3
DEG2024	DEG20241167	PARN	HGNC:8609	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2024	DEG20241168	PATZ1	HGNC:13071	-	-	POZ (BTB) and AT hook containing zinc finger 1	Homo sapiens	22q12.2
DEG2024	DEG20241169	PAXBP1	HGNC:13579	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2024	DEG20241170	PCBP1	HGNC:8647	-	-	poly(rC) binding protein 1	Homo sapiens	2p13-p12
DEG2024	DEG20241171	PCDH18	HGNC:14268	-	-	protocadherin 18	Homo sapiens	4q28.3
DEG2024	DEG20241172	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2024	DEG20241173	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2024	DEG20241174	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2024	DEG20241175	PCNXL3	HGNC:18760	-	-	pecanex-like 3 (Drosophila)	Homo sapiens	11q12.1
DEG2024	DEG20241176	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2024	DEG20241177	PDCD2L	HGNC:28194	-	-	programmed cell death 2-like	Homo sapiens	19q13.11
DEG2024	DEG20241178	PDCD5	HGNC:8764	-	-	programmed cell death 5	Homo sapiens	19q13.11
DEG2024	DEG20241179	PDCD7	HGNC:8767	-	-	programmed cell death 7	Homo sapiens	15q22.2
DEG2024	DEG20241180	PDCL	HGNC:8770	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2024	DEG20241181	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2024	DEG20241182	PDGFRA	HGNC:8803	-	-	platelet-derived growth factor receptor, alpha polypeptide	Homo sapiens	4q12
DEG2024	DEG20241183	PDIA3	HGNC:4606	-	-	protein disulfide isomerase family A member 3	Homo sapiens	15q15
DEG2024	DEG20241184	PDK2	HGNC:8810	-	-	pyruvate dehydrogenase kinase, isozyme 2	Homo sapiens	17q21.33
DEG2024	DEG20241185	PDPK1	HGNC:8816	-	-	3-phosphoinositide dependent protein kinase 1	Homo sapiens	16p13.3
DEG2024	DEG20241186	PDPR	HGNC:30264	-	-	pyruvate dehydrogenase phosphatase regulatory subunit	Homo sapiens	16q22.1
DEG2024	DEG20241187	PDRG1	HGNC:16119	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2024	DEG20241188	PDZD7	HGNC:26257	-	-	PDZ domain containing 7	Homo sapiens	10q24.32
DEG2024	DEG20241189	PELP1	HGNC:30134	-	-	proline, glutamate and leucine rich protein 1	Homo sapiens	17p13.2
DEG2024	DEG20241190	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2024	DEG20241191	PEX10	HGNC:8851	-	-	peroxisomal biogenesis factor 10	Homo sapiens	1p36.32
DEG2024	DEG20241192	PEX3	HGNC:8858	-	-	peroxisomal biogenesis factor 3	Homo sapiens	6q24.2
DEG2024	DEG20241193	PFDN1	HGNC:8866	-	-	prefoldin subunit 1	Homo sapiens	5q31
DEG2024	DEG20241194	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2024	DEG20241195	PFDN5	HGNC:8869	-	-	prefoldin subunit 5	Homo sapiens	12q13.13
DEG2024	DEG20241196	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2024	DEG20241197	PFN1	HGNC:8881	-	-	profilin 1	Homo sapiens	17p13.2
DEG2024	DEG20241198	PGGT1B	HGNC:8895	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2024	DEG20241199	PGK1	HGNC:8896	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2024	DEG20241200	PGM3	HGNC:8907	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2024	DEG20241201	PGRMC2	HGNC:16089	-	-	progesterone receptor membrane component 2	Homo sapiens	4q26
DEG2024	DEG20241202	PGS1	HGNC:30029	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2024	DEG20241203	PHAX	HGNC:10241	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2024	DEG20241204	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2024	DEG20241205	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2024	DEG20241206	PHF12	HGNC:20816	-	-	PHD finger protein 12	Homo sapiens	17q11.2
DEG2024	DEG20241207	PHF23	HGNC:28428	-	-	PHD finger protein 23	Homo sapiens	17p13.1
DEG2024	DEG20241208	PI4KA	HGNC:8983	-	-	phosphatidylinositol 4-kinase, catalytic, alpha	Homo sapiens	22q11.21
DEG2024	DEG20241209	PI4KB	HGNC:8984	-	-	phosphatidylinositol 4-kinase, catalytic, beta	Homo sapiens	1q21
DEG2024	DEG20241210	PIGS	HGNC:14937	-	-	phosphatidylinositol glycan anchor biosynthesis class S	Homo sapiens	17p13.2
DEG2024	DEG20241211	PIH1D1	HGNC:26075	-	-	PIH1 domain containing 1	Homo sapiens	19q13.33
DEG2024	DEG20241212	PIK3C3	HGNC:8974	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2024	DEG20241213	PIK3CB	HGNC:8976	-	-	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta	Homo sapiens	3q22.3
DEG2024	DEG20241214	PIK3R4	HGNC:8982	-	-	phosphoinositide-3-kinase regulatory subunit 4	Homo sapiens	3q22.1
DEG2024	DEG20241215	PINX1	HGNC:30046	-	-	PIN2/TERF1 interacting, telomerase inhibitor 1	Homo sapiens	8p23
DEG2024	DEG20241216	PISD	HGNC:8999	-	-	phosphatidylserine decarboxylase	Homo sapiens	22q12.2
DEG2024	DEG20241217	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2024	DEG20241218	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2024	DEG20241219	PKN2	HGNC:9406	-	-	protein kinase N2	Homo sapiens	1p22
DEG2024	DEG20241220	PLAC8L1	HGNC:31746	-	-	PLAC8-like 1	Homo sapiens	5q32
DEG2024	DEG20241221	PLEC	HGNC:9069	-	-	plectin	Homo sapiens	8q24
DEG2024	DEG20241222	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2024	DEG20241223	PLK4	HGNC:11397	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2024	DEG20241224	PLOD1	HGNC:9081	-	-	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	Homo sapiens	1p36.22
DEG2024	DEG20241225	PLRG1	HGNC:9089	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2024	DEG20241226	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2024	DEG20241227	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2024	DEG20241228	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2024	DEG20241229	PNKP	HGNC:9154	-	-	polynucleotide kinase 3'-phosphatase	Homo sapiens	19q13.3-q13.4
DEG2024	DEG20241230	PNN	HGNC:9162	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2024	DEG20241231	PNO1	HGNC:32790	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2024	DEG20241232	PNPT1	HGNC:23166	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2024	DEG20241233	PODXL	HGNC:9171	-	-	podocalyxin-like	Homo sapiens	7q32-q33
DEG2024	DEG20241234	POLA1	HGNC:9173	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2024	DEG20241235	POLA2	HGNC:30073	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2024	DEG20241236	POLD1	HGNC:9175	-	-	polymerase (DNA directed), delta 1, catalytic subunit	Homo sapiens	19q13.3
DEG2024	DEG20241237	POLD2	HGNC:9176	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2024	DEG20241238	POLD3	HGNC:20932	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2024	DEG20241239	POLE	HGNC:9177	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
