DEG2010	DEG20101336	MAP3K12	EMBL:ENSG00000139625	-	-	mitogen-activated protein kinase kinase kinase 12	Homo sapiens	12q13.13
DEG2010	DEG20101337	RB1	EMBL:ENSG00000139687	-	-	retinoblastoma 1	Homo sapiens	13q14.2
DEG2010	DEG20101338	ZIC5	EMBL:ENSG00000139800	-	-	Zic family member 5	Homo sapiens	13q32.2
DEG2010	DEG20101339	CUL4A	EMBL:ENSG00000139842	-	-	cullin 4A	Homo sapiens	13q34
DEG2010	DEG20101340	NOVA1	EMBL:ENSG00000139910	-	-	neuro-oncological ventral antigen 1	Homo sapiens	14q12
DEG2010	DEG20101341	TCF12	EMBL:ENSG00000140262	-	-	transcription factor 12	Homo sapiens	15q21
DEG2010	DEG20101342	CDAN1	EMBL:ENSG00000140326	-	-	codanin 1	Homo sapiens	15q15.2
DEG2010	DEG20101343	TLE3	EMBL:ENSG00000140332	-	-	transducin like enhancer of split 3	Homo sapiens	15q22
DEG2010	DEG20101344	TPM1	EMBL:ENSG00000140416	-	-	tropomyosin 1 (alpha)	Homo sapiens	15q22.1
DEG2010	DEG20101345	IGF1R	EMBL:ENSG00000140443	-	-	insulin like growth factor 1 receptor	Homo sapiens	15q26.3
DEG2010	DEG20101346	CYP11A1	EMBL:ENSG00000140459	-	-	cytochrome P450 family 11 subfamily A member 1	Homo sapiens	15q23-q24
DEG2010	DEG20101347	BBS4	EMBL:ENSG00000140463	-	-	Bardet-Biedl syndrome 4	Homo sapiens	15q22.3-q23
DEG2010	DEG20101348	PCSK6	EMBL:ENSG00000140479	-	-	proprotein convertase subtilisin/kexin type 6	Homo sapiens	15q26
DEG2010	DEG20101349	CYP1A2	EMBL:ENSG00000140505	-	-	cytochrome P450 family 1 subfamily A member 2	Homo sapiens	15q24.1
DEG2010	DEG20101350	POLG	EMBL:ENSG00000140521	-	-	polymerase (DNA directed), gamma	Homo sapiens	15q24
DEG2010	DEG20101351	NTRK3	EMBL:ENSG00000140538	-	-	neurotrophic tyrosine kinase, receptor, type 3	Homo sapiens	15q24-q25
DEG2010	DEG20101352	FURIN	EMBL:ENSG00000140564	-	-	furin (paired basic amino acid cleaving enzyme)	Homo sapiens	15q26.1
DEG2010	DEG20101353	PMM2	EMBL:ENSG00000140650	-	-	phosphomannomutase 2	Homo sapiens	16p13
DEG2010	DEG20101354	FTO	EMBL:ENSG00000140718	-	-	fat mass and obesity associated	Homo sapiens	16q12.2
DEG2010	DEG20101355	MBTPS1	EMBL:ENSG00000140943	-	-	membrane bound transcription factor peptidase, site 1	Homo sapiens	16q24
DEG2010	DEG20101356	PDPK1	EMBL:ENSG00000140992	-	-	3-phosphoinositide dependent protein kinase 1	Homo sapiens	16p13.3
DEG2010	DEG20101357	NCOR1	EMBL:ENSG00000141027	-	-	nuclear receptor corepressor 1	Homo sapiens	17p11.2
DEG2010	DEG20101358	COPS3	EMBL:ENSG00000141030	-	-	COP9 signalosome subunit 3	Homo sapiens	17p11.2
DEG2010	DEG20101359	MYOCD	EMBL:ENSG00000141052	-	-	myocardin	Homo sapiens	17p11.2
DEG2010	DEG20101360	UNC45B	EMBL:ENSG00000141161	-	-	unc-45 myosin chaperone B	Homo sapiens	17q12
DEG2010	DEG20101361	VPS53	EMBL:ENSG00000141252	-	-	VPS53 GARP complex subunit	Homo sapiens	17p13.3
DEG2010	DEG20101362	NPEPPS	EMBL:ENSG00000141279	-	-	aminopeptidase puromycin sensitive	Homo sapiens	17q12-q21
DEG2010	DEG20101363	PTRH2	EMBL:ENSG00000141378	-	-	peptidyl-tRNA hydrolase 2	Homo sapiens	17q23.2
DEG2010	DEG20101364	SS18	EMBL:ENSG00000141380	-	-	synovial sarcoma translocation, chromosome 18	Homo sapiens	18q11.2
DEG2010	DEG20101365	AFG3L2	EMBL:ENSG00000141385	-	-	AFG3-like AAA ATPase 2	Homo sapiens	18p11.21
DEG2010	DEG20101366	GNAL	EMBL:ENSG00000141404	-	-	guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type	Homo sapiens	18p11.22-p11.21
DEG2010	DEG20101367	GALNT1	EMBL:ENSG00000141429	-	-	polypeptide N-acetylgalactosaminyltransferase 1	Homo sapiens	18q12.1
DEG2010	DEG20101368	ADCYAP1	EMBL:ENSG00000141433	-	-	adenylate cyclase activating polypeptide 1 (pituitary)	Homo sapiens	18p11
DEG2010	DEG20101369	MEP1B	EMBL:ENSG00000141434	-	-	meprin A subunit beta	Homo sapiens	18q12.2-q12.3
DEG2010	DEG20101370	GATA6	EMBL:ENSG00000141448	-	-	GATA binding protein 6	Homo sapiens	18q11-q12
DEG2010	DEG20101371	TP53	EMBL:ENSG00000141510	-	-	tumor protein p53	Homo sapiens	17p13.1
DEG2010	DEG20101372	CCDC40	EMBL:ENSG00000141519	-	-	coiled-coil domain containing 40	Homo sapiens	17q25.3
DEG2010	DEG20101373	CSNK1D	EMBL:ENSG00000141551	-	-	casein kinase 1, delta	Homo sapiens	17q25
DEG2010	DEG20101374	RPTOR	EMBL:ENSG00000141564	-	-	regulatory associated protein of MTOR, complex 1	Homo sapiens	17q25.3
DEG2010	DEG20101375	SMAD4	EMBL:ENSG00000141646	-	-	SMAD family member 4	Homo sapiens	18q21.1
DEG2010	DEG20101376	PIP4K2B	EMBL:ENSG00000141720	-	-	phosphatidylinositol-5-phosphate 4-kinase, type II, beta	Homo sapiens	17q21.2
DEG2010	DEG20101377	ERBB2	EMBL:ENSG00000141736	-	-	erb-b2 receptor tyrosine kinase 2	Homo sapiens	17q11.2-q12
DEG2010	DEG20101378	CACNA1A	EMBL:ENSG00000141837	-	-	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit	Homo sapiens	19p13
DEG2010	DEG20101379	BRD4	EMBL:ENSG00000141867	-	-	bromodomain containing 4	Homo sapiens	19p13.12
DEG2010	DEG20101380	VAV1	EMBL:ENSG00000141968	-	-	vav guanine nucleotide exchange factor 1	Homo sapiens	19p13.3
DEG2010	DEG20101381	DNMT3L	EMBL:ENSG00000142182	-	-	DNA (cytosine-5-)-methyltransferase 3-like	Homo sapiens	21q22.3
DEG2010	DEG20101382	AKT1	EMBL:ENSG00000142208	-	-	v-akt murine thymoma viral oncogene homolog 1	Homo sapiens	14q32.33
DEG2010	DEG20101383	CARM1	EMBL:ENSG00000142453	-	-	coactivator associated arginine methyltransferase 1	Homo sapiens	19p13.2
DEG2010	DEG20101384	RERE	EMBL:ENSG00000142599	-	-	arginine-glutamic acid dipeptide (RE) repeats	Homo sapiens	1p36.23
DEG2010	DEG20101385	PRDM16	EMBL:ENSG00000142611	-	-	PR domain containing 16	Homo sapiens	1p36.23-p33
DEG2010	DEG20101386	PEX14	EMBL:ENSG00000142655	-	-	peroxisomal biogenesis factor 14	Homo sapiens	1p36.22
DEG2010	DEG20101387	PLK4	EMBL:ENSG00000142731	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2010	DEG20101388	WDTC1	EMBL:ENSG00000142784	-	-	WD and tetratricopeptide repeats 1	Homo sapiens	1p35.3
DEG2010	DEG20101389	HSPG2	EMBL:ENSG00000142798	-	-	heparan sulfate proteoglycan 2	Homo sapiens	1p36.1-p35
DEG2010	DEG20101390	BCL10	EMBL:ENSG00000142867	-	-	B-cell CLL/lymphoma 10	Homo sapiens	1p22
DEG2010	DEG20101391	CYR61	EMBL:ENSG00000142871	-	-	cysteine-rich, angiogenic inducer, 61	Homo sapiens	1p22.3
DEG2010	DEG20101392	LMO4	EMBL:ENSG00000143013	-	-	LIM domain only 4	Homo sapiens	1p22.3
DEG2010	DEG20101393	BARHL2	EMBL:ENSG00000143032	-	-	BarH-like homeobox 2	Homo sapiens	1p22.2
DEG2010	DEG20101394	MTF2	EMBL:ENSG00000143033	-	-	metal response element binding transcription factor 2	Homo sapiens	1p22.1
DEG2010	DEG20101395	GJA5	EMBL:ENSG00000143140	-	-	gap junction protein alpha 5	Homo sapiens	1q21.2
DEG2010	DEG20101396	POU2F1	EMBL:ENSG00000143190	-	-	POU class 2 homeobox 1	Homo sapiens	1q24.2
DEG2010	DEG20101397	PFDN2	EMBL:ENSG00000143256	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2010	DEG20101398	TOR1AIP1	EMBL:ENSG00000143337	-	-	torsin A interacting protein 1	Homo sapiens	1q24.2
DEG2010	DEG20101399	SNX27	EMBL:ENSG00000143376	-	-	sorting nexin family member 27	Homo sapiens	1q21.3
DEG2010	DEG20101400	SETDB1	EMBL:ENSG00000143379	-	-	SET domain, bifurcated 1	Homo sapiens	1q21
DEG2010	DEG20101401	ARNT	EMBL:ENSG00000143437	-	-	aryl hydrocarbon receptor nuclear translocator	Homo sapiens	1q21
DEG2010	DEG20101402	DTL	EMBL:ENSG00000143476	-	-	denticleless E3 ubiquitin protein ligase homolog (Drosophila)	Homo sapiens	1q32
DEG2010	DEG20101403	TP53BP2	EMBL:ENSG00000143514	-	-	tumor protein p53 binding protein 2	Homo sapiens	1q41
DEG2010	DEG20101404	S100A8	EMBL:ENSG00000143546	-	-	S100 calcium binding protein A8	Homo sapiens	1q12-q22
DEG2010	DEG20101405	TPM3	EMBL:ENSG00000143549	-	-	tropomyosin 3	Homo sapiens	1q21.2
DEG2010	DEG20101406	SNAPIN	EMBL:ENSG00000143553	-	-	SNAP-associated protein	Homo sapiens	1q22
DEG2010	DEG20101407	ILF2	EMBL:ENSG00000143621	-	-	interleukin enhancer binding factor 2	Homo sapiens	1q21.3
DEG2010	DEG20101408	FLG	EMBL:ENSG00000143631	-	-	filaggrin	Homo sapiens	1q21.3
DEG2010	DEG20101409	ACTA1	EMBL:ENSG00000143632	-	-	actin, alpha 1, skeletal muscle	Homo sapiens	1q42.13
DEG2010	DEG20101410	LEFTY2	EMBL:ENSG00000143768	-	-	left-right determination factor 2	Homo sapiens	1q42.1
DEG2010	DEG20101411	PARP1	EMBL:ENSG00000143799	-	-	poly(ADP-ribose) polymerase 1	Homo sapiens	1q41-q42
DEG2010	DEG20101412	LBR	EMBL:ENSG00000143815	-	-	lamin B receptor	Homo sapiens	1q42.1
DEG2010	DEG20101413	WNT9A	EMBL:ENSG00000143816	-	-	wingless-type MMTV integration site family member 9A	Homo sapiens	1q42
DEG2010	DEG20101414	REN	EMBL:ENSG00000143839	-	-	renin	Homo sapiens	1q32
DEG2010	DEG20101415	SYT2	EMBL:ENSG00000143858	-	-	synaptotagmin 2	Homo sapiens	1q32.1
DEG2010	DEG20101416	OSR1	EMBL:ENSG00000143867	-	-	odd-skipped related transciption factor 1	Homo sapiens	2p24.1
DEG2010	DEG20101417	VPS54	EMBL:ENSG00000143952	-	-	VPS54 GARP complex subunit	Homo sapiens	2p15-p14
DEG2010	DEG20101418	ASXL2	EMBL:ENSG00000143970	-	-	additional sex combs like 2, transcriptional regulator	Homo sapiens	2p24.1
DEG2010	DEG20101419	MEIS1	EMBL:ENSG00000143995	-	-	Meis homeobox 1	Homo sapiens	2p14
DEG2010	DEG20101420	SNRNP200	EMBL:ENSG00000144028	-	-	small nuclear ribonucleoprotein, U5 200kDa subunit	Homo sapiens	2q11.2
DEG2010	DEG20101421	SLC20A1	EMBL:ENSG00000144136	-	-	solute carrier family 20 (phosphate transporter), member 1	Homo sapiens	2q13
DEG2010	DEG20101422	SCN1A	EMBL:ENSG00000144285	-	-	sodium channel, voltage gated, type I alpha subunit	Homo sapiens	2q24.3
DEG2010	DEG20101423	KIAA1715	EMBL:ENSG00000144320	-	-	KIAA1715	Homo sapiens	2q31
DEG2010	DEG20101424	DLX1	EMBL:ENSG00000144355	-	-	distal-less homeobox 1	Homo sapiens	2q31.1
DEG2010	DEG20101425	UBR3	EMBL:ENSG00000144357	-	-	ubiquitin protein ligase E3 component n-recognin 3 (putative)	Homo sapiens	2q31.1
DEG2010	DEG20101426	HSPD1	EMBL:ENSG00000144381	-	-	heat shock protein family D (Hsp60) member 1	Homo sapiens	2q33.1
DEG2010	DEG20101427	ABCA12	EMBL:ENSG00000144452	-	-	ATP binding cassette subfamily A member 12	Homo sapiens	2q34
DEG2010	DEG20101428	SUMF1	EMBL:ENSG00000144455	-	-	sulfatase modifying factor 1	Homo sapiens	3p26.1
DEG2010	DEG20101429	ACKR3	EMBL:ENSG00000144476	-	-	atypical chemokine receptor 3	Homo sapiens	2q37.3
DEG2010	DEG20101430	FANCD2	EMBL:ENSG00000144554	-	-	Fanconi anemia complementation group D2	Homo sapiens	3p25.3
DEG2010	DEG20101431	CSRNP1	EMBL:ENSG00000144655	-	-	cysteine-serine-rich nuclear protein 1	Homo sapiens	3p22
DEG2010	DEG20101432	ITGA9	EMBL:ENSG00000144668	-	-	integrin subunit alpha 9	Homo sapiens	3p21.3
DEG2010	DEG20101433	SLC25A26	EMBL:ENSG00000144741	-	-	solute carrier family 25 (S-adenosylmethionine carrier), member 26	Homo sapiens	3p14.2
DEG2010	DEG20101434	UBA3	EMBL:ENSG00000144744	-	-	ubiquitin-like modifier activating enzyme 3	Homo sapiens	3p14.1
DEG2010	DEG20101435	NFKBIZ	EMBL:ENSG00000144802	-	-	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, zeta	Homo sapiens	3p12-q12
DEG2010	DEG20101436	LPP	EMBL:ENSG00000145012	-	-	LIM domain containing preferred translocation partner in lipoma	Homo sapiens	3q27-q28
DEG2010	DEG20101437	VPRBP	EMBL:ENSG00000145041	-	-	Vpr (HIV-1) binding protein	Homo sapiens	3p21.2
DEG2010	DEG20101438	SLIT2	EMBL:ENSG00000145147	-	-	slit guidance ligand 2	Homo sapiens	4p15.2
DEG2010	DEG20101439	CENPC	EMBL:ENSG00000145241	-	-	centromere protein C	Homo sapiens	4q13.2
DEG2010	DEG20101440	ANK2	EMBL:ENSG00000145362	-	-	ankyrin 2, neuronal	Homo sapiens	4q25-q26
DEG2010	DEG20101441	CCNA2	EMBL:ENSG00000145386	-	-	cyclin A2	Homo sapiens	4q27
DEG2010	DEG20101442	SETD7	EMBL:ENSG00000145391	-	-	SET domain containing (lysine methyltransferase) 7	Homo sapiens	4q31.1
DEG2010	DEG20101443	PDGFC	EMBL:ENSG00000145431	-	-	platelet derived growth factor C	Homo sapiens	4q32
DEG2010	DEG20101444	PLK2	EMBL:ENSG00000145632	-	-	polo-like kinase 2	Homo sapiens	5q12.1-q13.2
DEG2010	DEG20101445	PIK3R1	EMBL:ENSG00000145675	-	-	phosphoinositide-3-kinase regulatory subunit 1	Homo sapiens	5q13.1
DEG2010	DEG20101446	HAPLN1	EMBL:ENSG00000145681	-	-	hyaluronan and proteoglycan link protein 1	Homo sapiens	5q14.3
DEG2010	DEG20101447	SSBP2	EMBL:ENSG00000145687	-	-	single-stranded DNA binding protein 2	Homo sapiens	5q14.1
DEG2010	DEG20101448	RASA1	EMBL:ENSG00000145715	-	-	RAS p21 protein activator (GTPase activating protein) 1	Homo sapiens	5q13
DEG2010	DEG20101449	PAM	EMBL:ENSG00000145730	-	-	peptidylglycine alpha-amidating monooxygenase	Homo sapiens	5q
DEG2010	DEG20101450	BTF3	EMBL:ENSG00000145741	-	-	basic transcription factor 3	Homo sapiens	5q13.3
DEG2010	DEG20101451	CXCL14	EMBL:ENSG00000145824	-	-	chemokine (C-X-C motif) ligand 14	Homo sapiens	5q31
DEG2010	DEG20101452	GLRA1	EMBL:ENSG00000145888	-	-	glycine receptor alpha 1	Homo sapiens	5q33.1
DEG2010	DEG20101453	TNIP1	EMBL:ENSG00000145901	-	-	TNFAIP3 interacting protein 1	Homo sapiens	5q32-q33.1
DEG2010	DEG20101454	G3BP1	EMBL:ENSG00000145907	-	-	GTPase activating protein (SH3 domain) binding protein 1	Homo sapiens	5q33.1
DEG2010	DEG20101455	MUT	EMBL:ENSG00000146085	-	-	methylmalonyl-CoA mutase	Homo sapiens	6p21
DEG2010	DEG20101456	PHIP	EMBL:ENSG00000146247	-	-	pleckstrin homology domain interacting protein	Homo sapiens	6q14
DEG2010	DEG20101457	RSPO3	EMBL:ENSG00000146374	-	-	R-spondin 3	Homo sapiens	6q22.33
DEG2010	DEG20101458	WTAP	EMBL:ENSG00000146457	-	-	Wilms tumor 1 associated protein	Homo sapiens	6q25-q27
DEG2010	DEG20101459	CREB5	EMBL:ENSG00000146592	-	-	cAMP responsive element binding protein 5	Homo sapiens	7p15
DEG2010	DEG20101460	EGFR	EMBL:ENSG00000146648	-	-	epidermal growth factor receptor	Homo sapiens	7p12
DEG2010	DEG20101461	NCAPG2	EMBL:ENSG00000146918	-	-	non-SMC condensin II complex subunit G2	Homo sapiens	7q36.3
DEG2010	DEG20101462	CASK	EMBL:ENSG00000147044	-	-	calcium/calmodulin-dependent serine protein kinase (MAGUK family)	Homo sapiens	Xp11.4
DEG2010	DEG20101463	HDAC8	EMBL:ENSG00000147099	-	-	histone deacetylase 8	Homo sapiens	Xq13
DEG2010	DEG20101464	LPAR4	EMBL:ENSG00000147145	-	-	lysophosphatidic acid receptor 4	Homo sapiens	Xq21.1
DEG2010	DEG20101465	EBP	EMBL:ENSG00000147155	-	-	emopamil binding protein (sterol isomerase)	Homo sapiens	Xp11.23-p11.22
DEG2010	DEG20101466	HTR2C	EMBL:ENSG00000147246	-	-	5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled	Homo sapiens	Xq23
DEG2010	DEG20101467	GPC3	EMBL:ENSG00000147257	-	-	glypican 3	Homo sapiens	Xq26
DEG2010	DEG20101468	MCPH1	EMBL:ENSG00000147316	-	-	microcephalin 1	Homo sapiens	8p23.1
DEG2010	DEG20101469	NSDHL	EMBL:ENSG00000147383	-	-	NAD(P) dependent steroid dehydrogenase-like	Homo sapiens	Xq28
DEG2010	DEG20101470	SLC25A37	EMBL:ENSG00000147454	-	-	solute carrier family 25 (mitochondrial iron transporter), member 37	Homo sapiens	8p21.2
DEG2010	DEG20101471	STAR	EMBL:ENSG00000147465	-	-	steroidogenic acute regulatory protein	Homo sapiens	8p11.2
DEG2010	DEG20101472	TERF1	EMBL:ENSG00000147601	-	-	telomeric repeat binding factor (NIMA-interacting) 1	Homo sapiens	8q21.11
DEG2010	DEG20101473	RSPO2	EMBL:ENSG00000147655	-	-	R-spondin 2	Homo sapiens	8q23.1
DEG2010	DEG20101474	SLC39A4	EMBL:ENSG00000147804	-	-	solute carrier family 39 (zinc transporter), member 4	Homo sapiens	8q24.3
DEG2010	DEG20101475	NFIB	EMBL:ENSG00000147862	-	-	nuclear factor I/B	Homo sapiens	9p24.1
DEG2010	DEG20101476	NTRK2	EMBL:ENSG00000148053	-	-	neurotrophic tyrosine kinase, receptor, type 2	Homo sapiens	9q22.1
DEG2010	DEG20101477	UGCG	EMBL:ENSG00000148154	-	-	UDP-glucose ceramide glucosyltransferase	Homo sapiens	9q31
DEG2010	DEG20101478	GSN	EMBL:ENSG00000148180	-	-	gelsolin	Homo sapiens	9q33
DEG2010	DEG20101479	NR6A1	EMBL:ENSG00000148200	-	-	nuclear receptor subfamily 6 group A member 1	Homo sapiens	9q33.3
DEG2010	DEG20101480	CRB2	EMBL:ENSG00000148204	-	-	crumbs family member 2	Homo sapiens	9q33.2
DEG2010	DEG20101481	SURF1	EMBL:ENSG00000148290	-	-	surfeit 1	Homo sapiens	9q33-q34
DEG2010	DEG20101482	INPP5E	EMBL:ENSG00000148384	-	-	inositol polyphosphate-5-phosphatase E	Homo sapiens	9q34.3
DEG2010	DEG20101483	NOTCH1	EMBL:ENSG00000148400	-	-	notch 1	Homo sapiens	9q34.3
DEG2010	DEG20101484	CACNA1B	EMBL:ENSG00000148408	-	-	calcium channel, voltage-dependent, N type, alpha 1B subunit	Homo sapiens	9q34
DEG2010	DEG20101485	PARD3	EMBL:ENSG00000148498	-	-	par-3 family cell polarity regulator	Homo sapiens	10p11.22
DEG2010	DEG20101486	ZEB1	EMBL:ENSG00000148516	-	-	zinc finger E-box binding homeobox 1	Homo sapiens	10p11.22
DEG2010	DEG20101487	A1CF	EMBL:ENSG00000148584	-	-	APOBEC1 complementation factor	Homo sapiens	10q21.1
DEG2010	DEG20101488	VAX1	EMBL:ENSG00000148704	-	-	ventral anterior homeobox 1	Homo sapiens	10q26.11
DEG2010	DEG20101489	TCF7L2	EMBL:ENSG00000148737	-	-	transcription factor 7-like 2 (T-cell specific, HMG-box)	Homo sapiens	10q25.3
DEG2010	DEG20101490	CYP17A1	EMBL:ENSG00000148795	-	-	cytochrome P450 family 17 subfamily A member 1	Homo sapiens	10q24.3
DEG2010	DEG20101491	ADAM12	EMBL:ENSG00000148848	-	-	ADAM metallopeptidase domain 12	Homo sapiens	10q26
DEG2010	DEG20101492	RGS10	EMBL:ENSG00000148908	-	-	regulator of G-protein signaling 10	Homo sapiens	10q25
DEG2010	DEG20101493	ADM	EMBL:ENSG00000148926	-	-	adrenomedullin	Homo sapiens	11p15.4
DEG2010	DEG20101494	HSD17B12	EMBL:ENSG00000149084	-	-	hydroxysteroid (17-beta) dehydrogenase 12	Homo sapiens	11q11
DEG2010	DEG20101495	SSRP1	EMBL:ENSG00000149136	-	-	structure specific recognition protein 1	Homo sapiens	11q12
DEG2010	DEG20101496	PTPRJ	EMBL:ENSG00000149177	-	-	protein tyrosine phosphatase, receptor type, J	Homo sapiens	11p11.2
DEG2010	DEG20101497	CELF1	EMBL:ENSG00000149187	-	-	CUGBP, Elav-like family member 1	Homo sapiens	11p11
DEG2010	DEG20101498	C11orf73	EMBL:ENSG00000149196	-	-	chromosome 11 open reading frame 73	Homo sapiens	11q14.2
DEG2010	DEG20101499	TENM4	EMBL:ENSG00000149256	-	-	teneurin transmembrane protein 4	Homo sapiens	11q13
DEG2010	DEG20101500	SERPINH1	EMBL:ENSG00000149257	-	-	serpin peptidase inhibitor, clade H (heat shock protein 47), member 1, (collagen binding protein 1)	Homo sapiens	11q13.5
DEG2010	DEG20101501	CAPN5	EMBL:ENSG00000149260	-	-	calpain 5	Homo sapiens	11q14
DEG2010	DEG20101502	NCAM1	EMBL:ENSG00000149294	-	-	neural cell adhesion molecule 1	Homo sapiens	11q23.2
DEG2010	DEG20101503	LAMTOR1	EMBL:ENSG00000149357	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1	Homo sapiens	11q13.4
DEG2010	DEG20101504	ST14	EMBL:ENSG00000149418	-	-	suppression of tumorigenicity 14	Homo sapiens	11q24-q25
DEG2010	DEG20101505	HYOU1	EMBL:ENSG00000149428	-	-	hypoxia up-regulated 1	Homo sapiens	11q23.1-q23.3
DEG2010	DEG20101506	CSRP2BP	EMBL:ENSG00000149474	-	-	CSRP2 binding protein	Homo sapiens	20p11.23
DEG2010	DEG20101507	MTA2	EMBL:ENSG00000149480	-	-	metastasis associated 1 family member 2	Homo sapiens	11q12-q13.1
DEG2010	DEG20101508	INCENP	EMBL:ENSG00000149503	-	-	inner centromere protein	Homo sapiens	11q12.3
DEG2010	DEG20101509	CHEK1	EMBL:ENSG00000149554	-	-	checkpoint kinase 1	Homo sapiens	11q24.2
DEG2010	DEG20101510	JPH2	EMBL:ENSG00000149596	-	-	junctophilin 2	Homo sapiens	20q13.12
DEG2010	DEG20101511	FERMT3	EMBL:ENSG00000149781	-	-	fermitin family member 3	Homo sapiens	11q13.1
DEG2010	DEG20101512	PLCB3	EMBL:ENSG00000149782	-	-	phospholipase C beta 3	Homo sapiens	11q13
DEG2010	DEG20101513	TBX6	EMBL:ENSG00000149922	-	-	T-box 6	Homo sapiens	16p11.2
DEG2010	DEG20101514	PPP4C	EMBL:ENSG00000149923	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2010	DEG20101515	GRIN2B	EMBL:ENSG00000150086	-	-	glutamate receptor, ionotropic, N-methyl D-aspartate 2B	Homo sapiens	12p13.1
DEG2010	DEG20101516	ITGB1	EMBL:ENSG00000150093	-	-	integrin subunit beta 1	Homo sapiens	10p11.2
DEG2010	DEG20101517	ARID5B	EMBL:ENSG00000150347	-	-	AT-rich interaction domain 5B	Homo sapiens	10q11.22
DEG2010	DEG20101518	LATS2	EMBL:ENSG00000150457	-	-	large tumor suppressor kinase 2	Homo sapiens	13q12.11
DEG2010	DEG20101519	VEGFC	EMBL:ENSG00000150630	-	-	vascular endothelial growth factor C	Homo sapiens	4q34.3
DEG2010	DEG20101520	DOCK1	EMBL:ENSG00000150760	-	-	dedicator of cytokinesis 1	Homo sapiens	10q26.13-q26.3
DEG2010	DEG20101521	PTS	EMBL:ENSG00000150787	-	-	6-pyruvoyltetrahydropterin synthase	Homo sapiens	11q22.3
DEG2010	DEG20101522	FREM2	EMBL:ENSG00000150893	-	-	FRAS1 related extracellular matrix protein 2	Homo sapiens	13q13.3
DEG2010	DEG20101523	FOXO1	EMBL:ENSG00000150907	-	-	forkhead box O1	Homo sapiens	13q14.1
DEG2010	DEG20101524	CRIM1	EMBL:ENSG00000150938	-	-	cysteine rich transmembrane BMP regulator 1 (chordin-like)	Homo sapiens	2p21
DEG2010	DEG20101525	UBC	EMBL:ENSG00000150991	-	-	ubiquitin C	Homo sapiens	12q24.3
DEG2010	DEG20101526	ITPR1	EMBL:ENSG00000150995	-	-	inositol 1,4,5-trisphosphate receptor, type 1	Homo sapiens	3p26.1
DEG2010	DEG20101527	CACNA1C	EMBL:ENSG00000151067	-	-	calcium channel, voltage-dependent, L type, alpha 1C subunit	Homo sapiens	12p13.3
DEG2010	DEG20101528	IPMK	EMBL:ENSG00000151151	-	-	inositol polyphosphate multikinase	Homo sapiens	10q21.1
DEG2010	DEG20101529	RAD9B	EMBL:ENSG00000151164	-	-	RAD9 checkpoint clamp component B	Homo sapiens	12q24.13
DEG2010	DEG20101530	AKAP6	EMBL:ENSG00000151320	-	-	A-kinase anchoring protein 6	Homo sapiens	14q12
DEG2010	DEG20101531	NPAS3	EMBL:ENSG00000151322	-	-	neuronal PAS domain protein 3	Homo sapiens	14q13.1
DEG2010	DEG20101532	EXT2	EMBL:ENSG00000151348	-	-	exostosin glycosyltransferase 2	Homo sapiens	11p12-p11
DEG2010	DEG20101533	MSGN1	EMBL:ENSG00000151379	-	-	mesogenin 1	Homo sapiens	2p24.2
DEG2010	DEG20101534	NEK7	EMBL:ENSG00000151414	-	-	NIMA-related kinase 7	Homo sapiens	1q31.3
DEG2010	DEG20101535	UPF2	EMBL:ENSG00000151461	-	-	UPF2 regulator of nonsense transcripts homolog (yeast)	Homo sapiens	10p14-p13
DEG2010	DEG20101536	EDNRA	EMBL:ENSG00000151617	-	-	endothelin receptor type A	Homo sapiens	4q31.22
DEG2010	DEG20101537	NR3C2	EMBL:ENSG00000151623	-	-	nuclear receptor subfamily 3 group C member 2	Homo sapiens	4q31
DEG2010	DEG20101538	ADAM17	EMBL:ENSG00000151694	-	-	ADAM metallopeptidase domain 17	Homo sapiens	2p25
DEG2010	DEG20101539	FLI1	EMBL:ENSG00000151702	-	-	Fli-1 proto-oncogene, ETS transcription factor	Homo sapiens	11q24.1-q24.3
DEG2010	DEG20101540	KCNJ1	EMBL:ENSG00000151704	-	-	potassium channel, inwardly rectifying subfamily J, member 1	Homo sapiens	11q24
DEG2010	DEG20101541	SAV1	EMBL:ENSG00000151748	-	-	salvador family WW domain containing protein 1	Homo sapiens	14q13-q23
DEG2010	DEG20101542	GABRA2	EMBL:ENSG00000151834	-	-	gamma-aminobutyric acid (GABA) A receptor, alpha 2	Homo sapiens	4p12
DEG2010	DEG20101543	GFRA1	EMBL:ENSG00000151892	-	-	GDNF family receptor alpha 1	Homo sapiens	10q25-q26
DEG2010	DEG20101544	DST	EMBL:ENSG00000151914	-	-	dystonin	Homo sapiens	6p12.1
DEG2010	DEG20101545	TIAL1	EMBL:ENSG00000151923	-	-	TIA1 cytotoxic granule-associated RNA binding protein-like 1	Homo sapiens	10q
