DEG2023	DEG20230447	ENDOG	HGNC:3346	-	-	endonuclease G	Homo sapiens	9q34.1
DEG2023	DEG20230448	ENO1	HGNC:3350	-	-	enolase 1, (alpha)	Homo sapiens	1p36.2
DEG2023	DEG20230449	EPRS	HGNC:3418	-	-	glutamyl-prolyl-tRNA synthetase	Homo sapiens	1q41
DEG2023	DEG20230450	ERCC2	HGNC:3434	-	-	excision repair cross-complementation group 2	Homo sapiens	19q13.3
DEG2023	DEG20230451	ERCC3	HGNC:3435	-	-	excision repair cross-complementation group 3	Homo sapiens	2q21
DEG2023	DEG20230452	ERCC6L	HGNC:20794	-	-	excision repair cross-complementation group 6 like	Homo sapiens	Xq13.1
DEG2023	DEG20230453	ERGIC3	HGNC:15927	-	-	ERGIC and golgi 3	Homo sapiens	20q11.22
DEG2023	DEG20230454	ESF1	HGNC:15898	-	-	ESF1 nucleolar pre-rRNA processing protein homolog	Homo sapiens	20p12.1
DEG2023	DEG20230455	ESPL1	HGNC:16856	-	-	extra spindle pole bodies like 1, separase	Homo sapiens	12q13.13
DEG2023	DEG20230456	ETF1	HGNC:3477	-	-	eukaryotic translation termination factor 1	Homo sapiens	5q31.2
DEG2023	DEG20230457	EWSR1	HGNC:3508	-	-	EWS RNA binding protein 1	Homo sapiens	22q12.2
DEG2023	DEG20230458	EXD1	HGNC:28507	-	-	exonuclease 3'-5' domain containing 1	Homo sapiens	15q15.1
DEG2023	DEG20230459	EXOC3	HGNC:30378	-	-	exocyst complex component 3	Homo sapiens	5p15.33
DEG2023	DEG20230460	EXOSC10	HGNC:9138	-	-	exosome component 10	Homo sapiens	1p36.22
DEG2023	DEG20230461	EXOSC2	HGNC:17097	-	-	exosome component 2	Homo sapiens	9q34
DEG2023	DEG20230462	EXOSC3	HGNC:17944	-	-	exosome component 3	Homo sapiens	9p11
DEG2023	DEG20230463	EXOSC4	HGNC:18189	-	-	exosome component 4	Homo sapiens	8q24.3
DEG2023	DEG20230464	EXOSC5	HGNC:24662	-	-	exosome component 5	Homo sapiens	19q13.1
DEG2023	DEG20230465	EXOSC6	HGNC:19055	-	-	exosome component 6	Homo sapiens	16q22.1
DEG2023	DEG20230466	EXOSC7	HGNC:28112	-	-	exosome component 7	Homo sapiens	3p21.32
DEG2023	DEG20230467	EXOSC8	HGNC:17035	-	-	exosome component 8	Homo sapiens	13q13.1
DEG2023	DEG20230468	EXOSC9	HGNC:9137	-	-	exosome component 9	Homo sapiens	4q27
DEG2023	DEG20230469	EXTL3	HGNC:3518	-	-	exostosin-like glycosyltransferase 3	Homo sapiens	8p22-p12
DEG2023	DEG20230470	FADD	HGNC:3573	-	-	Fas associated via death domain	Homo sapiens	11q13.3
DEG2023	DEG20230471	FAM122A	HGNC:23490	-	-	family with sequence similarity 122A	Homo sapiens	9q21.13
DEG2023	DEG20230472	FAM13B	HGNC:1335	-	-	family with sequence similarity 13 member B	Homo sapiens	5q31
DEG2023	DEG20230473	SLF2	HGNC:17814	-	-	SMC5-SMC6 complex localization factor 2	Homo sapiens	10q24.31
DEG2023	DEG20230474	FAM180B	HGNC:34451	-	-	family with sequence similarity 180 member B	Homo sapiens	11p11.2
DEG2023	DEG20230475	FAM65C	HGNC:16168	-	-	family with sequence similarity 65 member C	Homo sapiens	20q13.13
DEG2023	DEG20230476	FAM83D	HGNC:16122	-	-	family with sequence similarity 83 member D	Homo sapiens	20q11.23
DEG2023	DEG20230477	FAM83H	HGNC:24797	-	-	family with sequence similarity 83 member H	Homo sapiens	8q24.3
DEG2023	DEG20230478	FAM89B	HGNC:16708	-	-	family with sequence similarity 89 member B	Homo sapiens	11q23
DEG2023	DEG20230479	FAM96B	HGNC:24261	-	-	family with sequence similarity 96 member B	Homo sapiens	16q22.1
DEG2023	DEG20230480	FARSA	HGNC:3592	-	-	phenylalanyl-tRNA synthetase alpha subunit	Homo sapiens	19p13.2
DEG2023	DEG20230481	FARSB	HGNC:17800	-	-	phenylalanyl-tRNA synthetase beta subunit	Homo sapiens	2q36.2
DEG2023	DEG20230482	FBL	HGNC:3599	-	-	fibrillarin	Homo sapiens	19q13.1
DEG2023	DEG20230483	FBXL6	HGNC:13603	-	-	F-box and leucine-rich repeat protein 6	Homo sapiens	8q24.3
DEG2023	DEG20230484	FCF1	HGNC:20220	-	-	FCF1 rRNA-processing protein	Homo sapiens	14q24.2
DEG2023	DEG20230485	FDX1L	HGNC:30546	-	-	ferredoxin 1-like	Homo sapiens	19p13.2
DEG2023	DEG20230486	FDXR	HGNC:3642	-	-	ferredoxin reductase	Homo sapiens	17q25.1
DEG2023	DEG20230487	FEN1	HGNC:3650	-	-	flap structure-specific endonuclease 1	Homo sapiens	11q12
DEG2023	DEG20230488	FGF19	HGNC:3675	-	-	fibroblast growth factor 19	Homo sapiens	11q13.1
DEG2023	DEG20230489	FGF3	HGNC:3681	-	-	fibroblast growth factor 3	Homo sapiens	11q13
DEG2023	DEG20230490	FGFR1	HGNC:3688	-	-	fibroblast growth factor receptor 1	Homo sapiens	8p11.23-p11.22
DEG2023	DEG20230491	FIBP	HGNC:3705	-	-	fibroblast growth factor (acidic) intracellular binding protein	Homo sapiens	11q13.1
DEG2023	DEG20230492	FIP1L1	HGNC:19124	-	-	factor interacting with PAPOLA and CPSF1	Homo sapiens	4q12
DEG2023	DEG20230493	FKBPL	HGNC:13949	-	-	FK506 binding protein like	Homo sapiens	6p21.3
DEG2023	DEG20230494	FNBP4	HGNC:19752	-	-	formin binding protein 4	Homo sapiens	11q12.1
DEG2023	DEG20230495	FNDC3B	HGNC:24670	-	-	fibronectin type III domain containing 3B	Homo sapiens	3q26.31
DEG2023	DEG20230496	FNTB	HGNC:3785	-	-	farnesyltransferase, CAAX box, beta	Homo sapiens	14q23.3
DEG2023	DEG20230497	FPGS	HGNC:3824	-	-	folylpolyglutamate synthase	Homo sapiens	9q34.11
DEG2023	DEG20230498	FTSJ3	HGNC:17136	-	-	FtsJ homolog 3 (E. coli)	Homo sapiens	17q23.3
DEG2023	DEG20230499	CMTR1	HGNC:21077	-	-	cap methyltransferase 1	Homo sapiens	6p21.2
DEG2023	DEG20230500	FUBP3	HGNC:4005	-	-	far upstream element (FUSE) binding protein 3	Homo sapiens	9q34.11
DEG2023	DEG20230501	FURIN	HGNC:8568	-	-	furin (paired basic amino acid cleaving enzyme)	Homo sapiens	15q26.1
DEG2023	DEG20230502	FXYD4	HGNC:4028	-	-	FXYD domain containing ion transport regulator 4	Homo sapiens	10q11.21
DEG2023	DEG20230503	G6PD	HGNC:4057	-	-	glucose-6-phosphate dehydrogenase	Homo sapiens	Xq28
DEG2023	DEG20230504	GAK	HGNC:4113	-	-	cyclin G associated kinase	Homo sapiens	4p16
DEG2023	DEG20230505	GAL3ST3	HGNC:24144	-	-	galactose-3-O-sulfotransferase 3	Homo sapiens	11q13.1
DEG2023	DEG20230506	GALK1	HGNC:4118	-	-	galactokinase 1	Homo sapiens	17q25.1
DEG2023	DEG20230507	GALNT4	HGNC:4126	-	-	polypeptide N-acetylgalactosaminyltransferase 4	Homo sapiens	12q21.33
DEG2023	DEG20230508	GALR2	HGNC:4133	-	-	galanin receptor 2	Homo sapiens	17q25.3
DEG2023	DEG20230509	GAPDH	HGNC:4141	-	-	glyceraldehyde-3-phosphate dehydrogenase	Homo sapiens	12p13.31
DEG2023	DEG20230510	GAR1	HGNC:14264	-	-	GAR1 homolog, ribonucleoprotein	Homo sapiens	4q25
DEG2023	DEG20230511	GARS	HGNC:4162	-	-	glycyl-tRNA synthetase	Homo sapiens	7p15
DEG2023	DEG20230512	GART	HGNC:4163	-	-	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase	Homo sapiens	21q22.11
DEG2023	DEG20230513	GATA2	HGNC:4171	-	-	GATA binding protein 2	Homo sapiens	3q21
DEG2023	DEG20230514	GBF1	HGNC:4181	-	-	golgi brefeldin A resistant guanine nucleotide exchange factor 1	Homo sapiens	10q24
DEG2023	DEG20230515	GEMIN2	HGNC:10884	-	-	gem nuclear organelle associated protein 2	Homo sapiens	14q21.1
DEG2023	DEG20230516	GEMIN5	HGNC:20043	-	-	gem nuclear organelle associated protein 5	Homo sapiens	5q34
DEG2023	DEG20230517	GEMIN8	HGNC:26044	-	-	gem nuclear organelle associated protein 8	Homo sapiens	Xp22
DEG2023	DEG20230518	GFER	HGNC:4236	-	-	growth factor, augmenter of liver regeneration	Homo sapiens	16p13.3-p13.12
DEG2023	DEG20230519	GFM1	HGNC:13780	-	-	G elongation factor, mitochondrial 1	Homo sapiens	3q25
DEG2023	DEG20230520	GGPS1	HGNC:4249	-	-	geranylgeranyl diphosphate synthase 1	Homo sapiens	1q43
DEG2023	DEG20230521	GID8	HGNC:15857	-	-	GID complex subunit 8	Homo sapiens	20q13.33
DEG2023	DEG20230522	GINS2	HGNC:24575	-	-	GINS complex subunit 2 (Psf2 homolog)	Homo sapiens	16q24.1
DEG2023	DEG20230523	GINS3	HGNC:25851	-	-	GINS complex subunit 3 (Psf3 homolog)	Homo sapiens	16q21
DEG2023	DEG20230524	GINS4	HGNC:28226	-	-	GINS complex subunit 4 (Sld5 homolog)	Homo sapiens	8p11.21
DEG2023	DEG20230525	GJD2	HGNC:19154	-	-	gap junction protein delta 2	Homo sapiens	15q13.1
DEG2023	DEG20230526	GLCE	HGNC:17855	-	-	glucuronic acid epimerase	Homo sapiens	15q23
DEG2023	DEG20230527	GLE1	HGNC:4315	-	-	GLE1, RNA export mediator	Homo sapiens	9q34.13
DEG2023	DEG20230528	GLI4	HGNC:4320	-	-	GLI family zinc finger 4	Homo sapiens	8q24.3
DEG2023	DEG20230529	GMPPB	HGNC:22932	-	-	GDP-mannose pyrophosphorylase B	Homo sapiens	3p21.31
DEG2023	DEG20230530	GMPS	HGNC:4378	-	-	guanine monophosphate synthase	Homo sapiens	3q25.31
DEG2023	DEG20230531	GNB1L	HGNC:4397	-	-	guanine nucleotide binding protein (G protein), beta polypeptide 1-like	Homo sapiens	22q11.2
DEG2023	DEG20230532	GNB2L1	HGNC:4399	-	-	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	Homo sapiens	5q35.3
DEG2023	DEG20230533	GNL2	HGNC:29925	-	-	guanine nucleotide binding protein-like 2 (nucleolar)	Homo sapiens	1p34
DEG2023	DEG20230534	GNL3	HGNC:29931	-	-	guanine nucleotide binding protein-like 3 (nucleolar)	Homo sapiens	3p21.1
DEG2023	DEG20230535	GON4L	HGNC:25973	-	-	gon-4-like (C. elegans)	Homo sapiens	1q22
DEG2023	DEG20230536	GPAA1	HGNC:4446	-	-	glycosylphosphatidylinositol anchor attachment 1	Homo sapiens	8q24.3
DEG2023	DEG20230537	GPI	HGNC:4458	-	-	glucose-6-phosphate isomerase	Homo sapiens	19q13.1
DEG2023	DEG20230538	GPKOW	HGNC:30677	-	-	G-patch domain and KOW motifs	Homo sapiens	Xp11.23
DEG2023	DEG20230539	GPN1	HGNC:17030	-	-	GPN-loop GTPase 1	Homo sapiens	2p23.3
DEG2023	DEG20230540	GPN2	HGNC:25513	-	-	GPN-loop GTPase 2	Homo sapiens	1p36.11
DEG2023	DEG20230541	GPN3	HGNC:30186	-	-	GPN-loop GTPase 3	Homo sapiens	12q24.11
DEG2023	DEG20230542	GPR137	HGNC:24300	-	-	G protein-coupled receptor 137	Homo sapiens	11q13.1
DEG2023	DEG20230543	GPRIN2	HGNC:23730	-	-	G protein regulated inducer of neurite outgrowth 2	Homo sapiens	10q11.22
DEG2023	DEG20230544	GPS1	HGNC:4549	-	-	G protein pathway suppressor 1	Homo sapiens	17q25.3
DEG2023	DEG20230545	GRB2	HGNC:4566	-	-	growth factor receptor bound protein 2	Homo sapiens	17q24-q25
DEG2023	DEG20230546	GRIN1	HGNC:4584	-	-	glutamate receptor, ionotropic, N-methyl D-aspartate 1	Homo sapiens	9q34.3
DEG2023	DEG20230547	GRM2	HGNC:4594	-	-	glutamate receptor, metabotropic 2	Homo sapiens	3p21.2
DEG2023	DEG20230548	GRPEL1	HGNC:19696	-	-	GrpE-like 1, mitochondrial (E. coli)	Homo sapiens	4p16
DEG2023	DEG20230549	GRWD1	HGNC:21270	-	-	glutamate-rich WD repeat containing 1	Homo sapiens	19q13.33
DEG2023	DEG20230550	GSPT1	HGNC:4621	-	-	G1 to S phase transition 1	Homo sapiens	16p13.1
DEG2023	DEG20230551	GTF2A1	HGNC:4646	-	-	general transcription factor IIA 1	Homo sapiens	14q31
DEG2023	DEG20230552	GTF2B	HGNC:4648	-	-	general transcription factor IIB	Homo sapiens	1p22-p21
DEG2023	DEG20230553	GTF2H4	HGNC:4658	-	-	general transcription factor IIH subunit 4	Homo sapiens	6p21.3
DEG2023	DEG20230554	GTF3C1	HGNC:4664	-	-	general transcription factor IIIC subunit 1	Homo sapiens	16p12
DEG2023	DEG20230555	GTF3C2	HGNC:4665	-	-	general transcription factor IIIC subunit 2	Homo sapiens	2p23.3
DEG2023	DEG20230556	GTF3C3	HGNC:4666	-	-	general transcription factor IIIC subunit 3	Homo sapiens	2q33.1
DEG2023	DEG20230557	GTF3C5	HGNC:4668	-	-	general transcription factor IIIC subunit 5	Homo sapiens	9q34.13
DEG2023	DEG20230558	GTPBP4	HGNC:21535	-	-	GTP binding protein 4	Homo sapiens	10p15-p14
DEG2023	DEG20230559	GUK1	HGNC:4693	-	-	guanylate kinase 1	Homo sapiens	1q32-q41
DEG2023	DEG20230560	H2AFX	HGNC:4739	-	-	H2A histone family member X	Homo sapiens	11q23.3
DEG2023	DEG20230561	HAPLN2	HGNC:17410	-	-	hyaluronan and proteoglycan link protein 2	Homo sapiens	1q23.1
DEG2023	DEG20230562	HARS2	HGNC:4817	-	-	histidyl-tRNA synthetase 2	Homo sapiens	5q31.3
DEG2023	DEG20230563	HAUS1	HGNC:25174	-	-	HAUS augmin like complex subunit 1	Homo sapiens	18q21.1
DEG2023	DEG20230564	HAUS3	HGNC:28719	-	-	HAUS augmin like complex subunit 3	Homo sapiens	4p16.3
DEG2023	DEG20230565	HAUS4	HGNC:20163	-	-	HAUS augmin like complex subunit 4	Homo sapiens	14q11.1
DEG2023	DEG20230566	HAUS5	HGNC:29130	-	-	HAUS augmin like complex subunit 5	Homo sapiens	19q13.12
DEG2023	DEG20230567	HAUS7	HGNC:32979	-	-	HAUS augmin like complex subunit 7	Homo sapiens	Xq28
DEG2023	DEG20230568	HAUS8	HGNC:30532	-	-	HAUS augmin like complex subunit 8	Homo sapiens	19p13.11
DEG2023	DEG20230569	HCFC1	HGNC:4839	-	-	host cell factor C1	Homo sapiens	Xq28
DEG2023	DEG20230570	HDAC3	HGNC:4854	-	-	histone deacetylase 3	Homo sapiens	5q31.1-q31.2
DEG2023	DEG20230571	HDDC3	HGNC:30522	-	-	HD domain containing 3	Homo sapiens	15q26.1
DEG2023	DEG20230572	HEATR1	HGNC:25517	-	-	HEAT repeat containing 1	Homo sapiens	1q43
DEG2023	DEG20230573	HECTD1	HGNC:20157	-	-	HECT domain containing E3 ubiquitin protein ligase 1	Homo sapiens	14q12
DEG2023	DEG20230574	HEXIM1	HGNC:24953	-	-	hexamethylene bis-acetamide inducible 1	Homo sapiens	17q21.31
DEG2023	DEG20230575	HGS	HGNC:4897	-	-	hepatocyte growth factor-regulated tyrosine kinase substrate	Homo sapiens	17q25
DEG2023	DEG20230576	HINFP	HGNC:17850	-	-	histone H4 transcription factor	Homo sapiens	11q23.3
DEG2023	DEG20230577	HIRA	HGNC:4916	-	-	histone cell cycle regulator	Homo sapiens	22q11.2
DEG2023	DEG20230578	HIST1H2AH	HGNC:13671	-	-	histone cluster 1, H2ah	Homo sapiens	6p22.1
DEG2023	DEG20230579	HIST2H2AB	HGNC:20508	-	-	histone cluster 2, H2ab	Homo sapiens	1q21.2
DEG2023	DEG20230580	HJURP	HGNC:25444	-	-	Holliday junction recognition protein	Homo sapiens	2q37.1
DEG2023	DEG20230581	HM13	HGNC:16435	-	-	histocompatibility (minor) 13	Homo sapiens	20q11.21
DEG2023	DEG20230582	HMGCR	HGNC:5006	-	-	3-hydroxy-3-methylglutaryl-CoA reductase	Homo sapiens	5q13.3-q14
DEG2023	DEG20230583	HMGCS1	HGNC:5007	-	-	3-hydroxy-3-methylglutaryl-CoA synthase 1	Homo sapiens	5p14-p13
DEG2023	DEG20230584	HNF4A	HGNC:5024	-	-	hepatocyte nuclear factor 4, alpha	Homo sapiens	20q13.12
DEG2023	DEG20230585	HNRNPH2	HGNC:5042	-	-	heterogeneous nuclear ribonucleoprotein H2 (H')	Homo sapiens	Xq22
DEG2023	DEG20230586	HNRNPK	HGNC:5044	-	-	heterogeneous nuclear ribonucleoprotein K	Homo sapiens	9q21.32-q21.33
DEG2023	DEG20230587	HNRNPM	HGNC:5046	-	-	heterogeneous nuclear ribonucleoprotein M	Homo sapiens	19p13.2
DEG2023	DEG20230588	HNRNPU	HGNC:5048	-	-	heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)	Homo sapiens	1q44
DEG2023	DEG20230589	HNRNPUL2	HGNC:25451	-	-	heterogeneous nuclear ribonucleoprotein U-like 2	Homo sapiens	11q12
DEG2023	DEG20230590	HOXC13	HGNC:5125	-	-	homeobox C13	Homo sapiens	12q13.13
DEG2023	DEG20230591	HOXC4	HGNC:5126	-	-	homeobox C4	Homo sapiens	12q13.13
DEG2023	DEG20230592	HOXC5	HGNC:5127	-	-	homeobox C5	Homo sapiens	12q13.13
DEG2023	DEG20230593	HOXC6	HGNC:5128	-	-	homeobox C6	Homo sapiens	12q13.13
DEG2023	DEG20230594	HSCB	HGNC:28913	-	-	HscB mitochondrial iron-sulfur cluster co-chaperone	Homo sapiens	22q12.1
DEG2023	DEG20230595	HSD17B10	HGNC:4800	-	-	hydroxysteroid (17-beta) dehydrogenase 10	Homo sapiens	Xp11.2
DEG2023	DEG20230596	HSD17B12	HGNC:18646	-	-	hydroxysteroid (17-beta) dehydrogenase 12	Homo sapiens	11q11
DEG2023	DEG20230597	HSF1	HGNC:5224	-	-	heat shock transcription factor 1	Homo sapiens	8q24.3
DEG2023	DEG20230598	HSP90B1	HGNC:12028	-	-	heat shock protein 90kDa beta family member 1	Homo sapiens	12q24.2-q24.3
DEG2023	DEG20230599	HSPA5	HGNC:5238	-	-	heat shock protein family A (Hsp70) member 5	Homo sapiens	9q33.3
DEG2023	DEG20230600	HSPA9	HGNC:5244	-	-	heat shock protein family A (Hsp70) member 9	Homo sapiens	5q31.1
DEG2023	DEG20230601	HUWE1	HGNC:30892	-	-	HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase	Homo sapiens	Xp11.22
DEG2023	DEG20230602	HYOU1	HGNC:16931	-	-	hypoxia up-regulated 1	Homo sapiens	11q23.1-q23.3
DEG2023	DEG20230603	IARS	HGNC:5330	-	-	isoleucyl-tRNA synthetase	Homo sapiens	9q21
DEG2023	DEG20230604	IARS2	HGNC:29685	-	-	isoleucyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q41
DEG2023	DEG20230605	IBA57	HGNC:27302	-	-	IBA57 homolog, iron-sulfur cluster assembly	Homo sapiens	1q42.13
DEG2023	DEG20230606	IDH2	HGNC:5383	-	-	isocitrate dehydrogenase 2 (NADP+), mitochondrial	Homo sapiens	15q26.1
DEG2023	DEG20230607	IDH3A	HGNC:5384	-	-	isocitrate dehydrogenase 3 (NAD+) alpha	Homo sapiens	15q25.1-q25.2
DEG2023	DEG20230608	IER2	HGNC:28871	-	-	immediate early response 2	Homo sapiens	19p13.13
DEG2023	DEG20230609	IFT57	HGNC:17367	-	-	intraflagellar transport 57	Homo sapiens	3q13.13
DEG2023	DEG20230610	IGDCC3	HGNC:9700	-	-	immunoglobulin superfamily, DCC subclass, member 3	Homo sapiens	15q22.3-q23
DEG2023	DEG20230611	IGF1R	HGNC:5465	-	-	insulin like growth factor 1 receptor	Homo sapiens	15q26.3
DEG2023	DEG20230612	IGSF3	HGNC:5950	-	-	immunoglobulin superfamily member 3	Homo sapiens	1p13
DEG2023	DEG20230613	IKBKAP	HGNC:5959	-	-	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein	Homo sapiens	9q31
DEG2023	DEG20230614	IKZF4	HGNC:13179	-	-	IKAROS family zinc finger 4	Homo sapiens	12q13
DEG2023	DEG20230615	ILF2	HGNC:6037	-	-	interleukin enhancer binding factor 2	Homo sapiens	1q21.3
DEG2023	DEG20230616	ILF3	HGNC:6038	-	-	interleukin enhancer binding factor 3	Homo sapiens	19p13.2
DEG2023	DEG20230617	ILK	HGNC:6040	-	-	integrin linked kinase	Homo sapiens	11p15.4
DEG2023	DEG20230618	IMP3	HGNC:14497	-	-	IMP3, U3 small nucleolar ribonucleoprotein	Homo sapiens	15q24
DEG2023	DEG20230619	IMP4	HGNC:30856	-	-	IMP4 homolog, U3 small nucleolar ribonucleoprotein	Homo sapiens	2q21.1
DEG2023	DEG20230620	INCENP	HGNC:6058	-	-	inner centromere protein	Homo sapiens	11q12.3
DEG2023	DEG20230621	INO80	HGNC:26956	-	-	INO80 complex subunit	Homo sapiens	15q15.1
DEG2023	DEG20230622	INO80C	HGNC:26994	-	-	INO80 complex subunit C	Homo sapiens	18q12.2
DEG2023	DEG20230623	INO80E	HGNC:26905	-	-	INO80 complex subunit E	Homo sapiens	16p11.2
DEG2023	DEG20230624	INPP4B	HGNC:6075	-	-	inositol polyphosphate-4-phosphatase type II B	Homo sapiens	4q31.1
DEG2023	DEG20230625	INTS2	HGNC:29241	-	-	integrator complex subunit 2	Homo sapiens	17q23.2
DEG2023	DEG20230626	INTS3	HGNC:26153	-	-	integrator complex subunit 3	Homo sapiens	1q21.3
DEG2023	DEG20230627	INTS5	HGNC:29352	-	-	integrator complex subunit 5	Homo sapiens	11q12.3
DEG2023	DEG20230628	INTS6	HGNC:14879	-	-	integrator complex subunit 6	Homo sapiens	13q14.3
DEG2023	DEG20230629	INTS7	HGNC:24484	-	-	integrator complex subunit 7	Homo sapiens	1q32.3
DEG2023	DEG20230630	INTS8	HGNC:26048	-	-	integrator complex subunit 8	Homo sapiens	8q22.1
DEG2023	DEG20230631	INTS9	HGNC:25592	-	-	integrator complex subunit 9	Homo sapiens	8p21.1
DEG2023	DEG20230632	IPO13	HGNC:16853	-	-	importin 13	Homo sapiens	1p34.1
DEG2023	DEG20230633	IPO9	HGNC:19425	-	-	importin 9	Homo sapiens	1q31.3
DEG2023	DEG20230634	IQGAP3	HGNC:20669	-	-	IQ motif containing GTPase activating protein 3	Homo sapiens	1q21.3
DEG2023	DEG20230635	IRAK4	HGNC:17967	-	-	interleukin 1 receptor associated kinase 4	Homo sapiens	12q12
DEG2023	DEG20230636	IRS2	HGNC:6126	-	-	insulin receptor substrate 2	Homo sapiens	13q34
DEG2023	DEG20230637	ISCU	HGNC:29882	-	-	iron-sulfur cluster assembly enzyme	Homo sapiens	12q24.1
DEG2023	DEG20230638	ISG20L2	HGNC:25745	-	-	interferon stimulated exonuclease gene 20kDa like 2	Homo sapiens	1q23.1
DEG2023	DEG20230639	ISY1	HGNC:29201	-	-	ISY1 splicing factor homolog	Homo sapiens	3q21.3
DEG2023	DEG20230640	ITGAV	HGNC:6150	-	-	integrin subunit alpha V	Homo sapiens	2q31-q32
DEG2023	DEG20230641	ITGB5	HGNC:6160	-	-	integrin subunit beta 5	Homo sapiens	3q21.2
DEG2023	DEG20230642	ITPK1	HGNC:6177	-	-	inositol-tetrakisphosphate 1-kinase	Homo sapiens	14q32.12
DEG2023	DEG20230643	KANSL1	HGNC:24565	-	-	KAT8 regulatory NSL complex subunit 1	Homo sapiens	17q21.31
DEG2023	DEG20230644	KANSL2	HGNC:26024	-	-	KAT8 regulatory NSL complex subunit 2	Homo sapiens	12q13.11
DEG2023	DEG20230645	KANSL3	HGNC:25473	-	-	KAT8 regulatory NSL complex subunit 3	Homo sapiens	2q11.2
DEG2023	DEG20230646	KARS	HGNC:6215	-	-	lysyl-tRNA synthetase	Homo sapiens	16q23.1
DEG2023	DEG20230647	KAT2A	HGNC:4201	-	-	K(lysine) acetyltransferase 2A	Homo sapiens	17q12-q21
DEG2023	DEG20230648	KAT5	HGNC:5275	-	-	K(lysine) acetyltransferase 5	Homo sapiens	11q13
DEG2023	DEG20230649	KAT7	HGNC:17016	-	-	K(lysine) acetyltransferase 7	Homo sapiens	17q21.32
DEG2023	DEG20230650	KAT8	HGNC:17933	-	-	K(lysine) acetyltransferase 8	Homo sapiens	16p11.1
DEG2023	DEG20230651	KATNB1	HGNC:6217	-	-	katanin p80 (WD repeat containing) subunit B 1	Homo sapiens	16q12.2
DEG2023	DEG20230652	KBTBD4	HGNC:23761	-	-	kelch repeat and BTB (POZ) domain containing 4	Homo sapiens	11p11.2
DEG2023	DEG20230653	KCNH3	HGNC:6252	-	-	potassium channel, voltage gated eag related subfamily H, member 3	Homo sapiens	12q13
DEG2023	DEG20230654	KCTD10	HGNC:23236	-	-	potassium channel tetramerization domain containing 10	Homo sapiens	12q24.12
DEG2023	DEG20230655	KDM1A	HGNC:29079	-	-	lysine (K)-specific demethylase 1A	Homo sapiens	1p36.12
DEG2023	DEG20230656	KDSR	HGNC:4021	-	-	3-ketodihydrosphingosine reductase	Homo sapiens	18q21
DEG2023	DEG20230657	KEAP1	HGNC:23177	-	-	kelch like ECH associated protein 1	Homo sapiens	19p13.2
DEG2023	DEG20230658	KIAA0100	HGNC:28960	-	-	KIAA0100	Homo sapiens	17q11.2
DEG2023	DEG20230659	KIAA0391	HGNC:19958	-	-	KIAA0391	Homo sapiens	14q13.2
DEG2023	DEG20230660	ICE1	HGNC:29154	-	-	interactor of little elongation complex ELL subunit 1	Homo sapiens	5p15.32
DEG2023	DEG20230661	KIAA1429	HGNC:24500	-	-	KIAA1429	Homo sapiens	8q22.1
DEG2023	DEG20230662	KIF11	HGNC:6388	-	-	kinesin family member 11	Homo sapiens	10q24.1
DEG2023	DEG20230663	KIF14	HGNC:19181	-	-	kinesin family member 14	Homo sapiens	1q32.1
DEG2023	DEG20230664	KIF18A	HGNC:29441	-	-	kinesin family member 18A	Homo sapiens	11p14.1
DEG2023	DEG20230665	KIF20A	HGNC:9787	-	-	kinesin family member 20A	Homo sapiens	5q31
DEG2023	DEG20230666	KIF23	HGNC:6392	-	-	kinesin family member 23	Homo sapiens	15q23
DEG2023	DEG20230667	KIN	HGNC:6327	-	-	Kin17 DNA and RNA binding protein	Homo sapiens	10p14
DEG2023	DEG20230668	KLF1	HGNC:6345	-	-	Kruppel-like factor 1 (erythroid)	Homo sapiens	19p13.2
DEG2023	DEG20230669	KLF16	HGNC:16857	-	-	Kruppel-like factor 16	Homo sapiens	19p13.3
DEG2023	DEG20230670	KLHL42	HGNC:29252	-	-	kelch like family member 42	Homo sapiens	12p11.22
DEG2023	DEG20230671	KNTC1	HGNC:17255	-	-	kinetochore associated 1	Homo sapiens	12q24.31
DEG2023	DEG20230672	KPNA6	HGNC:6399	-	-	karyopherin alpha 6 (importin alpha 7)	Homo sapiens	1p35.1
DEG2023	DEG20230673	KPNB1	HGNC:6400	-	-	karyopherin (importin) beta 1	Homo sapiens	17q21.32
DEG2023	DEG20230674	KREMEN1	HGNC:17550	-	-	kringle containing transmembrane protein 1	Homo sapiens	22q12.1
DEG2023	DEG20230675	KRI1	HGNC:25769	-	-	KRI1 homolog	Homo sapiens	19p13.2
DEG2023	DEG20230676	KRT75	HGNC:24431	-	-	keratin 75, type II	Homo sapiens	12q13.13
DEG2023	DEG20230677	KTI12	HGNC:25160	-	-	KTI12 chromatin associated homolog	Homo sapiens	1p32.3
DEG2023	DEG20230678	LAGE3	HGNC:26058	-	-	L antigen family member 3	Homo sapiens	Xq28
