DEG2012	DEG20121085	NSRP1	EMBL:ENSG00000126653	-	-	nuclear speckle splicing regulatory protein 1	Homo sapiens	17q11.2
DEG2012	DEG20121086	NSUN4	EMBL:ENSG00000117481	-	-	NOP2/Sun RNA methyltransferase family member 4	Homo sapiens	1p34
DEG2012	DEG20121087	NUBP1	EMBL:ENSG00000103274	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2012	DEG20121088	NUBP2	EMBL:ENSG00000095906	-	-	nucleotide binding protein 2	Homo sapiens	16p13.3
DEG2012	DEG20121089	NUDC	EMBL:ENSG00000090273	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2012	DEG20121090	NUDCD3	EMBL:ENSG00000015676	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2012	DEG20121091	NUDT21	EMBL:ENSG00000167005	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2012	DEG20121092	NUDT5	EMBL:ENSG00000165609	-	-	nudix hydrolase 5	Homo sapiens	10p14
DEG2012	DEG20121093	NUF2	EMBL:ENSG00000143228	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2012	DEG20121094	NUFIP1	EMBL:ENSG00000083635	-	-	nuclear fragile X mental retardation protein interacting protein 1	Homo sapiens	13q14
DEG2012	DEG20121095	NUMA1	EMBL:ENSG00000137497	-	-	nuclear mitotic apparatus protein 1	Homo sapiens	11q13.4
DEG2012	DEG20121096	NUP107	EMBL:ENSG00000111581	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2012	DEG20121097	NUP133	EMBL:ENSG00000069248	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2012	DEG20121098	NUP153	EMBL:ENSG00000124789	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2012	DEG20121099	NUP155	EMBL:ENSG00000113569	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2012	DEG20121100	NUP160	EMBL:ENSG00000030066	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2012	DEG20121101	NUP188	EMBL:ENSG00000095319	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2012	DEG20121102	NUP205	EMBL:ENSG00000155561	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2012	DEG20121103	NUP214	EMBL:ENSG00000126883	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2012	DEG20121104	NUP43	EMBL:ENSG00000120253	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2012	DEG20121105	NUP50	EMBL:ENSG00000093000	-	-	nucleoporin 50kDa	Homo sapiens	22q13.3
DEG2012	DEG20121106	NUP54	EMBL:ENSG00000138750	-	-	nucleoporin 54kDa	Homo sapiens	4q21.1
DEG2012	DEG20121107	NUP85	EMBL:ENSG00000125450	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2012	DEG20121108	NUP88	EMBL:ENSG00000108559	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2012	DEG20121109	NUP93	EMBL:ENSG00000102900	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2012	DEG20121110	NUP98	EMBL:ENSG00000110713	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2012	DEG20121111	NUP58	EMBL:ENSG00000139496	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2012	DEG20121112	NUPL2	EMBL:ENSG00000136243	-	-	nucleoporin like 2	Homo sapiens	7p15
DEG2012	DEG20121113	NUS1	EMBL:ENSG00000153989	-	-	NUS1 dehydrodolichyl diphosphate synthase subunit	Homo sapiens	6q22.1
DEG2012	DEG20121114	NUSAP1	EMBL:ENSG00000137804	-	-	nucleolar and spindle associated protein 1	Homo sapiens	15q14
DEG2012	DEG20121115	NUTF2	EMBL:ENSG00000102898	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2012	DEG20121116	NVL	EMBL:ENSG00000143748	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2012	DEG20121117	OBFC1	EMBL:ENSG00000107960	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2012	DEG20121118	OGDH	EMBL:ENSG00000105953	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2012	DEG20121119	OGT	EMBL:ENSG00000147162	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2012	DEG20121120	OIP5	EMBL:ENSG00000104147	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2012	DEG20121121	OPA1	EMBL:ENSG00000198836	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2012	DEG20121122	ORAOV1	EMBL:ENSG00000149716	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2012	DEG20121123	ORC1	EMBL:ENSG00000085840	-	-	origin recognition complex subunit 1	Homo sapiens	1p32
DEG2012	DEG20121124	ORC2	EMBL:ENSG00000115942	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2012	DEG20121125	ORC3	EMBL:ENSG00000135336	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2012	DEG20121126	ORC4	EMBL:ENSG00000115947	-	-	origin recognition complex subunit 4	Homo sapiens	2q22-q23
DEG2012	DEG20121127	ORC5	EMBL:ENSG00000164815	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2012	DEG20121128	ORC6	EMBL:ENSG00000091651	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2012	DEG20121129	OSBP	EMBL:ENSG00000110048	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2012	DEG20121130	OSGEP	EMBL:ENSG00000092094	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2012	DEG20121131	OTUB1	EMBL:ENSG00000167770	-	-	OTU deubiquitinase, ubiquitin aldehyde binding 1	Homo sapiens	11q13.1
DEG2012	DEG20121132	OTUD5	EMBL:ENSG00000068308	-	-	OTU deubiquitinase 5	Homo sapiens	Xp11.23
DEG2012	DEG20121133	OXA1L	EMBL:ENSG00000155463	-	-	oxidase (cytochrome c) assembly 1-like	Homo sapiens	14q11.2
DEG2012	DEG20121134	PA2G4	EMBL:ENSG00000170515	-	-	proliferation-associated 2G4	Homo sapiens	12q13.2
DEG2012	DEG20121135	PABPC1	EMBL:ENSG00000070756	-	-	poly(A) binding protein, cytoplasmic 1	Homo sapiens	8q22.2-q23
DEG2012	DEG20121136	PABPN1	EMBL:ENSG00000100836	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2012	DEG20121137	PAF1	EMBL:ENSG00000006712	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2012	DEG20121138	PAFAH1B1	EMBL:ENSG00000007168	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2012	DEG20121139	PAICS	EMBL:ENSG00000128050	-	-	phosphoribosylaminoimidazole carboxylase; phosphoribosylaminoimidazolesuccinocarboxamide synthase	Homo sapiens	4q12
DEG2012	DEG20121140	PAIP2	EMBL:ENSG00000120727	-	-	poly(A) binding protein interacting protein 2	Homo sapiens	5q32
DEG2012	DEG20121141	PAK1IP1	EMBL:ENSG00000111845	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2012	DEG20121142	PALB2	EMBL:ENSG00000083093	-	-	partner and localizer of BRCA2	Homo sapiens	16p12.2
DEG2012	DEG20121143	PAM16	EMBL:ENSG00000217930	-	-	presequence translocase-associated motor 16 homolog (S. cerevisiae)	Homo sapiens	16p13.3
DEG2012	DEG20121144	PAPOLG	EMBL:ENSG00000115421	-	-	poly(A) polymerase gamma	Homo sapiens	2p16.1
DEG2012	DEG20121145	PARN	EMBL:ENSG00000140694	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2012	DEG20121146	PARS2	EMBL:ENSG00000162396	-	-	prolyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1p32.2
DEG2012	DEG20121147	PAXBP1	EMBL:ENSG00000159086	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2012	DEG20121148	PCBP2	EMBL:ENSG00000197111	-	-	poly(rC) binding protein 2	Homo sapiens	12q13.13
DEG2012	DEG20121149	PCF11	EMBL:ENSG00000165494	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2012	DEG20121150	PCID2	EMBL:ENSG00000126226	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2012	DEG20121151	PCNA	EMBL:ENSG00000132646	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2012	DEG20121152	PCNP	EMBL:ENSG00000081154	-	-	PEST proteolytic signal containing nuclear protein	Homo sapiens	3q12.3
DEG2012	DEG20121153	PCNT	EMBL:ENSG00000160299	-	-	pericentrin	Homo sapiens	21q22.3
DEG2012	DEG20121154	PCYT1A	EMBL:ENSG00000161217	-	-	phosphate cytidylyltransferase 1, choline, alpha	Homo sapiens	3q29
DEG2012	DEG20121155	PDAP1	EMBL:ENSG00000106244	-	-	PDGFA associated protein 1	Homo sapiens	7q
DEG2012	DEG20121156	PDCD11	EMBL:ENSG00000148843	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2012	DEG20121157	PDCD2	EMBL:ENSG00000071994	-	-	programmed cell death 2	Homo sapiens	6q27
DEG2012	DEG20121158	PDCL	EMBL:ENSG00000136940	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2012	DEG20121159	PDCL3	EMBL:ENSG00000115539	-	-	phosducin like 3	Homo sapiens	2q12
DEG2012	DEG20121160	PDE7A	EMBL:ENSG00000205268	-	-	phosphodiesterase 7A	Homo sapiens	8q13
DEG2012	DEG20121161	PDPK1	EMBL:ENSG00000140992	-	-	3-phosphoinositide dependent protein kinase 1	Homo sapiens	16p13.3
DEG2012	DEG20121162	PDRG1	EMBL:ENSG00000088356	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2012	DEG20121163	PDS5A	EMBL:ENSG00000121892	-	-	PDS5 cohesin associated factor A	Homo sapiens	4p14
DEG2012	DEG20121164	PDSS1	EMBL:ENSG00000148459	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 1	Homo sapiens	10p12.2
DEG2012	DEG20121165	PDSS2	EMBL:ENSG00000164494	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 2	Homo sapiens	6q21
DEG2012	DEG20121166	PDXK	EMBL:ENSG00000160209	-	-	pyridoxal (pyridoxine, vitamin B6) kinase	Homo sapiens	21q22.3
DEG2012	DEG20121167	PES1	EMBL:ENSG00000100029	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2012	DEG20121168	PET100	EMBL:ENSG00000229833	-	-	PET100 homolog	Homo sapiens	19p13.2
DEG2012	DEG20121169	GATB	EMBL:ENSG00000059691	-	-	glutamyl-tRNA(Gln) amidotransferase, subunit B	Homo sapiens	4q31.3
DEG2012	DEG20121170	PET117	EMBL:ENSG00000232838	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2012	DEG20121171	PEX13	EMBL:ENSG00000162928	-	-	peroxisomal biogenesis factor 13	Homo sapiens	2p16.1
DEG2012	DEG20121172	PEX14	EMBL:ENSG00000142655	-	-	peroxisomal biogenesis factor 14	Homo sapiens	1p36.22
DEG2012	DEG20121173	PFAS	EMBL:ENSG00000178921	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2012	DEG20121174	PFDN1	EMBL:ENSG00000113068	-	-	prefoldin subunit 1	Homo sapiens	5q31
DEG2012	DEG20121175	PFDN2	EMBL:ENSG00000143256	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2012	DEG20121176	PFDN5	EMBL:ENSG00000123349	-	-	prefoldin subunit 5	Homo sapiens	12q13.13
DEG2012	DEG20121177	PFDN6	EMBL:ENSG00000204220	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2012	DEG20121178	PFN1	EMBL:ENSG00000108518	-	-	profilin 1	Homo sapiens	17p13.2
DEG2012	DEG20121179	PGAM1	EMBL:ENSG00000171314	-	-	phosphoglycerate mutase 1	Homo sapiens	10q25.3
DEG2012	DEG20121180	PGD	EMBL:ENSG00000142657	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2012	DEG20121181	PGGT1B	EMBL:ENSG00000164219	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2012	DEG20121182	PGK1	EMBL:ENSG00000102144	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2012	DEG20121183	PGM3	EMBL:ENSG00000013375	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2012	DEG20121184	PGS1	EMBL:ENSG00000087157	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2012	DEG20121185	PHB	EMBL:ENSG00000167085	-	-	prohibitin	Homo sapiens	17q21
DEG2012	DEG20121186	PHF23	EMBL:ENSG00000040633	-	-	PHD finger protein 23	Homo sapiens	17p13.1
DEG2012	DEG20121187	PHF5A	EMBL:ENSG00000100410	-	-	PHD finger protein 5A	Homo sapiens	22q13.2
DEG2012	DEG20121188	PI4KB	EMBL:ENSG00000143393	-	-	phosphatidylinositol 4-kinase, catalytic, beta	Homo sapiens	1q21
DEG2012	DEG20121189	PIK3C3	EMBL:ENSG00000078142	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2012	DEG20121190	PIK3R4	EMBL:ENSG00000196455	-	-	phosphoinositide-3-kinase regulatory subunit 4	Homo sapiens	3q22.1
DEG2012	DEG20121191	PIKFYVE	EMBL:ENSG00000115020	-	-	phosphoinositide kinase, FYVE finger containing	Homo sapiens	2q34
DEG2012	DEG20121192	PIM1	EMBL:ENSG00000137193	-	-	Pim-1 proto-oncogene, serine/threonine kinase	Homo sapiens	6p21
DEG2012	DEG20121193	PIP4K2A	EMBL:ENSG00000150867	-	-	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	Homo sapiens	10p12.2
DEG2012	DEG20121194	PLAA	EMBL:ENSG00000137055	-	-	phospholipase A2-activating protein	Homo sapiens	9p21
DEG2012	DEG20121195	PLEKHG4	EMBL:ENSG00000196155	-	-	pleckstrin homology and RhoGEF domain containing G4	Homo sapiens	16q22.1
DEG2012	DEG20121196	PLK1	EMBL:ENSG00000166851	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2012	DEG20121197	PLK4	EMBL:ENSG00000142731	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2012	DEG20121198	PLRG1	EMBL:ENSG00000171566	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2012	DEG20121199	PMF1	EMBL:ENSG00000160783	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2012	DEG20121200	PMM2	EMBL:ENSG00000140650	-	-	phosphomannomutase 2	Homo sapiens	16p13
DEG2012	DEG20121201	PMPCA	EMBL:ENSG00000165688	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2012	DEG20121202	PMPCB	EMBL:ENSG00000105819	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2012	DEG20121203	PMVK	EMBL:ENSG00000163344	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2012	DEG20121204	PNISR	EMBL:ENSG00000132424	-	-	PNN-interacting serine/arginine-rich protein	Homo sapiens	6q16.3
DEG2012	DEG20121205	PNN	EMBL:ENSG00000100941	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2012	DEG20121206	PNO1	EMBL:ENSG00000115946	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2012	DEG20121207	PNPT1	EMBL:ENSG00000138035	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2012	DEG20121208	POLA1	EMBL:ENSG00000101868	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2012	DEG20121209	POLA2	EMBL:ENSG00000014138	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2012	DEG20121210	POLD1	EMBL:ENSG00000062822	-	-	polymerase (DNA directed), delta 1, catalytic subunit	Homo sapiens	19q13.3
DEG2012	DEG20121211	POLD2	EMBL:ENSG00000106628	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2012	DEG20121212	POLD3	EMBL:ENSG00000077514	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2012	DEG20121213	POLE	EMBL:ENSG00000177084	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2012	DEG20121214	POLE2	EMBL:ENSG00000100479	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2012	DEG20121215	POLG2	EMBL:ENSG00000256525	-	-	polymerase (DNA directed), gamma 2, accessory subunit	Homo sapiens	17q23.3
DEG2012	DEG20121216	POLR1A	EMBL:ENSG00000068654	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2012	DEG20121217	POLR1B	EMBL:ENSG00000125630	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2012	DEG20121218	POLR1C	EMBL:ENSG00000171453	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2012	DEG20121219	POLR1E	EMBL:ENSG00000137054	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2012	DEG20121220	POLR2A	EMBL:ENSG00000181222	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2012	DEG20121221	POLR2B	EMBL:ENSG00000047315	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2012	DEG20121222	POLR2C	EMBL:ENSG00000102978	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2012	DEG20121223	POLR2D	EMBL:ENSG00000144231	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2012	DEG20121224	POLR2E	EMBL:ENSG00000099817	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2012	DEG20121225	POLR2F	EMBL:ENSG00000100142	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2012	DEG20121226	POLR2I	EMBL:ENSG00000105258	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2012	DEG20121227	POLR2L	EMBL:ENSG00000177700	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2012	DEG20121228	POLR3A	EMBL:ENSG00000148606	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2012	DEG20121229	POLR3B	EMBL:ENSG00000013503	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2012	DEG20121230	POLR3C	EMBL:ENSG00000186141	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2012	DEG20121231	POLR3E	EMBL:ENSG00000058600	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2012	DEG20121232	POLR3F	EMBL:ENSG00000132664	-	-	polymerase (RNA) III (DNA directed) polypeptide F, 39 kDa	Homo sapiens	20p11.23
DEG2012	DEG20121233	POLR3H	EMBL:ENSG00000100413	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2012	DEG20121234	POLR3K	EMBL:ENSG00000161980	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2012	DEG20121235	POLRMT	EMBL:ENSG00000099821	-	-	polymerase (RNA) mitochondrial (DNA directed)	Homo sapiens	19p13.3
DEG2012	DEG20121236	POMP	EMBL:ENSG00000132963	-	-	proteasome maturation protein	Homo sapiens	13q12.13
DEG2012	DEG20121237	POP4	EMBL:ENSG00000105171	-	-	POP4 homolog, ribonuclease P/MRP subunit	Homo sapiens	19q12
DEG2012	DEG20121238	POP7	EMBL:ENSG00000172336	-	-	POP7 homolog, ribonuclease P/MRP subunit	Homo sapiens	7q22
DEG2012	DEG20121239	POT1	EMBL:ENSG00000128513	-	-	protection of telomeres 1	Homo sapiens	7q31.33
DEG2012	DEG20121240	POU2F1	EMBL:ENSG00000143190	-	-	POU class 2 homeobox 1	Homo sapiens	1q24.2
DEG2012	DEG20121241	PPA1	EMBL:ENSG00000180817	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2012	DEG20121242	PPA2	EMBL:ENSG00000138777	-	-	pyrophosphatase (inorganic) 2	Homo sapiens	4q25
DEG2012	DEG20121243	PPAN	EMBL:ENSG00000130810	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2012	DEG20121244	PPAT	EMBL:ENSG00000128059	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2012	DEG20121245	PPCS	EMBL:ENSG00000127125	-	-	phosphopantothenoylcysteine synthetase	Homo sapiens	1p34.2
DEG2012	DEG20121246	PPIE	EMBL:ENSG00000084072	-	-	peptidylprolyl isomerase E (cyclophilin E)	Homo sapiens	1p32
DEG2012	DEG20121247	PPIL1	EMBL:ENSG00000137168	-	-	peptidylprolyl isomerase like 1	Homo sapiens	6p21.1
DEG2012	DEG20121248	PPIL2	EMBL:ENSG00000100023	-	-	peptidylprolyl isomerase like 2	Homo sapiens	22q11.21
DEG2012	DEG20121249	PPIL4	EMBL:ENSG00000131013	-	-	peptidylprolyl isomerase like 4	Homo sapiens	6q25.1
DEG2012	DEG20121250	PPIP5K2	EMBL:ENSG00000145725	-	-	diphosphoinositol pentakisphosphate kinase 2	Homo sapiens	5q21.1
DEG2012	DEG20121251	PPME1	EMBL:ENSG00000214517	-	-	protein phosphatase methylesterase 1	Homo sapiens	11q13.4
DEG2012	DEG20121252	PPP1CB	EMBL:ENSG00000213639	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2012	DEG20121253	PPP1R10	EMBL:ENSG00000204569	-	-	protein phosphatase 1 regulatory subunit 10	Homo sapiens	6p21.3
DEG2012	DEG20121254	PPP1R11	EMBL:ENSG00000204619	-	-	protein phosphatase 1 regulatory inhibitor subunit 11	Homo sapiens	6p21.3
DEG2012	DEG20121255	PPP1R15B	EMBL:ENSG00000158615	-	-	protein phosphatase 1 regulatory subunit 15B	Homo sapiens	1q32.1
DEG2012	DEG20121256	PPP1R2	EMBL:ENSG00000184203	-	-	protein phosphatase 1 regulatory inhibitor subunit 2	Homo sapiens	3q29
DEG2012	DEG20121257	PPP1R7	EMBL:ENSG00000115685	-	-	protein phosphatase 1 regulatory subunit 7	Homo sapiens	2q37.3
DEG2012	DEG20121258	PPP1R8	EMBL:ENSG00000117751	-	-	protein phosphatase 1 regulatory subunit 8	Homo sapiens	1p35.3
DEG2012	DEG20121259	PPP2CA	EMBL:ENSG00000113575	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2012	DEG20121260	PPP2R1A	EMBL:ENSG00000105568	-	-	protein phosphatase 2 regulatory subunit A, alpha	Homo sapiens	19q13
DEG2012	DEG20121261	PPP2R2A	EMBL:ENSG00000221914	-	-	protein phosphatase 2 regulatory subunit B, alpha	Homo sapiens	8p21.2
DEG2012	DEG20121262	PPP2R3C	EMBL:ENSG00000092020	-	-	protein phosphatase 2 regulatory subunit B'', gamma	Homo sapiens	14q13.2
DEG2012	DEG20121263	PPP2R4	EMBL:ENSG00000119383	-	-	protein phosphatase 2A regulatory subunit 4	Homo sapiens	9q34
DEG2012	DEG20121264	PPP4C	EMBL:ENSG00000149923	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2012	DEG20121265	PPP4R2	EMBL:ENSG00000163605	-	-	protein phosphatase 4 regulatory subunit 2	Homo sapiens	3q29
DEG2012	DEG20121266	PPP5C	EMBL:ENSG00000011485	-	-	protein phosphatase 5, catalytic subunit	Homo sapiens	19q13.3
DEG2012	DEG20121267	PPP6C	EMBL:ENSG00000119414	-	-	protein phosphatase 6, catalytic subunit	Homo sapiens	9q33.3
DEG2012	DEG20121268	PPP6R3	EMBL:ENSG00000110075	-	-	protein phosphatase 6 regulatory subunit 3	Homo sapiens	11q13
DEG2012	DEG20121269	PPRC1	EMBL:ENSG00000148840	-	-	peroxisome proliferator-activated receptor gamma, coactivator-related 1	Homo sapiens	10q24.32
DEG2012	DEG20121270	PPWD1	EMBL:ENSG00000113593	-	-	peptidylprolyl isomerase domain and WD repeat containing 1	Homo sapiens	5q12.3
DEG2012	DEG20121271	PRC1	EMBL:ENSG00000198901	-	-	protein regulator of cytokinesis 1	Homo sapiens	15q26.1
DEG2012	DEG20121272	PRCC	EMBL:ENSG00000143294	-	-	papillary renal cell carcinoma (translocation-associated)	Homo sapiens	1q21.1
DEG2012	DEG20121273	PRDM10	EMBL:ENSG00000170325	-	-	PR domain containing 10	Homo sapiens	11q24.3
DEG2012	DEG20121274	PRDM15	EMBL:ENSG00000141956	-	-	PR domain containing 15	Homo sapiens	21q22.3
DEG2012	DEG20121275	PRDM9	EMBL:ENSG00000164256	-	-	PR domain containing 9	Homo sapiens	5p14.2
DEG2012	DEG20121276	PREB	EMBL:ENSG00000138073	-	-	prolactin regulatory element binding	Homo sapiens	2p23
DEG2012	DEG20121277	PRELID1	EMBL:ENSG00000169230	-	-	PRELI domain containing 1	Homo sapiens	5q35.3
DEG2012	DEG20121278	PRIM1	EMBL:ENSG00000198056	-	-	primase, DNA, polypeptide 1 (49kDa)	Homo sapiens	12q13.3
DEG2012	DEG20121279	PRKRIR	EMBL:ENSG00000137492	-	-	protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor)	Homo sapiens	11q13.5
DEG2012	DEG20121280	PRMT1	EMBL:ENSG00000126457	-	-	protein arginine methyltransferase 1	Homo sapiens	19q13
DEG2012	DEG20121281	PRMT5	EMBL:ENSG00000100462	-	-	protein arginine methyltransferase 5	Homo sapiens	14q11.2
DEG2012	DEG20121282	PRPF18	EMBL:ENSG00000165630	-	-	pre-mRNA processing factor 18	Homo sapiens	10p12.33
DEG2012	DEG20121283	PRPF19	EMBL:ENSG00000110107	-	-	pre-mRNA processing factor 19	Homo sapiens	11q12.2
DEG2012	DEG20121284	PRPF3	EMBL:ENSG00000117360	-	-	pre-mRNA processing factor 3	Homo sapiens	1q21.1
DEG2012	DEG20121285	PRPF31	EMBL:ENSG00000105618	-	-	pre-mRNA processing factor 31	Homo sapiens	19q13.4
DEG2012	DEG20121286	PRPF38A	EMBL:ENSG00000134748	-	-	pre-mRNA processing factor 38A	Homo sapiens	1p32.3
DEG2012	DEG20121287	PRPF38B	EMBL:ENSG00000134186	-	-	pre-mRNA processing factor 38B	Homo sapiens	1p13.3
DEG2012	DEG20121288	PRPF39	EMBL:ENSG00000185246	-	-	pre-mRNA processing factor 39	Homo sapiens	14q21.1
DEG2012	DEG20121289	PRPF4	EMBL:ENSG00000136875	-	-	pre-mRNA processing factor 4	Homo sapiens	9q31-q33
