DEG2019	DEG20190946	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2019	DEG20190947	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2019	DEG20190948	NDUFA11	HGNC:20371	-	-	NADH:ubiquinone oxidoreductase subunit A11	Homo sapiens	19p13.3
DEG2019	DEG20190949	NDUFA13	HGNC:17194	-	-	NADH:ubiquinone oxidoreductase subunit A13	Homo sapiens	19p13.11
DEG2019	DEG20190950	NDUFA2	HGNC:7685	-	-	NADH:ubiquinone oxidoreductase subunit A2	Homo sapiens	5q31.2
DEG2019	DEG20190951	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2019	DEG20190952	NDUFB5	HGNC:7700	-	-	NADH:ubiquinone oxidoreductase subunit B5	Homo sapiens	3q27.1
DEG2019	DEG20190953	NDUFB6	HGNC:7701	-	-	NADH:ubiquinone oxidoreductase subunit B6	Homo sapiens	9p13.2
DEG2019	DEG20190954	NDUFB7	HGNC:7702	-	-	NADH:ubiquinone oxidoreductase subunit B7	Homo sapiens	19p13.12
DEG2019	DEG20190955	NDUFB8	HGNC:7703	-	-	NADH:ubiquinone oxidoreductase subunit B8	Homo sapiens	10q24.31
DEG2019	DEG20190956	NDUFB9	HGNC:7704	-	-	NADH:ubiquinone oxidoreductase subunit B9	Homo sapiens	8q24.13
DEG2019	DEG20190957	NDUFC2	HGNC:7706	-	-	NADH:ubiquinone oxidoreductase subunit C2	Homo sapiens	11q14.1
DEG2019	DEG20190958	NDUFS1	HGNC:7707	-	-	NADH:ubiquinone oxidoreductase core subunit S1	Homo sapiens	2q33-q34
DEG2019	DEG20190959	NDUFS2	HGNC:7708	-	-	NADH:ubiquinone oxidoreductase core subunit S2	Homo sapiens	1q23.3
DEG2019	DEG20190960	NEDD1	HGNC:7723	-	-	neural precursor cell expressed, developmentally down-regulated 1	Homo sapiens	12q23.1
DEG2019	DEG20190961	NELFA	HGNC:12768	-	-	negative elongation factor complex member A	Homo sapiens	4p16.3
DEG2019	DEG20190962	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2019	DEG20190963	NELFCD	HGNC:15934	-	-	negative elongation factor complex member C/D	Homo sapiens	20q13
DEG2019	DEG20190964	NEMF	HGNC:10663	-	-	nuclear export mediator factor	Homo sapiens	14q21.3
DEG2019	DEG20190965	NF1	HGNC:7765	-	-	neurofibromin 1	Homo sapiens	17q11.2
DEG2019	DEG20190966	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2019	DEG20190967	NFX1	HGNC:7803	-	-	nuclear transcription factor, X-box binding 1	Homo sapiens	9p12
DEG2019	DEG20190968	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2019	DEG20190969	NHLRC2	HGNC:24731	-	-	NHL repeat containing 2	Homo sapiens	10q26.11
DEG2019	DEG20190970	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2019	DEG20190971	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2019	DEG20190972	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2019	DEG20190973	NIPBL	HGNC:28862	-	-	Nipped-B homolog (Drosophila)	Homo sapiens	5p13.2
DEG2019	DEG20190974	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2019	DEG20190975	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2019	DEG20190976	NME6	HGNC:20567	-	-	NME/NM23 nucleoside diphosphate kinase 6	Homo sapiens	3p21.31
DEG2019	DEG20190977	NMT1	HGNC:7857	-	-	N-myristoyltransferase 1	Homo sapiens	17q21.31
DEG2019	DEG20190978	NOB1	HGNC:29540	-	-	NIN1/RPN12 binding protein 1 homolog	Homo sapiens	16q22.1
DEG2019	DEG20190979	NOC3L	HGNC:24034	-	-	NOC3-like DNA replication regulator	Homo sapiens	10q23.33
DEG2019	DEG20190980	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2019	DEG20190981	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2019	DEG20190982	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2019	DEG20190983	NOL7	HGNC:21040	-	-	nucleolar protein 7	Homo sapiens	6p23
DEG2019	DEG20190984	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2019	DEG20190985	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2019	DEG20190986	NOLC1	HGNC:15608	-	-	nucleolar and coiled-body phosphoprotein 1	Homo sapiens	10q24.32
DEG2019	DEG20190987	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2019	DEG20190988	NONO	HGNC:7871	-	-	non-POU domain containing, octamer-binding	Homo sapiens	Xq13.1
DEG2019	DEG20190989	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2019	DEG20190990	NOP14	HGNC:16821	-	-	NOP14 nucleolar protein	Homo sapiens	4p16.3
DEG2019	DEG20190991	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2019	DEG20190992	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2019	DEG20190993	NOP56	HGNC:15911	-	-	NOP56 ribonucleoprotein	Homo sapiens	20p13
DEG2019	DEG20190994	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2019	DEG20190995	NPAT	HGNC:7896	-	-	nuclear protein, ataxia-telangiectasia locus	Homo sapiens	11q22-q23
DEG2019	DEG20190996	NPEPPS	HGNC:7900	-	-	aminopeptidase puromycin sensitive	Homo sapiens	17q12-q21
DEG2019	DEG20190997	NPLOC4	HGNC:18261	-	-	NPL4 homolog, ubiquitin recognition factor	Homo sapiens	17q25.3
DEG2019	DEG20190998	NR2C2AP	HGNC:30763	-	-	nuclear receptor 2C2-associated protein	Homo sapiens	19p13.11
DEG2019	DEG20190999	NR2F2	HGNC:7976	-	-	nuclear receptor subfamily 2 group F member 2	Homo sapiens	15q26
DEG2019	DEG20191000	NRBP1	HGNC:7993	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2019	DEG20191001	NRDE2	HGNC:20186	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2019	DEG20191002	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2019	DEG20191003	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2019	DEG20191004	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2019	DEG20191005	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2019	DEG20191006	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2019	DEG20191007	NSMCE2	HGNC:26513	-	-	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	Homo sapiens	8q24.13
DEG2019	DEG20191008	NSMCE4A	HGNC:25935	-	-	NSE4 homolog A, SMC5-SMC6 complex component	Homo sapiens	10q26.13
DEG2019	DEG20191009	NSUN4	HGNC:31802	-	-	NOP2/Sun RNA methyltransferase family member 4	Homo sapiens	1p34
DEG2019	DEG20191010	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2019	DEG20191011	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2019	DEG20191012	NUDCD3	HGNC:22208	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2019	DEG20191013	NUDT14	HGNC:20141	-	-	nudix hydrolase 14	Homo sapiens	14q32.33
DEG2019	DEG20191014	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2019	DEG20191015	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2019	DEG20191016	NUMA1	HGNC:8059	-	-	nuclear mitotic apparatus protein 1	Homo sapiens	11q13.4
DEG2019	DEG20191017	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2019	DEG20191018	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2019	DEG20191019	NUP153	HGNC:8062	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2019	DEG20191020	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2019	DEG20191021	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2019	DEG20191022	NUP188	HGNC:17859	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2019	DEG20191023	NUP205	HGNC:18658	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2019	DEG20191024	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2019	DEG20191025	NUP43	HGNC:21182	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2019	DEG20191026	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2019	DEG20191027	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2019	DEG20191028	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2019	DEG20191029	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2019	DEG20191030	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2019	DEG20191031	NUP58	HGNC:20261	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2019	DEG20191032	NUTF2	HGNC:13722	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2019	DEG20191033	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2019	DEG20191034	NXF1	HGNC:8071	-	-	nuclear RNA export factor 1	Homo sapiens	11q12-q13
DEG2019	DEG20191035	NXT1	HGNC:15913	-	-	nuclear transport factor 2-like export factor 1	Homo sapiens	20p12-p11.2
DEG2019	DEG20191036	OBFC1	HGNC:26200	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2019	DEG20191037	ODF3B	HGNC:34388	-	-	outer dense fiber of sperm tails 3B	Homo sapiens	22q13.33
DEG2019	DEG20191038	OGDH	HGNC:8124	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2019	DEG20191039	OGT	HGNC:8127	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2019	DEG20191040	OIP5	HGNC:20300	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2019	DEG20191041	OPA1	HGNC:8140	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2019	DEG20191042	OR2T6	HGNC:15018	-	-	olfactory receptor family 2 subfamily T member 6	Homo sapiens	1q44
DEG2019	DEG20191043	OR4D11	HGNC:15174	-	-	olfactory receptor family 4 subfamily D member 11	Homo sapiens	11q12.1
DEG2019	DEG20191044	OR5AU1	HGNC:15362	-	-	olfactory receptor family 5 subfamily AU member 1	Homo sapiens	14q11.2
DEG2019	DEG20191045	OR8I2	HGNC:15310	-	-	olfactory receptor family 8 subfamily I member 2	Homo sapiens	11q11
DEG2019	DEG20191046	ORAI3	HGNC:28185	-	-	ORAI calcium release-activated calcium modulator 3	Homo sapiens	16p11.2
DEG2019	DEG20191047	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2019	DEG20191048	ORC1	HGNC:8487	-	-	origin recognition complex subunit 1	Homo sapiens	1p32
DEG2019	DEG20191049	ORC2	HGNC:8488	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2019	DEG20191050	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2019	DEG20191051	ORC4	HGNC:8490	-	-	origin recognition complex subunit 4	Homo sapiens	2q22-q23
DEG2019	DEG20191052	ORC5	HGNC:8491	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2019	DEG20191053	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2019	DEG20191054	OSBP	HGNC:8503	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2019	DEG20191055	OSBPL9	HGNC:16386	-	-	oxysterol binding protein like 9	Homo sapiens	1p32.3
DEG2019	DEG20191056	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2019	DEG20191057	OXA1L	HGNC:8526	-	-	oxidase (cytochrome c) assembly 1-like	Homo sapiens	14q11.2
DEG2019	DEG20191058	OXLD1	HGNC:27901	-	-	oxidoreductase-like domain containing 1	Homo sapiens	17q25.3
DEG2019	DEG20191059	OXSM	HGNC:26063	-	-	3-oxoacyl-ACP synthase, mitochondrial	Homo sapiens	3p24.2
DEG2019	DEG20191060	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2019	DEG20191061	PAF1	HGNC:25459	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2019	DEG20191062	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2019	DEG20191063	PAGR1	HGNC:28707	-	-	PAXIP1 associated glutamate-rich protein 1	Homo sapiens	16p11.2
DEG2019	DEG20191064	PAIP2B	HGNC:29200	-	-	poly(A) binding protein interacting protein 2B	Homo sapiens	2p13.3
DEG2019	DEG20191065	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2019	DEG20191066	PALB2	HGNC:26144	-	-	partner and localizer of BRCA2	Homo sapiens	16p12.2
DEG2019	DEG20191067	PAPD5	HGNC:30758	-	-	PAP associated domain containing 5	Homo sapiens	16q12.1
DEG2019	DEG20191068	PARN	HGNC:8609	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2019	DEG20191069	PARS2	HGNC:30563	-	-	prolyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1p32.2
DEG2019	DEG20191070	PAXBP1	HGNC:13579	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2019	DEG20191071	PAXIP1	HGNC:8624	-	-	PAX interacting (with transcription-activation domain) protein 1	Homo sapiens	7q36
DEG2019	DEG20191072	PCBP1	HGNC:8647	-	-	poly(rC) binding protein 1	Homo sapiens	2p13-p12
DEG2019	DEG20191073	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2019	DEG20191074	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2019	DEG20191075	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2019	DEG20191076	PCYT1A	HGNC:8754	-	-	phosphate cytidylyltransferase 1, choline, alpha	Homo sapiens	3q29
DEG2019	DEG20191077	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2019	DEG20191078	PDCD5	HGNC:8764	-	-	programmed cell death 5	Homo sapiens	19q13.11
DEG2019	DEG20191079	PDCD7	HGNC:8767	-	-	programmed cell death 7	Homo sapiens	15q22.2
DEG2019	DEG20191080	PDCL	HGNC:8770	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2019	DEG20191081	PDE12	HGNC:25386	-	-	phosphodiesterase 12	Homo sapiens	3p14.3
DEG2019	DEG20191082	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2019	DEG20191083	PDRG1	HGNC:16119	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2019	DEG20191084	PELO	HGNC:8829	-	-	pelota homolog (Drosophila)	Homo sapiens	5q11.2
DEG2019	DEG20191085	PELP1	HGNC:30134	-	-	proline, glutamate and leucine rich protein 1	Homo sapiens	17p13.2
DEG2019	DEG20191086	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2019	DEG20191087	GATB	HGNC:8849	-	-	glutamyl-tRNA(Gln) amidotransferase, subunit B	Homo sapiens	4q31.3
DEG2019	DEG20191088	PET117	HGNC:40045	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2019	DEG20191089	PEX1	HGNC:8850	-	-	peroxisomal biogenesis factor 1	Homo sapiens	7q21.2
DEG2019	DEG20191090	PEX16	HGNC:8857	-	-	peroxisomal biogenesis factor 16	Homo sapiens	11p11.2
DEG2019	DEG20191091	PEX19	HGNC:9713	-	-	peroxisomal biogenesis factor 19	Homo sapiens	1q22
DEG2019	DEG20191092	PEX6	HGNC:8859	-	-	peroxisomal biogenesis factor 6	Homo sapiens	6p22-p11
DEG2019	DEG20191093	PFAS	HGNC:8863	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2019	DEG20191094	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2019	DEG20191095	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2019	DEG20191096	PFN1	HGNC:8881	-	-	profilin 1	Homo sapiens	17p13.2
DEG2019	DEG20191097	PGD	HGNC:8891	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2019	DEG20191098	PGGT1B	HGNC:8895	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2019	DEG20191099	PGK1	HGNC:8896	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2019	DEG20191100	PGM3	HGNC:8907	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2019	DEG20191101	PGP	HGNC:8909	-	-	phosphoglycolate phosphatase	Homo sapiens	16p13.3
DEG2019	DEG20191102	PGS1	HGNC:30029	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2019	DEG20191103	PHAX	HGNC:10241	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2019	DEG20191104	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2019	DEG20191105	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2019	DEG20191106	JADE2	HGNC:22984	-	-	jade family PHD finger 2	Homo sapiens	5q31.2
DEG2019	DEG20191107	PHF23	HGNC:28428	-	-	PHD finger protein 23	Homo sapiens	17p13.1
DEG2019	DEG20191108	PIAS1	HGNC:2752	-	-	protein inhibitor of activated STAT 1	Homo sapiens	15q
DEG2019	DEG20191109	PIDD1	HGNC:16491	-	-	p53-induced death domain protein 1	Homo sapiens	11p15.5
DEG2019	DEG20191110	PIGA	HGNC:8957	-	-	phosphatidylinositol glycan anchor biosynthesis class A	Homo sapiens	Xp22.1
DEG2019	DEG20191111	PIGB	HGNC:8959	-	-	phosphatidylinositol glycan anchor biosynthesis class B	Homo sapiens	15q21.3
DEG2019	DEG20191112	PIGK	HGNC:8965	-	-	phosphatidylinositol glycan anchor biosynthesis class K	Homo sapiens	1p31.1
DEG2019	DEG20191113	PIGM	HGNC:18858	-	-	phosphatidylinositol glycan anchor biosynthesis class M	Homo sapiens	1q23.2
DEG2019	DEG20191114	PIGQ	HGNC:14135	-	-	phosphatidylinositol glycan anchor biosynthesis class Q	Homo sapiens	16p13.3
DEG2019	DEG20191115	PIGS	HGNC:14937	-	-	phosphatidylinositol glycan anchor biosynthesis class S	Homo sapiens	17p13.2
DEG2019	DEG20191116	PIGT	HGNC:14938	-	-	phosphatidylinositol glycan anchor biosynthesis class T	Homo sapiens	20q13.12
DEG2019	DEG20191117	PIGU	HGNC:15791	-	-	phosphatidylinositol glycan anchor biosynthesis class U	Homo sapiens	20q11.22
DEG2019	DEG20191118	PIGV	HGNC:26031	-	-	phosphatidylinositol glycan anchor biosynthesis class V	Homo sapiens	1p36.11
DEG2019	DEG20191119	PIK3C3	HGNC:8974	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2019	DEG20191120	PIK3CA	HGNC:8975	-	-	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha	Homo sapiens	3q26.3
DEG2019	DEG20191121	PIK3R2	HGNC:8980	-	-	phosphoinositide-3-kinase regulatory subunit 2	Homo sapiens	19p13.11
DEG2019	DEG20191122	PIK3R4	HGNC:8982	-	-	phosphoinositide-3-kinase regulatory subunit 4	Homo sapiens	3q22.1
DEG2019	DEG20191123	PINX1	HGNC:30046	-	-	PIN2/TERF1 interacting, telomerase inhibitor 1	Homo sapiens	8p23
DEG2019	DEG20191124	PITRM1	HGNC:17663	-	-	pitrilysin metallopeptidase 1	Homo sapiens	10p15.2
DEG2019	DEG20191125	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2019	DEG20191126	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2019	DEG20191127	PLAC8	HGNC:19254	-	-	placenta specific 8	Homo sapiens	4q21.22
DEG2019	DEG20191128	PLAUR	HGNC:9053	-	-	plasminogen activator, urokinase receptor	Homo sapiens	19q13
DEG2019	DEG20191129	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2019	DEG20191130	PLK4	HGNC:11397	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2019	DEG20191131	PLRG1	HGNC:9089	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2019	DEG20191132	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2019	DEG20191133	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2019	DEG20191134	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2019	DEG20191135	PMVK	HGNC:9141	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2019	DEG20191136	PNISR	HGNC:21222	-	-	PNN-interacting serine/arginine-rich protein	Homo sapiens	6q16.3
DEG2019	DEG20191137	PNKP	HGNC:9154	-	-	polynucleotide kinase 3'-phosphatase	Homo sapiens	19q13.3-q13.4
DEG2019	DEG20191138	PNN	HGNC:9162	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2019	DEG20191139	PNO1	HGNC:32790	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2019	DEG20191140	PNPLA2	HGNC:30802	-	-	patatin like phospholipase domain containing 2	Homo sapiens	11p15.5
DEG2019	DEG20191141	PNPT1	HGNC:23166	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2019	DEG20191142	POLA1	HGNC:9173	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2019	DEG20191143	POLA2	HGNC:30073	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2019	DEG20191144	POLD1	HGNC:9175	-	-	polymerase (DNA directed), delta 1, catalytic subunit	Homo sapiens	19q13.3
DEG2019	DEG20191145	POLD2	HGNC:9176	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2019	DEG20191146	POLD3	HGNC:20932	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2019	DEG20191147	POLE	HGNC:9177	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2019	DEG20191148	POLE2	HGNC:9178	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2019	DEG20191149	POLG	HGNC:9179	-	-	polymerase (DNA directed), gamma	Homo sapiens	15q24
DEG2019	DEG20191150	POLG2	HGNC:9180	-	-	polymerase (DNA directed), gamma 2, accessory subunit	Homo sapiens	17q23.3
DEG2019	DEG20191151	POLR1A	HGNC:17264	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2019	DEG20191152	POLR1B	HGNC:20454	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2019	DEG20191153	POLR1C	HGNC:20194	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2019	DEG20191154	POLR1E	HGNC:17631	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2019	DEG20191155	POLR2A	HGNC:9187	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2019	DEG20191156	POLR2B	HGNC:9188	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2019	DEG20191157	POLR2C	HGNC:9189	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2019	DEG20191158	POLR2D	HGNC:9191	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2019	DEG20191159	POLR2E	HGNC:9192	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2019	DEG20191160	POLR2G	HGNC:9194	-	-	polymerase (RNA) II (DNA directed) polypeptide G	Homo sapiens	11q13.1
DEG2019	DEG20191161	POLR2H	HGNC:9195	-	-	polymerase (RNA) II (DNA directed) polypeptide H	Homo sapiens	3q28
DEG2019	DEG20191162	POLR2I	HGNC:9196	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2019	DEG20191163	POLR2L	HGNC:9199	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2019	DEG20191164	POLR3A	HGNC:30074	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2019	DEG20191165	POLR3B	HGNC:30348	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2019	DEG20191166	POLR3C	HGNC:30076	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2019	DEG20191167	POLR3D	HGNC:1080	-	-	polymerase (RNA) III (DNA directed) polypeptide D, 44kDa	Homo sapiens	8q21
DEG2019	DEG20191168	POLR3F	HGNC:15763	-	-	polymerase (RNA) III (DNA directed) polypeptide F, 39 kDa	Homo sapiens	20p11.23
DEG2019	DEG20191169	POLR3H	HGNC:30349	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2019	DEG20191170	POLR3K	HGNC:14121	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
