DEG2016	DEG20160449	FOXD4L5	HGNC:18522	-	-	forkhead box D4-like 5	Homo sapiens	9q13
DEG2016	DEG20160450	FOXO1	HGNC:3819	-	-	forkhead box O1	Homo sapiens	13q14.1
DEG2016	DEG20160451	FOXRED1	HGNC:26927	-	-	FAD-dependent oxidoreductase domain containing 1	Homo sapiens	11q24.2
DEG2016	DEG20160452	FPGS	HGNC:3824	-	-	folylpolyglutamate synthase	Homo sapiens	9q34.11
DEG2016	DEG20160453	FTSJ2	HGNC:16352	-	-	FtsJ RNA methyltransferase homolog 2 (E. coli)	Homo sapiens	7p22
DEG2016	DEG20160454	FTSJ3	HGNC:17136	-	-	FtsJ homolog 3 (E. coli)	Homo sapiens	17q23.3
DEG2016	DEG20160455	G6PD	HGNC:4057	-	-	glucose-6-phosphate dehydrogenase	Homo sapiens	Xq28
DEG2016	DEG20160456	GABPA	HGNC:4071	-	-	GA binding protein transcription factor alpha subunit	Homo sapiens	21q21-q22.1
DEG2016	DEG20160457	GABPB1	HGNC:4074	-	-	GA binding protein transcription factor, beta subunit 1	Homo sapiens	15q21.2
DEG2016	DEG20160458	GADD45GIP1	HGNC:29996	-	-	GADD45G interacting protein 1	Homo sapiens	19p13.2
DEG2016	DEG20160459	GAK	HGNC:4113	-	-	cyclin G associated kinase	Homo sapiens	4p16
DEG2016	DEG20160460	GAPDH	HGNC:4141	-	-	glyceraldehyde-3-phosphate dehydrogenase	Homo sapiens	12p13.31
DEG2016	DEG20160461	GAR1	HGNC:14264	-	-	GAR1 homolog, ribonucleoprotein	Homo sapiens	4q25
DEG2016	DEG20160462	GARS	HGNC:4162	-	-	glycyl-tRNA synthetase	Homo sapiens	7p15
DEG2016	DEG20160463	GART	HGNC:4163	-	-	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase	Homo sapiens	21q22.11
DEG2016	DEG20160464	GATC	HGNC:25068	-	-	glutamyl-tRNA(Gln) amidotransferase, subunit C	Homo sapiens	12q24.31
DEG2016	DEG20160465	GBF1	HGNC:4181	-	-	golgi brefeldin A resistant guanine nucleotide exchange factor 1	Homo sapiens	10q24
DEG2016	DEG20160466	GCLC	HGNC:4311	-	-	glutamate-cysteine ligase, catalytic subunit	Homo sapiens	6p12
DEG2016	DEG20160467	GCN1	HGNC:4199	-	-	GCN1, eIF2 alpha kinase activator homolog	Homo sapiens	12q24.23
DEG2016	DEG20160468	GEMIN4	HGNC:15717	-	-	gem nuclear organelle associated protein 4	Homo sapiens	17p13.3
DEG2016	DEG20160469	GEMIN5	HGNC:20043	-	-	gem nuclear organelle associated protein 5	Homo sapiens	5q34
DEG2016	DEG20160470	GEMIN8	HGNC:26044	-	-	gem nuclear organelle associated protein 8	Homo sapiens	Xp22
DEG2016	DEG20160471	GFER	HGNC:4236	-	-	growth factor, augmenter of liver regeneration	Homo sapiens	16p13.3-p13.12
DEG2016	DEG20160472	GFPT1	HGNC:4241	-	-	glutamine--fructose-6-phosphate transaminase 1	Homo sapiens	2p13
DEG2016	DEG20160473	GGPS1	HGNC:4249	-	-	geranylgeranyl diphosphate synthase 1	Homo sapiens	1q43
DEG2016	DEG20160474	GINS1	HGNC:28980	-	-	GINS complex subunit 1 (Psf1 homolog)	Homo sapiens	20p11.21
DEG2016	DEG20160475	GINS2	HGNC:24575	-	-	GINS complex subunit 2 (Psf2 homolog)	Homo sapiens	16q24.1
DEG2016	DEG20160476	GINS3	HGNC:25851	-	-	GINS complex subunit 3 (Psf3 homolog)	Homo sapiens	16q21
DEG2016	DEG20160477	GINS4	HGNC:28226	-	-	GINS complex subunit 4 (Sld5 homolog)	Homo sapiens	8p11.21
DEG2016	DEG20160478	GLE1	HGNC:4315	-	-	GLE1, RNA export mediator	Homo sapiens	9q34.13
DEG2016	DEG20160479	GLRX5	HGNC:20134	-	-	glutaredoxin 5	Homo sapiens	14q32.2
DEG2016	DEG20160480	GMPPB	HGNC:22932	-	-	GDP-mannose pyrophosphorylase B	Homo sapiens	3p21.31
DEG2016	DEG20160481	GMPS	HGNC:4378	-	-	guanine monophosphate synthase	Homo sapiens	3q25.31
DEG2016	DEG20160482	GNB1L	HGNC:4397	-	-	guanine nucleotide binding protein (G protein), beta polypeptide 1-like	Homo sapiens	22q11.2
DEG2016	DEG20160483	GNB2L1	HGNC:4399	-	-	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	Homo sapiens	5q35.3
DEG2016	DEG20160484	GNL2	HGNC:29925	-	-	guanine nucleotide binding protein-like 2 (nucleolar)	Homo sapiens	1p34
DEG2016	DEG20160485	GNL3	HGNC:29931	-	-	guanine nucleotide binding protein-like 3 (nucleolar)	Homo sapiens	3p21.1
DEG2016	DEG20160486	GNL3L	HGNC:25553	-	-	guanine nucleotide binding protein-like 3 (nucleolar)-like	Homo sapiens	Xp11.22
DEG2016	DEG20160487	GOLGA6A	HGNC:13567	-	-	golgin A6 family member A	Homo sapiens	15q24.1
DEG2016	DEG20160488	GOLGA6L1	HGNC:37444	-	-	golgin A6 family-like 1	Homo sapiens	15q11.2
DEG2016	DEG20160489	GOLGA6L10	HGNC:37228	-	-	golgin A6 family-like 10	Homo sapiens	15q25.2
DEG2016	DEG20160490	GOLGA6L6	HGNC:37225	-	-	golgin A6 family-like 6	Homo sapiens	15q11.2
DEG2016	DEG20160491	GOLGA6L9	HGNC:37229	-	-	golgin A6 family-like 9	Homo sapiens	15q25.2
DEG2016	DEG20160492	GOLGA8A	HGNC:31972	-	-	golgin A8 family member A	Homo sapiens	15q14
DEG2016	DEG20160493	GOLGA8O	HGNC:44406	-	-	golgin A8 family member O	Homo sapiens	15q13.3
DEG2016	DEG20160494	GOSR2	HGNC:4431	-	-	golgi SNAP receptor complex member 2	Homo sapiens	17q21
DEG2016	DEG20160495	GOT1	HGNC:4432	-	-	glutamic-oxaloacetic transaminase 1, soluble	Homo sapiens	10q24.1-q25.1
DEG2016	DEG20160496	GPBP1	HGNC:29520	-	-	GC-rich promoter binding protein 1	Homo sapiens	5q11.2
DEG2016	DEG20160497	GPI	HGNC:4458	-	-	glucose-6-phosphate isomerase	Homo sapiens	19q13.1
DEG2016	DEG20160498	GPKOW	HGNC:30677	-	-	G-patch domain and KOW motifs	Homo sapiens	Xp11.23
DEG2016	DEG20160499	GPN1	HGNC:17030	-	-	GPN-loop GTPase 1	Homo sapiens	2p23.3
DEG2016	DEG20160500	GPN2	HGNC:25513	-	-	GPN-loop GTPase 2	Homo sapiens	1p36.11
DEG2016	DEG20160501	GPN3	HGNC:30186	-	-	GPN-loop GTPase 3	Homo sapiens	12q24.11
DEG2016	DEG20160502	GPS1	HGNC:4549	-	-	G protein pathway suppressor 1	Homo sapiens	17q25.3
DEG2016	DEG20160503	GRPEL1	HGNC:19696	-	-	GrpE-like 1, mitochondrial (E. coli)	Homo sapiens	4p16
DEG2016	DEG20160504	GRSF1	HGNC:4610	-	-	G-rich RNA sequence binding factor 1	Homo sapiens	4q13
DEG2016	DEG20160505	GRWD1	HGNC:21270	-	-	glutamate-rich WD repeat containing 1	Homo sapiens	19q13.33
DEG2016	DEG20160506	GSPT1	HGNC:4621	-	-	G1 to S phase transition 1	Homo sapiens	16p13.1
DEG2016	DEG20160507	GTF2A1	HGNC:4646	-	-	general transcription factor IIA 1	Homo sapiens	14q31
DEG2016	DEG20160508	GTF2B	HGNC:4648	-	-	general transcription factor IIB	Homo sapiens	1p22-p21
DEG2016	DEG20160509	GTF2E1	HGNC:4650	-	-	general transcription factor IIE subunit 1	Homo sapiens	3q21-q24
DEG2016	DEG20160510	GTF2E2	HGNC:4651	-	-	general transcription factor IIE subunit 2	Homo sapiens	8p12
DEG2016	DEG20160511	GTF2F2	HGNC:4653	-	-	general transcription factor IIF subunit 2	Homo sapiens	13q14
DEG2016	DEG20160512	GTF2H1	HGNC:4655	-	-	general transcription factor IIH subunit 1	Homo sapiens	11p15.1-p14
DEG2016	DEG20160513	GTF2H2	HGNC:4656	-	-	general transcription factor IIH subunit 2	Homo sapiens	5q13.2
DEG2016	DEG20160514	GTF2H2C	HGNC:31394	-	-	GTF2H2 family member C	Homo sapiens	5q13.2
DEG2016	DEG20160515	GTF2H3	HGNC:4657	-	-	general transcription factor IIH subunit 3	Homo sapiens	12q24.31
DEG2016	DEG20160516	GTF2H4	HGNC:4658	-	-	general transcription factor IIH subunit 4	Homo sapiens	6p21.3
DEG2016	DEG20160517	GTF3A	HGNC:4662	-	-	general transcription factor IIIA	Homo sapiens	13q12.3-q13.1
DEG2016	DEG20160518	GTF3C1	HGNC:4664	-	-	general transcription factor IIIC subunit 1	Homo sapiens	16p12
DEG2016	DEG20160519	GTF3C2	HGNC:4665	-	-	general transcription factor IIIC subunit 2	Homo sapiens	2p23.3
DEG2016	DEG20160520	GTF3C3	HGNC:4666	-	-	general transcription factor IIIC subunit 3	Homo sapiens	2q33.1
DEG2016	DEG20160521	GTF3C5	HGNC:4668	-	-	general transcription factor IIIC subunit 5	Homo sapiens	9q34.13
DEG2016	DEG20160522	GTPBP4	HGNC:21535	-	-	GTP binding protein 4	Homo sapiens	10p15-p14
DEG2016	DEG20160523	GTPBP8	HGNC:25007	-	-	GTP-binding protein 8 (putative)	Homo sapiens	3q13.2
DEG2016	DEG20160524	GUK1	HGNC:4693	-	-	guanylate kinase 1	Homo sapiens	1q32-q41
DEG2016	DEG20160525	H2AFZ	HGNC:4741	-	-	H2A histone family member Z	Homo sapiens	4q23
DEG2016	DEG20160526	HARS	HGNC:4816	-	-	histidyl-tRNA synthetase	Homo sapiens	5q31.3
DEG2016	DEG20160527	HARS2	HGNC:4817	-	-	histidyl-tRNA synthetase 2	Homo sapiens	5q31.3
DEG2016	DEG20160528	HAUS1	HGNC:25174	-	-	HAUS augmin like complex subunit 1	Homo sapiens	18q21.1
DEG2016	DEG20160529	HAUS3	HGNC:28719	-	-	HAUS augmin like complex subunit 3	Homo sapiens	4p16.3
DEG2016	DEG20160530	HAUS4	HGNC:20163	-	-	HAUS augmin like complex subunit 4	Homo sapiens	14q11.1
DEG2016	DEG20160531	HAUS5	HGNC:29130	-	-	HAUS augmin like complex subunit 5	Homo sapiens	19q13.12
DEG2016	DEG20160532	HAUS7	HGNC:32979	-	-	HAUS augmin like complex subunit 7	Homo sapiens	Xq28
DEG2016	DEG20160533	HAUS8	HGNC:30532	-	-	HAUS augmin like complex subunit 8	Homo sapiens	19p13.11
DEG2016	DEG20160534	HCCS	HGNC:4837	-	-	holocytochrome c synthase	Homo sapiens	Xp22
DEG2016	DEG20160535	HCFC1	HGNC:4839	-	-	host cell factor C1	Homo sapiens	Xq28
DEG2016	DEG20160536	HDAC3	HGNC:4854	-	-	histone deacetylase 3	Homo sapiens	5q31.1-q31.2
DEG2016	DEG20160537	HEATR1	HGNC:25517	-	-	HEAT repeat containing 1	Homo sapiens	1q43
DEG2016	DEG20160538	HECTD1	HGNC:20157	-	-	HECT domain containing E3 ubiquitin protein ligase 1	Homo sapiens	14q12
DEG2016	DEG20160539	HEMK1	HGNC:24923	-	-	HemK methyltransferase family member 1	Homo sapiens	3p21
DEG2016	DEG20160540	HINFP	HGNC:17850	-	-	histone H4 transcription factor	Homo sapiens	11q23.3
DEG2016	DEG20160541	HIST2H2AA3	HGNC:4736	-	-	histone cluster 2, H2aa3	Homo sapiens	1q21.2
DEG2016	DEG20160542	HIST2H2AA4	HGNC:29668	-	-	histone cluster 2, H2aa4	Homo sapiens	1q21.2
DEG2016	DEG20160543	HIST2H2BE	HGNC:4760	-	-	histone cluster 2, H2be	Homo sapiens	1q21.2
DEG2016	DEG20160544	HIST2H2BF	HGNC:24700	-	-	histone cluster 2, H2bf	Homo sapiens	1q21.2
DEG2016	DEG20160545	HIST2H3A	HGNC:20505	-	-	histone cluster 2, H3a	Homo sapiens	1q21.2
DEG2016	DEG20160546	HIST2H3C	HGNC:20503	-	-	histone cluster 2, H3c	Homo sapiens	1q21.2
DEG2016	DEG20160547	HIST2H3D	HGNC:25311	-	-	histone cluster 2, H3d	Homo sapiens	1q21.2
DEG2016	DEG20160548	HIST2H4A	HGNC:4794	-	-	histone cluster 2, H4a	Homo sapiens	1q21.2
DEG2016	DEG20160549	HIST2H4B	HGNC:29607	-	-	histone cluster 2, H4b	Homo sapiens	1q21.2
DEG2016	DEG20160550	HK2	HGNC:4923	-	-	hexokinase 2	Homo sapiens	2p13
DEG2016	DEG20160551	HMGB1	HGNC:4983	-	-	high mobility group box 1	Homo sapiens	13q12
DEG2016	DEG20160552	HMGCR	HGNC:5006	-	-	3-hydroxy-3-methylglutaryl-CoA reductase	Homo sapiens	5q13.3-q14
DEG2016	DEG20160553	HMGCS1	HGNC:5007	-	-	3-hydroxy-3-methylglutaryl-CoA synthase 1	Homo sapiens	5p14-p13
DEG2016	DEG20160554	HMHA1	HGNC:17102	-	-	histocompatibility (minor) HA-1	Homo sapiens	19p13.3
DEG2016	DEG20160555	HNRNPC	HGNC:5035	-	-	heterogeneous nuclear ribonucleoprotein C (C1/C2)	Homo sapiens	14q11.2
DEG2016	DEG20160556	HNRNPH1	HGNC:5041	-	-	heterogeneous nuclear ribonucleoprotein H1 (H)	Homo sapiens	5q35.3
DEG2016	DEG20160557	HNRNPK	HGNC:5044	-	-	heterogeneous nuclear ribonucleoprotein K	Homo sapiens	9q21.32-q21.33
DEG2016	DEG20160558	HNRNPL	HGNC:5045	-	-	heterogeneous nuclear ribonucleoprotein L	Homo sapiens	19q13.2
DEG2016	DEG20160559	HNRNPU	HGNC:5048	-	-	heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)	Homo sapiens	1q44
DEG2016	DEG20160560	HPRT1	HGNC:5157	-	-	hypoxanthine phosphoribosyltransferase 1	Homo sapiens	Xq26.2
DEG2016	DEG20160561	HSCB	HGNC:28913	-	-	HscB mitochondrial iron-sulfur cluster co-chaperone	Homo sapiens	22q12.1
DEG2016	DEG20160562	HSD17B10	HGNC:4800	-	-	hydroxysteroid (17-beta) dehydrogenase 10	Homo sapiens	Xp11.2
DEG2016	DEG20160563	HSP90B1	HGNC:12028	-	-	heat shock protein 90kDa beta family member 1	Homo sapiens	12q24.2-q24.3
DEG2016	DEG20160564	HSPA14	HGNC:29526	-	-	heat shock protein family A (Hsp70) member 14	Homo sapiens	10p13
DEG2016	DEG20160565	HSPA5	HGNC:5238	-	-	heat shock protein family A (Hsp70) member 5	Homo sapiens	9q33.3
DEG2016	DEG20160566	HSPA8	HGNC:5241	-	-	heat shock protein family A (Hsp70) member 8	Homo sapiens	11q24.1
DEG2016	DEG20160567	HSPA9	HGNC:5244	-	-	heat shock protein family A (Hsp70) member 9	Homo sapiens	5q31.1
DEG2016	DEG20160568	HSPD1	HGNC:5261	-	-	heat shock protein family D (Hsp60) member 1	Homo sapiens	2q33.1
DEG2016	DEG20160569	HSPE1	HGNC:5269	-	-	heat shock protein family E (Hsp10) member 1	Homo sapiens	2q33.1
DEG2016	DEG20160570	HTATSF1	HGNC:5276	-	-	HIV-1 Tat specific factor 1	Homo sapiens	Xq26.3
DEG2016	DEG20160571	HUS1	HGNC:5309	-	-	HUS1 checkpoint clamp component	Homo sapiens	7p12.3
DEG2016	DEG20160572	HUWE1	HGNC:30892	-	-	HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase	Homo sapiens	Xp11.22
DEG2016	DEG20160573	HYOU1	HGNC:16931	-	-	hypoxia up-regulated 1	Homo sapiens	11q23.1-q23.3
DEG2016	DEG20160574	HYPK	HGNC:18418	-	-	huntingtin interacting protein K	Homo sapiens	15q14
DEG2016	DEG20160575	IARS	HGNC:5330	-	-	isoleucyl-tRNA synthetase	Homo sapiens	9q21
DEG2016	DEG20160576	IARS2	HGNC:29685	-	-	isoleucyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q41
DEG2016	DEG20160577	IBA57	HGNC:27302	-	-	IBA57 homolog, iron-sulfur cluster assembly	Homo sapiens	1q42.13
DEG2016	DEG20160578	ICT1	HGNC:5359	-	-	immature colon carcinoma transcript 1	Homo sapiens	17q25
DEG2016	DEG20160579	ID3	HGNC:5362	-	-	inhibitor of DNA binding 3, dominant negative helix-loop-helix protein	Homo sapiens	1p36.13-p36.12
DEG2016	DEG20160580	IDH3A	HGNC:5384	-	-	isocitrate dehydrogenase 3 (NAD+) alpha	Homo sapiens	15q25.1-q25.2
DEG2016	DEG20160581	IGBP1	HGNC:5461	-	-	immunoglobulin (CD79A) binding protein 1	Homo sapiens	Xq13.1-q13.3
DEG2016	DEG20160582	IGF1R	HGNC:5465	-	-	insulin like growth factor 1 receptor	Homo sapiens	15q26.3
DEG2016	DEG20160583	IK	HGNC:5958	-	-	IK cytokine, down-regulator of HLA II	Homo sapiens	5q31.3
DEG2016	DEG20160584	IKBKAP	HGNC:5959	-	-	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein	Homo sapiens	9q31
DEG2016	DEG20160585	ILF3	HGNC:6038	-	-	interleukin enhancer binding factor 3	Homo sapiens	19p13.2
DEG2016	DEG20160586	IMMT	HGNC:6047	-	-	inner membrane protein, mitochondrial	Homo sapiens	2p11.2
DEG2016	DEG20160587	IMP3	HGNC:14497	-	-	IMP3, U3 small nucleolar ribonucleoprotein	Homo sapiens	15q24
DEG2016	DEG20160588	IMP4	HGNC:30856	-	-	IMP4 homolog, U3 small nucleolar ribonucleoprotein	Homo sapiens	2q21.1
DEG2016	DEG20160589	IMPDH2	HGNC:6053	-	-	IMP (inosine 5'-monophosphate) dehydrogenase 2	Homo sapiens	3p21.2
DEG2016	DEG20160590	INCENP	HGNC:6058	-	-	inner centromere protein	Homo sapiens	11q12.3
DEG2016	DEG20160591	INO80	HGNC:26956	-	-	INO80 complex subunit	Homo sapiens	15q15.1
DEG2016	DEG20160592	INTS1	HGNC:24555	-	-	integrator complex subunit 1	Homo sapiens	7p22.3
DEG2016	DEG20160593	INTS2	HGNC:29241	-	-	integrator complex subunit 2	Homo sapiens	17q23.2
DEG2016	DEG20160594	INTS3	HGNC:26153	-	-	integrator complex subunit 3	Homo sapiens	1q21.3
DEG2016	DEG20160595	INTS4	HGNC:25048	-	-	integrator complex subunit 4	Homo sapiens	11q14.1
DEG2016	DEG20160596	INTS5	HGNC:29352	-	-	integrator complex subunit 5	Homo sapiens	11q12.3
DEG2016	DEG20160597	INTS8	HGNC:26048	-	-	integrator complex subunit 8	Homo sapiens	8q22.1
DEG2016	DEG20160598	INTS9	HGNC:25592	-	-	integrator complex subunit 9	Homo sapiens	8p21.1
DEG2016	DEG20160599	IPMK	HGNC:20739	-	-	inositol polyphosphate multikinase	Homo sapiens	10q21.1
DEG2016	DEG20160600	IPO13	HGNC:16853	-	-	importin 13	Homo sapiens	1p34.1
DEG2016	DEG20160601	IPO5	HGNC:6402	-	-	importin 5	Homo sapiens	13q32.2
DEG2016	DEG20160602	IPO7	HGNC:9852	-	-	importin 7	Homo sapiens	11p15.3
DEG2016	DEG20160603	IRF8	HGNC:5358	-	-	interferon regulatory factor 8	Homo sapiens	16q24.1
DEG2016	DEG20160604	ISCA1	HGNC:28660	-	-	iron-sulfur cluster assembly 1	Homo sapiens	9q22.1
DEG2016	DEG20160605	ISCA2	HGNC:19857	-	-	iron-sulfur cluster assembly 2	Homo sapiens	14q24.2
DEG2016	DEG20160606	ISCU	HGNC:29882	-	-	iron-sulfur cluster assembly enzyme	Homo sapiens	12q24.1
DEG2016	DEG20160607	ISG20L2	HGNC:25745	-	-	interferon stimulated exonuclease gene 20kDa like 2	Homo sapiens	1q23.1
DEG2016	DEG20160608	ISY1-RAB43	HGNC:42969	-	-	ISY1-RAB43 readthrough	Homo sapiens	3q21.3
DEG2016	DEG20160609	ITPK1	HGNC:6177	-	-	inositol-tetrakisphosphate 1-kinase	Homo sapiens	14q32.12
DEG2016	DEG20160610	KANSL2	HGNC:26024	-	-	KAT8 regulatory NSL complex subunit 2	Homo sapiens	12q13.11
DEG2016	DEG20160611	KANSL3	HGNC:25473	-	-	KAT8 regulatory NSL complex subunit 3	Homo sapiens	2q11.2
DEG2016	DEG20160612	KARS	HGNC:6215	-	-	lysyl-tRNA synthetase	Homo sapiens	16q23.1
DEG2016	DEG20160613	KAT5	HGNC:5275	-	-	K(lysine) acetyltransferase 5	Homo sapiens	11q13
DEG2016	DEG20160614	KAT7	HGNC:17016	-	-	K(lysine) acetyltransferase 7	Homo sapiens	17q21.32
DEG2016	DEG20160615	KAT8	HGNC:17933	-	-	K(lysine) acetyltransferase 8	Homo sapiens	16p11.1
DEG2016	DEG20160616	KCNJ12	HGNC:6258	-	-	potassium channel, inwardly rectifying subfamily J, member 12	Homo sapiens	17p11.1
DEG2016	DEG20160617	KCNQ5	HGNC:6299	-	-	potassium channel, voltage gated KQT-like subfamily Q, member 5	Homo sapiens	6q14
DEG2016	DEG20160618	KDM2A	HGNC:13606	-	-	lysine (K)-specific demethylase 2A	Homo sapiens	11q13.1
DEG2016	DEG20160619	KDM4A	HGNC:22978	-	-	lysine (K)-specific demethylase 4A	Homo sapiens	1p34.1
DEG2016	DEG20160620	KDM5C	HGNC:11114	-	-	lysine (K)-specific demethylase 5C	Homo sapiens	Xp11.22-p11.21
DEG2016	DEG20160621	KDM8	HGNC:25840	-	-	lysine (K)-specific demethylase 8	Homo sapiens	16p12.1
DEG2016	DEG20160622	KIAA0391	HGNC:19958	-	-	KIAA0391	Homo sapiens	14q13.2
DEG2016	DEG20160623	ICE1	HGNC:29154	-	-	interactor of little elongation complex ELL subunit 1	Homo sapiens	5p15.32
DEG2016	DEG20160624	KIAA1429	HGNC:24500	-	-	KIAA1429	Homo sapiens	8q22.1
DEG2016	DEG20160625	KIF11	HGNC:6388	-	-	kinesin family member 11	Homo sapiens	10q24.1
DEG2016	DEG20160626	KIF14	HGNC:19181	-	-	kinesin family member 14	Homo sapiens	1q32.1
DEG2016	DEG20160627	KIF20A	HGNC:9787	-	-	kinesin family member 20A	Homo sapiens	5q31
DEG2016	DEG20160628	KIF23	HGNC:6392	-	-	kinesin family member 23	Homo sapiens	15q23
DEG2016	DEG20160629	KIN	HGNC:6327	-	-	Kin17 DNA and RNA binding protein	Homo sapiens	10p14
DEG2016	DEG20160630	KLF16	HGNC:16857	-	-	Kruppel-like factor 16	Homo sapiens	19p13.3
DEG2016	DEG20160631	KMT2B	HGNC:15840	-	-	lysine (K)-specific methyltransferase 2B	Homo sapiens	19q13.12
DEG2016	DEG20160632	KMT2D	HGNC:7133	-	-	lysine (K)-specific methyltransferase 2D	Homo sapiens	12q13.12
DEG2016	DEG20160633	KPNB1	HGNC:6400	-	-	karyopherin (importin) beta 1	Homo sapiens	17q21.32
DEG2016	DEG20160634	KRI1	HGNC:25769	-	-	KRI1 homolog	Homo sapiens	19p13.2
DEG2016	DEG20160635	KRR1	HGNC:5176	-	-	KRR1, small subunit (SSU) processome component, homolog (yeast)	Homo sapiens	12q
DEG2016	DEG20160636	KRTAP4-8	HGNC:17230	-	-	keratin associated protein 4-8	Homo sapiens	17q21.2
DEG2016	DEG20160637	KTI12	HGNC:25160	-	-	KTI12 chromatin associated homolog	Homo sapiens	1p32.3
DEG2016	DEG20160638	LAMTOR2	HGNC:29796	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2	Homo sapiens	1q22
DEG2016	DEG20160639	LAMTOR4	HGNC:33772	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	Homo sapiens	7q22
DEG2016	DEG20160640	LARS	HGNC:6512	-	-	leucyl-tRNA synthetase	Homo sapiens	5q32
DEG2016	DEG20160641	LARS2	HGNC:17095	-	-	leucyl-tRNA synthetase 2	Homo sapiens	3p21.3
DEG2016	DEG20160642	LAS1L	HGNC:25726	-	-	LAS1-like, ribosome biogenesis factor	Homo sapiens	Xq12
DEG2016	DEG20160643	LENG8	HGNC:15500	-	-	leukocyte receptor cluster (LRC) member 8	Homo sapiens	19q13.4
DEG2016	DEG20160644	LEO1	HGNC:30401	-	-	LEO1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	15q21.2
DEG2016	DEG20160645	LETM1	HGNC:6556	-	-	leucine zipper-EF-hand containing transmembrane protein 1	Homo sapiens	4p16.3
DEG2016	DEG20160646	LIG1	HGNC:6598	-	-	ligase I, DNA, ATP-dependent	Homo sapiens	19q13.2-q13.3
DEG2016	DEG20160647	LIN52	HGNC:19856	-	-	lin-52 DREAM MuvB core complex component	Homo sapiens	14q24.2
DEG2016	DEG20160648	LOC100287177	-	-	-	-	Homo sapiens	-
DEG2016	DEG20160649	LOC147646	-	-	-	-	Homo sapiens	-
DEG2016	DEG20160650	CCER2	HGNC:44662	-	-	coiled-coil glutamate rich protein 2	Homo sapiens	-
DEG2016	DEG20160651	LRP10	HGNC:14553	-	-	LDL receptor related protein 10	Homo sapiens	14q11.2
DEG2016	DEG20160652	LRPPRC	HGNC:15714	-	-	leucine rich pentatricopeptide repeat containing	Homo sapiens	2p21
DEG2016	DEG20160653	LRR1	HGNC:19742	-	-	leucine rich repeat protein 1	Homo sapiens	14q21.3
DEG2016	DEG20160654	LSG1	HGNC:25652	-	-	large 60S subunit nuclear export GTPase 1	Homo sapiens	3q29
DEG2016	DEG20160655	LSM11	HGNC:30860	-	-	LSM11, U7 small nuclear RNA associated	Homo sapiens	5q33.3
DEG2016	DEG20160656	LSM2	HGNC:13940	-	-	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	6p21.3
DEG2016	DEG20160657	LSM3	HGNC:17874	-	-	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	3p25.1
DEG2016	DEG20160658	LSM4	HGNC:17259	-	-	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.1
DEG2016	DEG20160659	LSM7	HGNC:20470	-	-	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.3
DEG2016	DEG20160660	LTV1	HGNC:21173	-	-	LTV1 ribosome biogenesis factor	Homo sapiens	6q24.2
DEG2016	DEG20160661	MAD2L1	HGNC:6763	-	-	MAD2 mitotic arrest deficient-like 1 (yeast)	Homo sapiens	4q27
DEG2016	DEG20160662	MAGOH	HGNC:6815	-	-	mago homolog, exon junction complex core component	Homo sapiens	1p32.3
DEG2016	DEG20160663	MAK16	HGNC:13703	-	-	MAK16 homolog	Homo sapiens	8p12
DEG2016	DEG20160664	MANF	HGNC:15461	-	-	mesencephalic astrocyte-derived neurotrophic factor	Homo sapiens	3p21.1
DEG2016	DEG20160665	MARS	HGNC:6898	-	-	methionyl-tRNA synthetase	Homo sapiens	12q13.3
DEG2016	DEG20160666	MARS2	HGNC:25133	-	-	methionyl-tRNA synthetase 2, mitochondrial	Homo sapiens	2q33.1
DEG2016	DEG20160667	MASTL	HGNC:19042	-	-	microtubule associated serine/threonine kinase like	Homo sapiens	10p12.1
DEG2016	DEG20160668	MAT2A	HGNC:6904	-	-	methionine adenosyltransferase II, alpha	Homo sapiens	2p11.2
DEG2016	DEG20160669	MATR3	HGNC:6912	-	-	matrin 3	Homo sapiens	5q31.3
DEG2016	DEG20160670	MAU2	HGNC:29140	-	-	MAU2, sister chromatid cohesion factor	Homo sapiens	19p13.11
DEG2016	DEG20160671	MAX	HGNC:6913	-	-	MYC associated factor X	Homo sapiens	14q23
DEG2016	DEG20160672	MBD3L3	HGNC:37205	-	-	methyl-CpG binding domain protein 3-like 3	Homo sapiens	19p13.2
DEG2016	DEG20160673	MBNL1	HGNC:6923	-	-	muscleblind like splicing regulator 1	Homo sapiens	3q25
DEG2016	DEG20160674	MCM2	HGNC:6944	-	-	minichromosome maintenance complex component 2	Homo sapiens	3q21
