DEG2018	DEG20180453	HPS5	HGNC:17022	-	-	Hermansky-Pudlak syndrome 5	Homo sapiens	11p14
DEG2018	DEG20180454	HSCB	HGNC:28913	-	-	HscB mitochondrial iron-sulfur cluster co-chaperone	Homo sapiens	22q12.1
DEG2018	DEG20180455	HSD17B10	HGNC:4800	-	-	hydroxysteroid (17-beta) dehydrogenase 10	Homo sapiens	Xp11.2
DEG2018	DEG20180456	HSP90B1	HGNC:12028	-	-	heat shock protein 90kDa beta family member 1	Homo sapiens	12q24.2-q24.3
DEG2018	DEG20180457	HSPA14	HGNC:29526	-	-	heat shock protein family A (Hsp70) member 14	Homo sapiens	10p13
DEG2018	DEG20180458	HSPA5	HGNC:5238	-	-	heat shock protein family A (Hsp70) member 5	Homo sapiens	9q33.3
DEG2018	DEG20180459	HSPA8	HGNC:5241	-	-	heat shock protein family A (Hsp70) member 8	Homo sapiens	11q24.1
DEG2018	DEG20180460	HSPA9	HGNC:5244	-	-	heat shock protein family A (Hsp70) member 9	Homo sapiens	5q31.1
DEG2018	DEG20180461	HTT	HGNC:4851	-	-	huntingtin	Homo sapiens	4p16.3
DEG2018	DEG20180462	HUS1	HGNC:5309	-	-	HUS1 checkpoint clamp component	Homo sapiens	7p12.3
DEG2018	DEG20180463	HUWE1	HGNC:30892	-	-	HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase	Homo sapiens	Xp11.22
DEG2018	DEG20180464	HYOU1	HGNC:16931	-	-	hypoxia up-regulated 1	Homo sapiens	11q23.1-q23.3
DEG2018	DEG20180465	IARS	HGNC:5330	-	-	isoleucyl-tRNA synthetase	Homo sapiens	9q21
DEG2018	DEG20180466	ICK	HGNC:21219	-	-	intestinal cell (MAK-like) kinase	Homo sapiens	6p12.3-p11.2
DEG2018	DEG20180467	IDI1	HGNC:5387	-	-	isopentenyl-diphosphate delta isomerase 1	Homo sapiens	10p15.3
DEG2018	DEG20180468	IFRD1	HGNC:5456	-	-	interferon-related developmental regulator 1	Homo sapiens	7q31.1
DEG2018	DEG20180469	IGBP1	HGNC:5461	-	-	immunoglobulin (CD79A) binding protein 1	Homo sapiens	Xq13.1-q13.3
DEG2018	DEG20180470	IL36RN	HGNC:15561	-	-	interleukin 36 receptor antagonist	Homo sapiens	2q14
DEG2018	DEG20180471	IL9	HGNC:6029	-	-	interleukin 9	Homo sapiens	5q31-q35
DEG2018	DEG20180472	ILF3	HGNC:6038	-	-	interleukin enhancer binding factor 3	Homo sapiens	19p13.2
DEG2018	DEG20180473	IMP4	HGNC:30856	-	-	IMP4 homolog, U3 small nucleolar ribonucleoprotein	Homo sapiens	2q21.1
DEG2018	DEG20180474	IMPDH2	HGNC:6053	-	-	IMP (inosine 5'-monophosphate) dehydrogenase 2	Homo sapiens	3p21.2
DEG2018	DEG20180475	ING1	HGNC:6062	-	-	inhibitor of growth family member 1	Homo sapiens	13q34
DEG2018	DEG20180476	INTS1	HGNC:24555	-	-	integrator complex subunit 1	Homo sapiens	7p22.3
DEG2018	DEG20180477	INTS6	HGNC:14879	-	-	integrator complex subunit 6	Homo sapiens	13q14.3
DEG2018	DEG20180478	INTS8	HGNC:26048	-	-	integrator complex subunit 8	Homo sapiens	8q22.1
DEG2018	DEG20180479	INTS9	HGNC:25592	-	-	integrator complex subunit 9	Homo sapiens	8p21.1
DEG2018	DEG20180480	IPO11	HGNC:20628	-	-	importin 11	Homo sapiens	5q12.1
DEG2018	DEG20180481	IPO13	HGNC:16853	-	-	importin 13	Homo sapiens	1p34.1
DEG2018	DEG20180482	IPO7	HGNC:9852	-	-	importin 7	Homo sapiens	11p15.3
DEG2018	DEG20180483	IQCH	HGNC:25721	-	-	IQ motif containing H	Homo sapiens	15q23
DEG2018	DEG20180484	ISCA2	HGNC:19857	-	-	iron-sulfur cluster assembly 2	Homo sapiens	14q24.2
DEG2018	DEG20180485	ITGA1	HGNC:6134	-	-	integrin subunit alpha 1	Homo sapiens	5q11.1
DEG2018	DEG20180486	ITGA2	HGNC:6137	-	-	integrin subunit alpha 2	Homo sapiens	5q11.2
DEG2018	DEG20180487	ITPA	HGNC:6176	-	-	inosine triphosphatase	Homo sapiens	20p
DEG2018	DEG20180488	KANSL3	HGNC:25473	-	-	KAT8 regulatory NSL complex subunit 3	Homo sapiens	2q11.2
DEG2018	DEG20180489	KAT7	HGNC:17016	-	-	K(lysine) acetyltransferase 7	Homo sapiens	17q21.32
DEG2018	DEG20180490	KCTD15	HGNC:23297	-	-	potassium channel tetramerization domain containing 15	Homo sapiens	19q13.12
DEG2018	DEG20180491	KCTD3	HGNC:21305	-	-	potassium channel tetramerization domain containing 3	Homo sapiens	1q41
DEG2018	DEG20180492	KDM4C	HGNC:17071	-	-	lysine (K)-specific demethylase 4C	Homo sapiens	9p24-p23
DEG2018	DEG20180493	KDSR	HGNC:4021	-	-	3-ketodihydrosphingosine reductase	Homo sapiens	18q21
DEG2018	DEG20180494	KHDRBS1	HGNC:18116	-	-	KH domain containing, RNA binding, signal transduction associated 1	Homo sapiens	1p32
DEG2018	DEG20180495	KHSRP	HGNC:6316	-	-	KH-type splicing regulatory protein	Homo sapiens	19p13.3
DEG2018	DEG20180496	KIAA0586	HGNC:19960	-	-	KIAA0586	Homo sapiens	14q23.1
DEG2018	DEG20180497	CEP295	HGNC:29366	-	-	centrosomal protein 295kDa	Homo sapiens	11q21
DEG2018	DEG20180498	KIF11	HGNC:6388	-	-	kinesin family member 11	Homo sapiens	10q24.1
DEG2018	DEG20180499	KIF12	HGNC:21495	-	-	kinesin family member 12	Homo sapiens	9q33.1
DEG2018	DEG20180500	KIF23	HGNC:6392	-	-	kinesin family member 23	Homo sapiens	15q23
DEG2018	DEG20180501	KIF2A	HGNC:6318	-	-	kinesin heavy chain member 2A	Homo sapiens	5q12-q13
DEG2018	DEG20180502	KIF2C	HGNC:6393	-	-	kinesin family member 2C	Homo sapiens	1p34.1
DEG2018	DEG20180503	KIFAP3	HGNC:17060	-	-	kinesin-associated protein 3	Homo sapiens	1q24.2
DEG2018	DEG20180504	KPNB1	HGNC:6400	-	-	karyopherin (importin) beta 1	Homo sapiens	17q21.32
DEG2018	DEG20180505	KRI1	HGNC:25769	-	-	KRI1 homolog	Homo sapiens	19p13.2
DEG2018	DEG20180506	KRT1	HGNC:6412	-	-	keratin 1, type II	Homo sapiens	12q13.13
DEG2018	DEG20180507	KRT18	HGNC:6430	-	-	keratin 18, type I	Homo sapiens	12q13
DEG2018	DEG20180508	KRTCAP2	HGNC:28942	-	-	keratinocyte associated protein 2	Homo sapiens	1q22
DEG2018	DEG20180509	LAMTOR2	HGNC:29796	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2	Homo sapiens	1q22
DEG2018	DEG20180510	LARS	HGNC:6512	-	-	leucyl-tRNA synthetase	Homo sapiens	5q32
DEG2018	DEG20180511	LAS1L	HGNC:25726	-	-	LAS1-like, ribosome biogenesis factor	Homo sapiens	Xq12
DEG2018	DEG20180512	LETM1	HGNC:6556	-	-	leucine zipper-EF-hand containing transmembrane protein 1	Homo sapiens	4p16.3
DEG2018	DEG20180513	LGALS8	HGNC:6569	-	-	lectin, galactoside-binding, soluble, 8	Homo sapiens	1q43
DEG2018	DEG20180514	LIPT1	HGNC:29569	-	-	lipoyltransferase 1	Homo sapiens	2q11.2
DEG2018	DEG20180515	LMBRD2	HGNC:25287	-	-	LMBR1 domain containing 2	Homo sapiens	5p13.2
DEG2018	DEG20180516	LONP1	HGNC:9479	-	-	lon peptidase 1, mitochondrial	Homo sapiens	19p13.2
DEG2018	DEG20180517	LRR1	HGNC:19742	-	-	leucine rich repeat protein 1	Homo sapiens	14q21.3
DEG2018	DEG20180518	LSG1	HGNC:25652	-	-	large 60S subunit nuclear export GTPase 1	Homo sapiens	3q29
DEG2018	DEG20180519	LSM11	HGNC:30860	-	-	LSM11, U7 small nuclear RNA associated	Homo sapiens	5q33.3
DEG2018	DEG20180520	LSM2	HGNC:13940	-	-	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	6p21.3
DEG2018	DEG20180521	LSM4	HGNC:17259	-	-	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.1
DEG2018	DEG20180522	LSM7	HGNC:20470	-	-	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.3
DEG2018	DEG20180523	LYRM4	HGNC:21365	-	-	LYR motif containing 4	Homo sapiens	6p25.1
DEG2018	DEG20180524	LYSMD1	HGNC:32070	-	-	LysM, putative peptidoglycan-binding, domain containing 1	Homo sapiens	1q21.2
DEG2018	DEG20180525	MAD2L1	HGNC:6763	-	-	MAD2 mitotic arrest deficient-like 1 (yeast)	Homo sapiens	4q27
DEG2018	DEG20180526	MAK16	HGNC:13703	-	-	MAK16 homolog	Homo sapiens	8p12
DEG2018	DEG20180527	MAP2K1	HGNC:6840	-	-	mitogen-activated protein kinase kinase 1	Homo sapiens	15q22.1-q22.33
DEG2018	DEG20180528	MAPK1	HGNC:6871	-	-	mitogen-activated protein kinase 1	Homo sapiens	22q11.2
DEG2018	DEG20180529	MAPK14	HGNC:6876	-	-	mitogen-activated protein kinase 14	Homo sapiens	6p21.3-p21.2
DEG2018	DEG20180530	MARS2	HGNC:25133	-	-	methionyl-tRNA synthetase 2, mitochondrial	Homo sapiens	2q33.1
DEG2018	DEG20180531	MASP2	HGNC:6902	-	-	mannan-binding lectin serine peptidase 2	Homo sapiens	1p36.3-p36.2
DEG2018	DEG20180532	MASTL	HGNC:19042	-	-	microtubule associated serine/threonine kinase like	Homo sapiens	10p12.1
DEG2018	DEG20180533	MAT2A	HGNC:6904	-	-	methionine adenosyltransferase II, alpha	Homo sapiens	2p11.2
DEG2018	DEG20180534	MATR3	HGNC:6912	-	-	matrin 3	Homo sapiens	5q31.3
DEG2018	DEG20180535	MAX	HGNC:6913	-	-	MYC associated factor X	Homo sapiens	14q23
DEG2018	DEG20180536	MBD6	HGNC:20445	-	-	methyl-CpG binding domain protein 6	Homo sapiens	12q13.2
DEG2018	DEG20180537	MCM2	HGNC:6944	-	-	minichromosome maintenance complex component 2	Homo sapiens	3q21
DEG2018	DEG20180538	MCM3AP	HGNC:6946	-	-	minichromosome maintenance complex component 3 associated protein	Homo sapiens	21q22.3
DEG2018	DEG20180539	MCM6	HGNC:6949	-	-	minichromosome maintenance complex component 6	Homo sapiens	2q14-q21
DEG2018	DEG20180540	MCM7	HGNC:6950	-	-	minichromosome maintenance complex component 7	Homo sapiens	7q21.3-q22.1
DEG2018	DEG20180541	MCM8	HGNC:16147	-	-	minichromosome maintenance 8 homologous recombination repair factor	Homo sapiens	20p12.3
DEG2018	DEG20180542	MCMBP	HGNC:25782	-	-	minichromosome maintenance complex binding protein	Homo sapiens	10q26.13
DEG2018	DEG20180543	MDM2	HGNC:6973	-	-	MDM2 proto-oncogene, E3 ubiquitin protein ligase	Homo sapiens	12q13-q14
DEG2018	DEG20180544	MDN1	HGNC:18302	-	-	midasin AAA ATPase 1	Homo sapiens	6q15
DEG2018	DEG20180545	MEAF6	HGNC:25674	-	-	MYST/Esa1-associated factor 6	Homo sapiens	1p35.3-p33
DEG2018	DEG20180546	MECR	HGNC:19691	-	-	mitochondrial trans-2-enoyl-CoA reductase	Homo sapiens	1p35.3
DEG2018	DEG20180547	MED11	HGNC:32687	-	-	mediator complex subunit 11	Homo sapiens	17p13.2
DEG2018	DEG20180548	MED14	HGNC:2370	-	-	mediator complex subunit 14	Homo sapiens	Xp11.4
DEG2018	DEG20180549	MED21	HGNC:11473	-	-	mediator complex subunit 21	Homo sapiens	12p12
DEG2018	DEG20180550	MED26	HGNC:2376	-	-	mediator complex subunit 26	Homo sapiens	19p13.11
DEG2018	DEG20180551	MED29	HGNC:23074	-	-	mediator complex subunit 29	Homo sapiens	19q13.2
DEG2018	DEG20180552	MED30	HGNC:23032	-	-	mediator complex subunit 30	Homo sapiens	8q24.11
DEG2018	DEG20180553	METTL14	HGNC:29330	-	-	methyltransferase like 14	Homo sapiens	4q26
DEG2018	DEG20180554	METTL16	HGNC:28484	-	-	methyltransferase like 16	Homo sapiens	17p13.3
DEG2018	DEG20180555	MFAP1	HGNC:7032	-	-	microfibrillar associated protein 1	Homo sapiens	15q15.3
DEG2018	DEG20180556	MFN2	HGNC:16877	-	-	mitofusin 2	Homo sapiens	1p36.22
DEG2018	DEG20180557	MIOS	HGNC:21905	-	-	missing oocyte, meiosis regulator, homolog (Drosophila)	Homo sapiens	7p21.3
DEG2018	DEG20180558	MITD1	HGNC:25207	-	-	microtubule interacting and trafficking domain containing 1	Homo sapiens	2q11.2
DEG2018	DEG20180559	NIFK	HGNC:17838	-	-	nucleolar protein interacting with the FHA domain of MKI67	Homo sapiens	2q14.3
DEG2018	DEG20180560	MLKL	HGNC:26617	-	-	mixed lineage kinase domain-like	Homo sapiens	16q22.3
DEG2018	DEG20180561	MMS22L	HGNC:21475	-	-	MMS22 like, DNA repair protein	Homo sapiens	6q16.3
DEG2018	DEG20180562	MNAT1	HGNC:7181	-	-	MNAT CDK-activating kinase assembly factor 1	Homo sapiens	14q23
DEG2018	DEG20180563	UQCC2	HGNC:21237	-	-	ubiquinol-cytochrome c reductase complex assembly factor 2	Homo sapiens	6p21.31
DEG2018	DEG20180564	MNS1	HGNC:29636	-	-	meiosis specific nuclear structural 1	Homo sapiens	15q21.3
DEG2018	DEG20180565	MOB4	HGNC:17261	-	-	MOB family member 4, phocein	Homo sapiens	2q33.1
DEG2018	DEG20180566	MOCS3	HGNC:15765	-	-	molybdenum cofactor synthesis 3	Homo sapiens	20q13.13
DEG2018	DEG20180567	MORF4L1	HGNC:16989	-	-	mortality factor 4 like 1	Homo sapiens	15q25.1
DEG2018	DEG20180568	MPLKIP	HGNC:16002	-	-	M-phase specific PLK1 interacting protein	Homo sapiens	7p14
DEG2018	DEG20180569	MRPL13	HGNC:14278	-	-	mitochondrial ribosomal protein L13	Homo sapiens	8q22.1-q22.3
DEG2018	DEG20180570	MRPL17	HGNC:14053	-	-	mitochondrial ribosomal protein L17	Homo sapiens	11p15.5-p15.4
DEG2018	DEG20180571	MRPL20	HGNC:14478	-	-	mitochondrial ribosomal protein L20	Homo sapiens	1p36.3-p36.2
DEG2018	DEG20180572	MRPL22	HGNC:14480	-	-	mitochondrial ribosomal protein L22	Homo sapiens	5q33.2
DEG2018	DEG20180573	MRPL33	HGNC:14487	-	-	mitochondrial ribosomal protein L33	Homo sapiens	2p21
DEG2018	DEG20180574	MRPL35	HGNC:14489	-	-	mitochondrial ribosomal protein L35	Homo sapiens	2p11.2
DEG2018	DEG20180575	MRPL39	HGNC:14027	-	-	mitochondrial ribosomal protein L39	Homo sapiens	21q11.2-q21
DEG2018	DEG20180576	MRPL44	HGNC:16650	-	-	mitochondrial ribosomal protein L44	Homo sapiens	2p24.3-p24.1
DEG2018	DEG20180577	MRPL47	HGNC:16652	-	-	mitochondrial ribosomal protein L47	Homo sapiens	3q26.33
DEG2018	DEG20180578	MRPL53	HGNC:16684	-	-	mitochondrial ribosomal protein L53	Homo sapiens	2p13.1
DEG2018	DEG20180579	MRPL9	HGNC:14277	-	-	mitochondrial ribosomal protein L9	Homo sapiens	1q21
DEG2018	DEG20180580	MRPS14	HGNC:14049	-	-	mitochondrial ribosomal protein S14	Homo sapiens	1q25.1
DEG2018	DEG20180581	MRPS2	HGNC:14495	-	-	mitochondrial ribosomal protein S2	Homo sapiens	9q34
DEG2018	DEG20180582	MRPS21	HGNC:14046	-	-	mitochondrial ribosomal protein S21	Homo sapiens	1q21
DEG2018	DEG20180583	MRPS27	HGNC:14512	-	-	mitochondrial ribosomal protein S27	Homo sapiens	5q13.2
DEG2018	DEG20180584	MRPS30	HGNC:8769	-	-	mitochondrial ribosomal protein S30	Homo sapiens	5q11
DEG2018	DEG20180585	MRPS35	HGNC:16635	-	-	mitochondrial ribosomal protein S35	Homo sapiens	12p11
DEG2018	DEG20180586	MRTO4	HGNC:18477	-	-	MRT4 homolog, ribosome maturation factor	Homo sapiens	1p36.13
DEG2018	DEG20180587	MSL1	HGNC:27905	-	-	male-specific lethal 1 homolog (Drosophila)	Homo sapiens	17q21.1
DEG2018	DEG20180588	MSRB3	HGNC:27375	-	-	methionine sulfoxide reductase B3	Homo sapiens	12q14.3
DEG2018	DEG20180589	MTA2	HGNC:7411	-	-	metastasis associated 1 family member 2	Homo sapiens	11q12-q13.1
DEG2018	DEG20180590	MTA3	HGNC:23784	-	-	metastasis associated 1 family member 3	Homo sapiens	2p22.1
DEG2018	DEG20180591	MTF2	HGNC:29535	-	-	metal response element binding transcription factor 2	Homo sapiens	1p22.1
DEG2018	DEG20180592	MTG1	HGNC:32159	-	-	mitochondrial ribosome-associated GTPase 1	Homo sapiens	10q26.3
DEG2018	DEG20180593	MTHFD1	HGNC:7432	-	-	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1, methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthetase	Homo sapiens	14q24
DEG2018	DEG20180594	MTOR	HGNC:3942	-	-	mechanistic target of rapamycin (serine/threonine kinase)	Homo sapiens	1p36
DEG2018	DEG20180595	MYBPH	HGNC:7552	-	-	myosin binding protein H	Homo sapiens	1q32.1
DEG2018	DEG20180596	MYC	HGNC:7553	-	-	v-myc avian myelocytomatosis viral oncogene homolog	Homo sapiens	8q24
DEG2018	DEG20180597	MYL6	HGNC:7587	-	-	myosin light chain 6	Homo sapiens	12q13.2
DEG2018	DEG20180598	MYO1D	HGNC:7598	-	-	myosin ID	Homo sapiens	17q11.2
DEG2018	DEG20180599	NAA15	HGNC:30782	-	-	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	Homo sapiens	4q31.1
DEG2018	DEG20180600	NAA20	HGNC:15908	-	-	N(alpha)-acetyltransferase 20, NatB catalytic subunit	Homo sapiens	20p11.23
DEG2018	DEG20180601	NAA25	HGNC:25783	-	-	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	Homo sapiens	12q24.13
DEG2018	DEG20180602	NAA30	HGNC:19844	-	-	N(alpha)-acetyltransferase 30, NatC catalytic subunit	Homo sapiens	14q22.2
DEG2018	DEG20180603	NAA38	HGNC:28212	-	-	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	Homo sapiens	17p13.1
DEG2018	DEG20180604	NAA50	HGNC:29533	-	-	N(alpha)-acetyltransferase 50, NatE catalytic subunit	Homo sapiens	3q13.31
DEG2018	DEG20180605	NAF1	HGNC:25126	-	-	nuclear assembly factor 1 ribonucleoprotein	Homo sapiens	4q32.2
DEG2018	DEG20180606	ICE2	HGNC:29885	-	-	interactor of little elongation complex ELL subunit 2	Homo sapiens	15q22.2
DEG2018	DEG20180607	NARS	HGNC:7643	-	-	asparaginyl-tRNA synthetase	Homo sapiens	18q21.31
DEG2018	DEG20180608	NARS2	HGNC:26274	-	-	asparaginyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	11q14.1
DEG2018	DEG20180609	NAT10	HGNC:29830	-	-	N-acetyltransferase 10 (GCN5-related)	Homo sapiens	11p13
DEG2018	DEG20180610	NBR1	HGNC:6746	-	-	neighbor of BRCA1 gene 1	Homo sapiens	17q21.31
DEG2018	DEG20180611	NCAPG	HGNC:24304	-	-	non-SMC condensin I complex subunit G	Homo sapiens	4p15.32
DEG2018	DEG20180612	NCAPH	HGNC:1112	-	-	non-SMC condensin I complex subunit H	Homo sapiens	2q11.2
DEG2018	DEG20180613	NCBP1	HGNC:7658	-	-	nuclear cap binding protein subunit 1	Homo sapiens	9q34.1
DEG2018	DEG20180614	NCKAP1	HGNC:7666	-	-	NCK-associated protein 1	Homo sapiens	2q32
DEG2018	DEG20180615	NCL	HGNC:7667	-	-	nucleolin	Homo sapiens	2q37.1
DEG2018	DEG20180616	NDC80	HGNC:16909	-	-	NDC80 kinetochore complex component	Homo sapiens	18p11.31
DEG2018	DEG20180617	NDE1	HGNC:17619	-	-	nudE neurodevelopment protein 1	Homo sapiens	16p13.11
DEG2018	DEG20180618	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2018	DEG20180619	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2018	DEG20180620	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2018	DEG20180621	NDUFB1	HGNC:7695	-	-	NADH:ubiquinone oxidoreductase subunit B1	Homo sapiens	14q31.3
DEG2018	DEG20180622	NDUFB10	HGNC:7696	-	-	NADH:ubiquinone oxidoreductase subunit B10	Homo sapiens	16p13.3
DEG2018	DEG20180623	NDUFB2	HGNC:7697	-	-	NADH:ubiquinone oxidoreductase subunit B2	Homo sapiens	7q34
DEG2018	DEG20180624	NDUFB5	HGNC:7700	-	-	NADH:ubiquinone oxidoreductase subunit B5	Homo sapiens	3q27.1
DEG2018	DEG20180625	NEK10	HGNC:18592	-	-	NIMA-related kinase 10	Homo sapiens	3p24.1
DEG2018	DEG20180626	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2018	DEG20180627	NFYB	HGNC:7805	-	-	nuclear transcription factor Y subunit beta	Homo sapiens	12q23.3
DEG2018	DEG20180628	NFYC	HGNC:7806	-	-	nuclear transcription factor Y subunit gamma	Homo sapiens	1p32
DEG2018	DEG20180629	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2018	DEG20180630	NGRN	HGNC:18077	-	-	neugrin, neurite outgrowth associated	Homo sapiens	15q26.1
DEG2018	DEG20180631	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2018	DEG20180632	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2018	DEG20180633	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2018	DEG20180634	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2018	DEG20180635	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2018	DEG20180636	NMD3	HGNC:24250	-	-	NMD3 ribosome export adaptor	Homo sapiens	3q26.1
DEG2018	DEG20180637	NME7	HGNC:20461	-	-	NME/NM23 family member 7	Homo sapiens	1q24.2
DEG2018	DEG20180638	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2018	DEG20180639	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2018	DEG20180640	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2018	DEG20180641	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2018	DEG20180642	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2018	DEG20180643	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2018	DEG20180644	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2018	DEG20180645	NOP14	HGNC:16821	-	-	NOP14 nucleolar protein	Homo sapiens	4p16.3
DEG2018	DEG20180646	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2018	DEG20180647	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2018	DEG20180648	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2018	DEG20180649	NR2C1	HGNC:7971	-	-	nuclear receptor subfamily 2 group C member 1	Homo sapiens	12q22
DEG2018	DEG20180650	NR2C2AP	HGNC:30763	-	-	nuclear receptor 2C2-associated protein	Homo sapiens	19p13.11
DEG2018	DEG20180651	NRBP1	HGNC:7993	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2018	DEG20180652	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2018	DEG20180653	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2018	DEG20180654	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2018	DEG20180655	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2018	DEG20180656	NT5M	HGNC:15769	-	-	5',3'-nucleotidase, mitochondrial	Homo sapiens	17p11.2
DEG2018	DEG20180657	NUBP2	HGNC:8042	-	-	nucleotide binding protein 2	Homo sapiens	16p13.3
DEG2018	DEG20180658	NUDCD1	HGNC:24306	-	-	NudC domain containing 1	Homo sapiens	8q23
DEG2018	DEG20180659	NUDCD3	HGNC:22208	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2018	DEG20180660	NUMA1	HGNC:8059	-	-	nuclear mitotic apparatus protein 1	Homo sapiens	11q13.4
DEG2018	DEG20180661	NUP35	HGNC:29797	-	-	nucleoporin 35kDa	Homo sapiens	2q32
DEG2018	DEG20180662	NUP37	HGNC:29929	-	-	nucleoporin 37kDa	Homo sapiens	12q23.2
DEG2018	DEG20180663	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2018	DEG20180664	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2018	DEG20180665	NUP58	HGNC:20261	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2018	DEG20180666	NUTF2	HGNC:13722	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2018	DEG20180667	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2018	DEG20180668	NXPE2	HGNC:26331	-	-	neurexophilin and PC-esterase domain family member 2	Homo sapiens	11q23.2
DEG2018	DEG20180669	NXT1	HGNC:15913	-	-	nuclear transport factor 2-like export factor 1	Homo sapiens	20p12-p11.2
DEG2018	DEG20180670	OIP5	HGNC:20300	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2018	DEG20180671	OPA1	HGNC:8140	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2018	DEG20180672	OR5AR1	HGNC:15260	-	-	olfactory receptor family 5 subfamily AR member 1 (gene/pseudogene)	Homo sapiens	11q11
DEG2018	DEG20180673	OR9I1	HGNC:14718	-	-	olfactory receptor family 9 subfamily I member 1	Homo sapiens	11q12.1
DEG2018	DEG20180674	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2018	DEG20180675	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2018	DEG20180676	ORC5	HGNC:8491	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2018	DEG20180677	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2018	DEG20180678	OSBPL8	HGNC:16396	-	-	oxysterol binding protein like 8	Homo sapiens	12q14
DEG2018	DEG20180679	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2018	DEG20180680	OTUD4	HGNC:24949	-	-	OTU deubiquitinase 4	Homo sapiens	4q31.21
DEG2018	DEG20180681	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2018	DEG20180682	PAQR3	HGNC:30130	-	-	progestin and adipoQ receptor family member III	Homo sapiens	4q21
