DEG2017	DEG20170451	H2AFZ	HGNC:4741	-	-	H2A histone family member Z	Homo sapiens	4q23
DEG2017	DEG20170452	HARS	HGNC:4816	-	-	histidyl-tRNA synthetase	Homo sapiens	5q31.3
DEG2017	DEG20170453	HARS2	HGNC:4817	-	-	histidyl-tRNA synthetase 2	Homo sapiens	5q31.3
DEG2017	DEG20170454	HAUS1	HGNC:25174	-	-	HAUS augmin like complex subunit 1	Homo sapiens	18q21.1
DEG2017	DEG20170455	HAUS2	HGNC:25530	-	-	HAUS augmin like complex subunit 2	Homo sapiens	15q15.1
DEG2017	DEG20170456	HAUS3	HGNC:28719	-	-	HAUS augmin like complex subunit 3	Homo sapiens	4p16.3
DEG2017	DEG20170457	HAUS4	HGNC:20163	-	-	HAUS augmin like complex subunit 4	Homo sapiens	14q11.1
DEG2017	DEG20170458	HAUS5	HGNC:29130	-	-	HAUS augmin like complex subunit 5	Homo sapiens	19q13.12
DEG2017	DEG20170459	HAUS7	HGNC:32979	-	-	HAUS augmin like complex subunit 7	Homo sapiens	Xq28
DEG2017	DEG20170460	HAUS8	HGNC:30532	-	-	HAUS augmin like complex subunit 8	Homo sapiens	19p13.11
DEG2017	DEG20170461	HDAC3	HGNC:4854	-	-	histone deacetylase 3	Homo sapiens	5q31.1-q31.2
DEG2017	DEG20170462	HDLBP	HGNC:4857	-	-	high density lipoprotein binding protein	Homo sapiens	2q37.3
DEG2017	DEG20170463	HEATR1	HGNC:25517	-	-	HEAT repeat containing 1	Homo sapiens	1q43
DEG2017	DEG20170464	HEATR3	HGNC:26087	-	-	HEAT repeat containing 3	Homo sapiens	16q12.1
DEG2017	DEG20170465	HECTD3	HGNC:26117	-	-	HECT domain containing E3 ubiquitin protein ligase 3	Homo sapiens	1p34.1
DEG2017	DEG20170466	HFE2	HGNC:4887	-	-	hemochromatosis type 2 (juvenile)	Homo sapiens	1q21.2
DEG2017	DEG20170467	HGS	HGNC:4897	-	-	hepatocyte growth factor-regulated tyrosine kinase substrate	Homo sapiens	17q25
DEG2017	DEG20170468	HINFP	HGNC:17850	-	-	histone H4 transcription factor	Homo sapiens	11q23.3
DEG2017	DEG20170469	HIST1H2AI	HGNC:4725	-	-	histone cluster 1, H2ai	Homo sapiens	6p22.1
DEG2017	DEG20170470	HIST2H2AA3	HGNC:4736	-	-	histone cluster 2, H2aa3	Homo sapiens	1q21.2
DEG2017	DEG20170471	HIST2H2AA4	HGNC:29668	-	-	histone cluster 2, H2aa4	Homo sapiens	1q21.2
DEG2017	DEG20170472	HIST2H2BF	HGNC:24700	-	-	histone cluster 2, H2bf	Homo sapiens	1q21.2
DEG2017	DEG20170473	HIST2H3D	HGNC:25311	-	-	histone cluster 2, H3d	Homo sapiens	1q21.2
DEG2017	DEG20170474	HK2	HGNC:4923	-	-	hexokinase 2	Homo sapiens	2p13
DEG2017	DEG20170475	HMGB1	HGNC:4983	-	-	high mobility group box 1	Homo sapiens	13q12
DEG2017	DEG20170476	HMGCR	HGNC:5006	-	-	3-hydroxy-3-methylglutaryl-CoA reductase	Homo sapiens	5q13.3-q14
DEG2017	DEG20170477	HMGCS1	HGNC:5007	-	-	3-hydroxy-3-methylglutaryl-CoA synthase 1	Homo sapiens	5p14-p13
DEG2017	DEG20170478	HNRNPC	HGNC:5035	-	-	heterogeneous nuclear ribonucleoprotein C (C1/C2)	Homo sapiens	14q11.2
DEG2017	DEG20170479	HNRNPF	HGNC:5039	-	-	heterogeneous nuclear ribonucleoprotein F	Homo sapiens	10q11.21
DEG2017	DEG20170480	HNRNPH1	HGNC:5041	-	-	heterogeneous nuclear ribonucleoprotein H1 (H)	Homo sapiens	5q35.3
DEG2017	DEG20170481	HNRNPK	HGNC:5044	-	-	heterogeneous nuclear ribonucleoprotein K	Homo sapiens	9q21.32-q21.33
DEG2017	DEG20170482	HNRNPL	HGNC:5045	-	-	heterogeneous nuclear ribonucleoprotein L	Homo sapiens	19q13.2
DEG2017	DEG20170483	HNRNPM	HGNC:5046	-	-	heterogeneous nuclear ribonucleoprotein M	Homo sapiens	19p13.2
DEG2017	DEG20170484	HNRNPU	HGNC:5048	-	-	heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)	Homo sapiens	1q44
DEG2017	DEG20170485	HSD17B10	HGNC:4800	-	-	hydroxysteroid (17-beta) dehydrogenase 10	Homo sapiens	Xp11.2
DEG2017	DEG20170486	HSD17B12	HGNC:18646	-	-	hydroxysteroid (17-beta) dehydrogenase 12	Homo sapiens	11q11
DEG2017	DEG20170487	HSPA5	HGNC:5238	-	-	heat shock protein family A (Hsp70) member 5	Homo sapiens	9q33.3
DEG2017	DEG20170488	HSPA8	HGNC:5241	-	-	heat shock protein family A (Hsp70) member 8	Homo sapiens	11q24.1
DEG2017	DEG20170489	HSPA9	HGNC:5244	-	-	heat shock protein family A (Hsp70) member 9	Homo sapiens	5q31.1
DEG2017	DEG20170490	HSPD1	HGNC:5261	-	-	heat shock protein family D (Hsp60) member 1	Homo sapiens	2q33.1
DEG2017	DEG20170491	HSPE1	HGNC:5269	-	-	heat shock protein family E (Hsp10) member 1	Homo sapiens	2q33.1
DEG2017	DEG20170492	HTATSF1	HGNC:5276	-	-	HIV-1 Tat specific factor 1	Homo sapiens	Xq26.3
DEG2017	DEG20170493	HUWE1	HGNC:30892	-	-	HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase	Homo sapiens	Xp11.22
DEG2017	DEG20170494	HYOU1	HGNC:16931	-	-	hypoxia up-regulated 1	Homo sapiens	11q23.1-q23.3
DEG2017	DEG20170495	IARS	HGNC:5330	-	-	isoleucyl-tRNA synthetase	Homo sapiens	9q21
DEG2017	DEG20170496	IARS2	HGNC:29685	-	-	isoleucyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q41
DEG2017	DEG20170497	IDH3A	HGNC:5384	-	-	isocitrate dehydrogenase 3 (NAD+) alpha	Homo sapiens	15q25.1-q25.2
DEG2017	DEG20170498	IFITM5	HGNC:16644	-	-	interferon induced transmembrane protein 5	Homo sapiens	11p15.5
DEG2017	DEG20170499	IGBP1	HGNC:5461	-	-	immunoglobulin (CD79A) binding protein 1	Homo sapiens	Xq13.1-q13.3
DEG2017	DEG20170500	IK	HGNC:5958	-	-	IK cytokine, down-regulator of HLA II	Homo sapiens	5q31.3
DEG2017	DEG20170501	IKBKAP	HGNC:5959	-	-	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein	Homo sapiens	9q31
DEG2017	DEG20170502	IKBKB	HGNC:5960	-	-	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase beta	Homo sapiens	8p11.2
DEG2017	DEG20170503	IKBKG	HGNC:5961	-	-	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase gamma	Homo sapiens	Xq28
DEG2017	DEG20170504	ILF2	HGNC:6037	-	-	interleukin enhancer binding factor 2	Homo sapiens	1q21.3
DEG2017	DEG20170505	ILF3	HGNC:6038	-	-	interleukin enhancer binding factor 3	Homo sapiens	19p13.2
DEG2017	DEG20170506	IMP3	HGNC:14497	-	-	IMP3, U3 small nucleolar ribonucleoprotein	Homo sapiens	15q24
DEG2017	DEG20170507	IMP4	HGNC:30856	-	-	IMP4 homolog, U3 small nucleolar ribonucleoprotein	Homo sapiens	2q21.1
DEG2017	DEG20170508	INO80	HGNC:26956	-	-	INO80 complex subunit	Homo sapiens	15q15.1
DEG2017	DEG20170509	INTS1	HGNC:24555	-	-	integrator complex subunit 1	Homo sapiens	7p22.3
DEG2017	DEG20170510	INTS10	HGNC:25548	-	-	integrator complex subunit 10	Homo sapiens	8p21.3
DEG2017	DEG20170511	INTS2	HGNC:29241	-	-	integrator complex subunit 2	Homo sapiens	17q23.2
DEG2017	DEG20170512	INTS3	HGNC:26153	-	-	integrator complex subunit 3	Homo sapiens	1q21.3
DEG2017	DEG20170513	INTS4	HGNC:25048	-	-	integrator complex subunit 4	Homo sapiens	11q14.1
DEG2017	DEG20170514	INTS5	HGNC:29352	-	-	integrator complex subunit 5	Homo sapiens	11q12.3
DEG2017	DEG20170515	INTS8	HGNC:26048	-	-	integrator complex subunit 8	Homo sapiens	8q22.1
DEG2017	DEG20170516	INTS9	HGNC:25592	-	-	integrator complex subunit 9	Homo sapiens	8p21.1
DEG2017	DEG20170517	IPO11	HGNC:20628	-	-	importin 11	Homo sapiens	5q12.1
DEG2017	DEG20170518	IPO13	HGNC:16853	-	-	importin 13	Homo sapiens	1p34.1
DEG2017	DEG20170519	ISCU	HGNC:29882	-	-	iron-sulfur cluster assembly enzyme	Homo sapiens	12q24.1
DEG2017	DEG20170520	ISG20L2	HGNC:25745	-	-	interferon stimulated exonuclease gene 20kDa like 2	Homo sapiens	1q23.1
DEG2017	DEG20170521	ITPK1	HGNC:6177	-	-	inositol-tetrakisphosphate 1-kinase	Homo sapiens	14q32.12
DEG2017	DEG20170522	JTB	HGNC:6201	-	-	jumping translocation breakpoint	Homo sapiens	1q21
DEG2017	DEG20170523	KANSL1	HGNC:24565	-	-	KAT8 regulatory NSL complex subunit 1	Homo sapiens	17q21.31
DEG2017	DEG20170524	KANSL2	HGNC:26024	-	-	KAT8 regulatory NSL complex subunit 2	Homo sapiens	12q13.11
DEG2017	DEG20170525	KANSL3	HGNC:25473	-	-	KAT8 regulatory NSL complex subunit 3	Homo sapiens	2q11.2
DEG2017	DEG20170526	KARS	HGNC:6215	-	-	lysyl-tRNA synthetase	Homo sapiens	16q23.1
DEG2017	DEG20170527	KAT5	HGNC:5275	-	-	K(lysine) acetyltransferase 5	Homo sapiens	11q13
DEG2017	DEG20170528	KAT7	HGNC:17016	-	-	K(lysine) acetyltransferase 7	Homo sapiens	17q21.32
DEG2017	DEG20170529	KAT8	HGNC:17933	-	-	K(lysine) acetyltransferase 8	Homo sapiens	16p11.1
DEG2017	DEG20170530	KCNIP3	HGNC:15523	-	-	Kv channel interacting protein 3	Homo sapiens	2q21.1
DEG2017	DEG20170531	KIAA0196	HGNC:28984	-	-	KIAA0196	Homo sapiens	8q24.13
DEG2017	DEG20170532	KIAA0391	HGNC:19958	-	-	KIAA0391	Homo sapiens	14q13.2
DEG2017	DEG20170533	ICE1	HGNC:29154	-	-	interactor of little elongation complex ELL subunit 1	Homo sapiens	5p15.32
DEG2017	DEG20170534	KIAA1033	HGNC:29174	-	-	KIAA1033	Homo sapiens	12q24.11
DEG2017	DEG20170535	KIF11	HGNC:6388	-	-	kinesin family member 11	Homo sapiens	10q24.1
DEG2017	DEG20170536	KIF22	HGNC:6391	-	-	kinesin family member 22	Homo sapiens	16p11.2
DEG2017	DEG20170537	KIF23	HGNC:6392	-	-	kinesin family member 23	Homo sapiens	15q23
DEG2017	DEG20170538	KIN	HGNC:6327	-	-	Kin17 DNA and RNA binding protein	Homo sapiens	10p14
DEG2017	DEG20170539	KIR2DL3	HGNC:6331	-	-	killer cell immunoglobulin-like receptor, two domains, long cytoplasmic tail, 3	Homo sapiens	19q13.4
DEG2017	DEG20170540	KMT2A	HGNC:7132	-	-	lysine (K)-specific methyltransferase 2A	Homo sapiens	11q23
DEG2017	DEG20170541	KMT2B	HGNC:15840	-	-	lysine (K)-specific methyltransferase 2B	Homo sapiens	19q13.12
DEG2017	DEG20170542	KPNB1	HGNC:6400	-	-	karyopherin (importin) beta 1	Homo sapiens	17q21.32
DEG2017	DEG20170543	KRI1	HGNC:25769	-	-	KRI1 homolog	Homo sapiens	19p13.2
DEG2017	DEG20170544	KRTAP2-1	HGNC:16775	-	-	keratin associated protein 2-1	Homo sapiens	17q21.2
DEG2017	DEG20170545	KRTAP2-2	HGNC:18905	-	-	keratin associated protein 2-2	Homo sapiens	17q21.2
DEG2017	DEG20170546	KRTAP2-3	HGNC:18906	-	-	keratin associated protein 2-3	Homo sapiens	17q21.2
DEG2017	DEG20170547	LAMTOR2	HGNC:29796	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2	Homo sapiens	1q22
DEG2017	DEG20170548	LAMTOR4	HGNC:33772	-	-	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	Homo sapiens	7q22
DEG2017	DEG20170549	LARP4B	HGNC:28987	-	-	La ribonucleoprotein domain family member 4B	Homo sapiens	10p15.3
DEG2017	DEG20170550	LARS	HGNC:6512	-	-	leucyl-tRNA synthetase	Homo sapiens	5q32
DEG2017	DEG20170551	LARS2	HGNC:17095	-	-	leucyl-tRNA synthetase 2	Homo sapiens	3p21.3
DEG2017	DEG20170552	LAS1L	HGNC:25726	-	-	LAS1-like, ribosome biogenesis factor	Homo sapiens	Xq12
DEG2017	DEG20170553	LENG8	HGNC:15500	-	-	leukocyte receptor cluster (LRC) member 8	Homo sapiens	19q13.4
DEG2017	DEG20170554	LEO1	HGNC:30401	-	-	LEO1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	15q21.2
DEG2017	DEG20170555	LETM1	HGNC:6556	-	-	leucine zipper-EF-hand containing transmembrane protein 1	Homo sapiens	4p16.3
DEG2017	DEG20170556	LIG1	HGNC:6598	-	-	ligase I, DNA, ATP-dependent	Homo sapiens	19q13.2-q13.3
DEG2017	DEG20170557	LIN52	HGNC:19856	-	-	lin-52 DREAM MuvB core complex component	Homo sapiens	14q24.2
DEG2017	DEG20170558	LIN54	HGNC:25397	-	-	lin-54 DREAM MuvB core complex component	Homo sapiens	4q21.22
DEG2017	DEG20170559	LOC100287177	-	-	-	-	Homo sapiens	-
DEG2017	DEG20170560	LOC147646	-	-	-	-	Homo sapiens	-
DEG2017	DEG20170561	CCER2	HGNC:44662	-	-	coiled-coil glutamate rich protein 2	Homo sapiens	-
DEG2017	DEG20170562	LRP10	HGNC:14553	-	-	LDL receptor related protein 10	Homo sapiens	14q11.2
DEG2017	DEG20170563	LRPPRC	HGNC:15714	-	-	leucine rich pentatricopeptide repeat containing	Homo sapiens	2p21
DEG2017	DEG20170564	LRR1	HGNC:19742	-	-	leucine rich repeat protein 1	Homo sapiens	14q21.3
DEG2017	DEG20170565	LSM12	HGNC:26407	-	-	LSM12 homolog	Homo sapiens	17q21.31
DEG2017	DEG20170566	LSM2	HGNC:13940	-	-	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	6p21.3
DEG2017	DEG20170567	LSM3	HGNC:17874	-	-	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	3p25.1
DEG2017	DEG20170568	LSM4	HGNC:17259	-	-	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.1
DEG2017	DEG20170569	LSM6	HGNC:17017	-	-	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	4q31.21
DEG2017	DEG20170570	LSM7	HGNC:20470	-	-	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.3
DEG2017	DEG20170571	LSS	HGNC:6708	-	-	lanosterol synthase (2,3-oxidosqualene-lanosterol cyclase)	Homo sapiens	21q22.3
DEG2017	DEG20170572	LTV1	HGNC:21173	-	-	LTV1 ribosome biogenesis factor	Homo sapiens	6q24.2
DEG2017	DEG20170573	LUC7L3	HGNC:24309	-	-	LUC7-like 3 pre-mRNA splicing factor	Homo sapiens	17q21.33
DEG2017	DEG20170574	MAD2L1	HGNC:6763	-	-	MAD2 mitotic arrest deficient-like 1 (yeast)	Homo sapiens	4q27
DEG2017	DEG20170575	MAGOH	HGNC:6815	-	-	mago homolog, exon junction complex core component	Homo sapiens	1p32.3
DEG2017	DEG20170576	MAK16	HGNC:13703	-	-	MAK16 homolog	Homo sapiens	8p12
DEG2017	DEG20170577	MANF	HGNC:15461	-	-	mesencephalic astrocyte-derived neurotrophic factor	Homo sapiens	3p21.1
DEG2017	DEG20170578	MAP2K1	HGNC:6840	-	-	mitogen-activated protein kinase kinase 1	Homo sapiens	15q22.1-q22.33
DEG2017	DEG20170579	MAP3K7	HGNC:6859	-	-	mitogen-activated protein kinase kinase kinase 7	Homo sapiens	6q15
DEG2017	DEG20170580	MARS	HGNC:6898	-	-	methionyl-tRNA synthetase	Homo sapiens	12q13.3
DEG2017	DEG20170581	MARS2	HGNC:25133	-	-	methionyl-tRNA synthetase 2, mitochondrial	Homo sapiens	2q33.1
DEG2017	DEG20170582	MASTL	HGNC:19042	-	-	microtubule associated serine/threonine kinase like	Homo sapiens	10p12.1
DEG2017	DEG20170583	MAT2A	HGNC:6904	-	-	methionine adenosyltransferase II, alpha	Homo sapiens	2p11.2
DEG2017	DEG20170584	MAU2	HGNC:29140	-	-	MAU2, sister chromatid cohesion factor	Homo sapiens	19p13.11
DEG2017	DEG20170585	MAX	HGNC:6913	-	-	MYC associated factor X	Homo sapiens	14q23
DEG2017	DEG20170586	MBNL1	HGNC:6923	-	-	muscleblind like splicing regulator 1	Homo sapiens	3q25
DEG2017	DEG20170587	MBTPS1	HGNC:15456	-	-	membrane bound transcription factor peptidase, site 1	Homo sapiens	16q24
DEG2017	DEG20170588	MBTPS2	HGNC:15455	-	-	membrane bound transcription factor peptidase, site 2	Homo sapiens	Xp22.12-p22.11
DEG2017	DEG20170589	MCM2	HGNC:6944	-	-	minichromosome maintenance complex component 2	Homo sapiens	3q21
DEG2017	DEG20170590	MCM3	HGNC:6945	-	-	minichromosome maintenance complex component 3	Homo sapiens	6p12
DEG2017	DEG20170591	MCM3AP	HGNC:6946	-	-	minichromosome maintenance complex component 3 associated protein	Homo sapiens	21q22.3
DEG2017	DEG20170592	MCM4	HGNC:6947	-	-	minichromosome maintenance complex component 4	Homo sapiens	8q12-q13
DEG2017	DEG20170593	MCM6	HGNC:6949	-	-	minichromosome maintenance complex component 6	Homo sapiens	2q14-q21
DEG2017	DEG20170594	MCM7	HGNC:6950	-	-	minichromosome maintenance complex component 7	Homo sapiens	7q21.3-q22.1
DEG2017	DEG20170595	MCRS1	HGNC:6960	-	-	microspherule protein 1	Homo sapiens	12q13.12
DEG2017	DEG20170596	MDC1	HGNC:21163	-	-	mediator of DNA damage checkpoint 1	Homo sapiens	6p21.3
DEG2017	DEG20170597	MDN1	HGNC:18302	-	-	midasin AAA ATPase 1	Homo sapiens	6q15
DEG2017	DEG20170598	MED1	HGNC:9234	-	-	mediator complex subunit 1	Homo sapiens	17q12
DEG2017	DEG20170599	MED10	HGNC:28760	-	-	mediator complex subunit 10	Homo sapiens	5p15.31
DEG2017	DEG20170600	MED11	HGNC:32687	-	-	mediator complex subunit 11	Homo sapiens	17p13.2
DEG2017	DEG20170601	MED17	HGNC:2375	-	-	mediator complex subunit 17	Homo sapiens	11q21
DEG2017	DEG20170602	MED18	HGNC:25944	-	-	mediator complex subunit 18	Homo sapiens	1p35.3
DEG2017	DEG20170603	MED19	HGNC:29600	-	-	mediator complex subunit 19	Homo sapiens	11q12.1
DEG2017	DEG20170604	MED20	HGNC:16840	-	-	mediator complex subunit 20	Homo sapiens	6p21.1
DEG2017	DEG20170605	MED21	HGNC:11473	-	-	mediator complex subunit 21	Homo sapiens	12p12
DEG2017	DEG20170606	MED22	HGNC:11477	-	-	mediator complex subunit 22	Homo sapiens	9q34.1
DEG2017	DEG20170607	MED24	HGNC:22963	-	-	mediator complex subunit 24	Homo sapiens	17q21.2
DEG2017	DEG20170608	MED25	HGNC:28845	-	-	mediator complex subunit 25	Homo sapiens	19q13.3
DEG2017	DEG20170609	MED26	HGNC:2376	-	-	mediator complex subunit 26	Homo sapiens	19p13.11
DEG2017	DEG20170610	MED27	HGNC:2377	-	-	mediator complex subunit 27	Homo sapiens	9q34.13
DEG2017	DEG20170611	MED30	HGNC:23032	-	-	mediator complex subunit 30	Homo sapiens	8q24.11
DEG2017	DEG20170612	MED7	HGNC:2378	-	-	mediator complex subunit 7	Homo sapiens	5q33.3
DEG2017	DEG20170613	MED8	HGNC:19971	-	-	mediator complex subunit 8	Homo sapiens	1p34.1
DEG2017	DEG20170614	MED9	HGNC:25487	-	-	mediator complex subunit 9	Homo sapiens	17p11.2
DEG2017	DEG20170615	MEF2B	HGNC:6995	-	-	myocyte enhancer factor 2B	Homo sapiens	19p13.11
DEG2017	DEG20170616	BORCS8-MEF2B	HGNC:39979	-	-	BORCS8-MEF2B readthrough	Homo sapiens	19p13.11
DEG2017	DEG20170617	MEF2C	HGNC:6996	-	-	myocyte enhancer factor 2C	Homo sapiens	5q14.3
DEG2017	DEG20170618	MEN1	HGNC:7010	-	-	menin 1	Homo sapiens	11q13
DEG2017	DEG20170619	MEPCE	HGNC:20247	-	-	methylphosphate capping enzyme	Homo sapiens	7q22.1
DEG2017	DEG20170620	METAP1	HGNC:15789	-	-	methionyl aminopeptidase 1	Homo sapiens	4q23
DEG2017	DEG20170621	METAP2	HGNC:16672	-	-	methionyl aminopeptidase 2	Homo sapiens	12q22
DEG2017	DEG20170622	METTL16	HGNC:28484	-	-	methyltransferase like 16	Homo sapiens	17p13.3
DEG2017	DEG20170623	METTL17	HGNC:19280	-	-	methyltransferase like 17	Homo sapiens	14q11.2
DEG2017	DEG20170624	METTL3	HGNC:17563	-	-	methyltransferase like 3	Homo sapiens	14q11.1
DEG2017	DEG20170625	MFAP1	HGNC:7032	-	-	microfibrillar associated protein 1	Homo sapiens	15q15.3
DEG2017	DEG20170626	MFN2	HGNC:16877	-	-	mitofusin 2	Homo sapiens	1p36.22
DEG2017	DEG20170627	MICALL2	HGNC:29672	-	-	MICAL-like 2	Homo sapiens	7p22.3
DEG2017	DEG20170628	MIEF1	HGNC:25979	-	-	mitochondrial elongation factor 1	Homo sapiens	22q13.1
DEG2017	DEG20170629	MIEN1	HGNC:28230	-	-	migration and invasion enhancer 1	Homo sapiens	17q12
DEG2017	DEG20170630	MIOS	HGNC:21905	-	-	missing oocyte, meiosis regulator, homolog (Drosophila)	Homo sapiens	7p21.3
DEG2017	DEG20170631	MIS18A	HGNC:1286	-	-	MIS18 kinetochore protein A	Homo sapiens	21q22.11
DEG2017	DEG20170632	MIS18BP1	HGNC:20190	-	-	MIS18 binding protein 1	Homo sapiens	14q21.1
DEG2017	DEG20170633	NIFK	HGNC:17838	-	-	nucleolar protein interacting with the FHA domain of MKI67	Homo sapiens	2q14.3
DEG2017	DEG20170634	MLST8	HGNC:24825	-	-	MTOR associated protein, LST8 homolog	Homo sapiens	16p13.3
DEG2017	DEG20170635	MMGT1	HGNC:28100	-	-	membrane magnesium transporter 1	Homo sapiens	Xq26.3
DEG2017	DEG20170636	MMS22L	HGNC:21475	-	-	MMS22 like, DNA repair protein	Homo sapiens	6q16.3
DEG2017	DEG20170637	MNAT1	HGNC:7181	-	-	MNAT CDK-activating kinase assembly factor 1	Homo sapiens	14q23
DEG2017	DEG20170638	MPHOSPH10	HGNC:7213	-	-	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	Homo sapiens	2p13.3
DEG2017	DEG20170639	MPP2	HGNC:7220	-	-	membrane protein, palmitoylated 2	Homo sapiens	17q21.31
DEG2017	DEG20170640	MRGBP	HGNC:15866	-	-	MRG/MORF4L binding protein	Homo sapiens	20q13.33
DEG2017	DEG20170641	MRPL57	HGNC:14514	-	-	mitochondrial ribosomal protein L57	Homo sapiens	13q12.11
DEG2017	DEG20170642	MRPL10	HGNC:14055	-	-	mitochondrial ribosomal protein L10	Homo sapiens	17q21.3
DEG2017	DEG20170643	MRPL12	HGNC:10378	-	-	mitochondrial ribosomal protein L12	Homo sapiens	17q25
DEG2017	DEG20170644	MRPL16	HGNC:14476	-	-	mitochondrial ribosomal protein L16	Homo sapiens	11q12.1
DEG2017	DEG20170645	MRPL17	HGNC:14053	-	-	mitochondrial ribosomal protein L17	Homo sapiens	11p15.5-p15.4
DEG2017	DEG20170646	MRPL19	HGNC:14052	-	-	mitochondrial ribosomal protein L19	Homo sapiens	2p11.1-q11.2
DEG2017	DEG20170647	MRPL21	HGNC:14479	-	-	mitochondrial ribosomal protein L21	Homo sapiens	11q13.3
DEG2017	DEG20170648	MRPL22	HGNC:14480	-	-	mitochondrial ribosomal protein L22	Homo sapiens	5q33.2
DEG2017	DEG20170649	MRPL23	HGNC:10322	-	-	mitochondrial ribosomal protein L23	Homo sapiens	11p15.5
DEG2017	DEG20170650	MRPL24	HGNC:14037	-	-	mitochondrial ribosomal protein L24	Homo sapiens	1q23.1
DEG2017	DEG20170651	MRPL28	HGNC:14484	-	-	mitochondrial ribosomal protein L28	Homo sapiens	16p13.12
DEG2017	DEG20170652	MRPL3	HGNC:10379	-	-	mitochondrial ribosomal protein L3	Homo sapiens	3q21-q23
DEG2017	DEG20170653	MRPL33	HGNC:14487	-	-	mitochondrial ribosomal protein L33	Homo sapiens	2p21
DEG2017	DEG20170654	MRPL34	HGNC:14488	-	-	mitochondrial ribosomal protein L34	Homo sapiens	19p13.1
DEG2017	DEG20170655	MRPL35	HGNC:14489	-	-	mitochondrial ribosomal protein L35	Homo sapiens	2p11.2
DEG2017	DEG20170656	MRPL38	HGNC:14033	-	-	mitochondrial ribosomal protein L38	Homo sapiens	17q23-q25
DEG2017	DEG20170657	MRPL39	HGNC:14027	-	-	mitochondrial ribosomal protein L39	Homo sapiens	21q11.2-q21
DEG2017	DEG20170658	MRPL4	HGNC:14276	-	-	mitochondrial ribosomal protein L4	Homo sapiens	19p13.2
DEG2017	DEG20170659	MRPL41	HGNC:14492	-	-	mitochondrial ribosomal protein L41	Homo sapiens	9q34.3
DEG2017	DEG20170660	MRPL45	HGNC:16651	-	-	mitochondrial ribosomal protein L45	Homo sapiens	17q21.2
DEG2017	DEG20170661	MRPL46	HGNC:1192	-	-	mitochondrial ribosomal protein L46	Homo sapiens	15q25.3
DEG2017	DEG20170662	MRPL48	HGNC:16653	-	-	mitochondrial ribosomal protein L48	Homo sapiens	11q13.4
DEG2017	DEG20170663	MRPL51	HGNC:14044	-	-	mitochondrial ribosomal protein L51	Homo sapiens	12p13.3-p13.1
DEG2017	DEG20170664	MRPL53	HGNC:16684	-	-	mitochondrial ribosomal protein L53	Homo sapiens	2p13.1
DEG2017	DEG20170665	MRPL54	HGNC:16685	-	-	mitochondrial ribosomal protein L54	Homo sapiens	19p13.3
DEG2017	DEG20170666	MRPL55	HGNC:16686	-	-	mitochondrial ribosomal protein L55	Homo sapiens	1q42.13
DEG2017	DEG20170667	MRPL9	HGNC:14277	-	-	mitochondrial ribosomal protein L9	Homo sapiens	1q21
DEG2017	DEG20170668	MRPS10	HGNC:14502	-	-	mitochondrial ribosomal protein S10	Homo sapiens	6p21.1
DEG2017	DEG20170669	MRPS12	HGNC:10380	-	-	mitochondrial ribosomal protein S12	Homo sapiens	19q13.1-q13.2
DEG2017	DEG20170670	MRPS14	HGNC:14049	-	-	mitochondrial ribosomal protein S14	Homo sapiens	1q25.1
DEG2017	DEG20170671	MRPS15	HGNC:14504	-	-	mitochondrial ribosomal protein S15	Homo sapiens	1p34.3
DEG2017	DEG20170672	MRPS16	HGNC:14048	-	-	mitochondrial ribosomal protein S16	Homo sapiens	10q22.1
DEG2017	DEG20170673	MRPS18A	HGNC:14515	-	-	mitochondrial ribosomal protein S18A	Homo sapiens	6p21.3
DEG2017	DEG20170674	MRPS18B	HGNC:14516	-	-	mitochondrial ribosomal protein S18B	Homo sapiens	6p21
DEG2017	DEG20170675	MRPS2	HGNC:14495	-	-	mitochondrial ribosomal protein S2	Homo sapiens	9q34
DEG2017	DEG20170676	MRPS21	HGNC:14046	-	-	mitochondrial ribosomal protein S21	Homo sapiens	1q21
DEG2017	DEG20170677	MRPS22	HGNC:14508	-	-	mitochondrial ribosomal protein S22	Homo sapiens	3q23
DEG2017	DEG20170678	MRPS24	HGNC:14510	-	-	mitochondrial ribosomal protein S24	Homo sapiens	7p14
DEG2017	DEG20170679	MRPS25	HGNC:14511	-	-	mitochondrial ribosomal protein S25	Homo sapiens	3p25
