DEG2013	DEG20131145	NRDE2	EMBL:ENSG00000119720	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2013	DEG20131146	NRF1	EMBL:ENSG00000106459	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2013	DEG20131147	NRL	EMBL:ENSG00000129535	-	-	neural retina leucine zipper	Homo sapiens	14q11.1-q11.2
DEG2013	DEG20131148	NRTN	EMBL:ENSG00000171119	-	-	neurturin	Homo sapiens	19p13.3
DEG2013	DEG20131149	NSA2	EMBL:ENSG00000164346	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2013	DEG20131150	NSF	EMBL:ENSG00000073969	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2013	DEG20131151	NSL1	EMBL:ENSG00000117697	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2013	DEG20131152	NSMCE1	EMBL:ENSG00000169189	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2013	DEG20131153	NSMCE2	EMBL:ENSG00000156831	-	-	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	Homo sapiens	8q24.13
DEG2013	DEG20131154	NSMCE4A	EMBL:ENSG00000107672	-	-	NSE4 homolog A, SMC5-SMC6 complex component	Homo sapiens	10q26.13
DEG2013	DEG20131155	NSRP1	EMBL:ENSG00000126653	-	-	nuclear speckle splicing regulatory protein 1	Homo sapiens	17q11.2
DEG2013	DEG20131156	NSUN4	EMBL:ENSG00000117481	-	-	NOP2/Sun RNA methyltransferase family member 4	Homo sapiens	1p34
DEG2013	DEG20131157	NTN3	EMBL:ENSG00000162068	-	-	netrin 3	Homo sapiens	16p13.3
DEG2013	DEG20131158	NUBP1	EMBL:ENSG00000103274	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2013	DEG20131159	NUBP2	EMBL:ENSG00000095906	-	-	nucleotide binding protein 2	Homo sapiens	16p13.3
DEG2013	DEG20131160	NUBPL	EMBL:ENSG00000151413	-	-	nucleotide binding protein-like	Homo sapiens	14q12
DEG2013	DEG20131161	NUDC	EMBL:ENSG00000090273	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2013	DEG20131162	NUDCD3	EMBL:ENSG00000015676	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2013	DEG20131163	NUDT21	EMBL:ENSG00000167005	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2013	DEG20131164	NUF2	EMBL:ENSG00000143228	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2013	DEG20131165	NUFIP1	EMBL:ENSG00000083635	-	-	nuclear fragile X mental retardation protein interacting protein 1	Homo sapiens	13q14
DEG2013	DEG20131166	NUFIP2	EMBL:ENSG00000108256	-	-	nuclear fragile X mental retardation protein interacting protein 2	Homo sapiens	17q11.1
DEG2013	DEG20131167	NUP107	EMBL:ENSG00000111581	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2013	DEG20131168	NUP133	EMBL:ENSG00000069248	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2013	DEG20131169	NUP153	EMBL:ENSG00000124789	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2013	DEG20131170	NUP155	EMBL:ENSG00000113569	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2013	DEG20131171	NUP160	EMBL:ENSG00000030066	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2013	DEG20131172	NUP188	EMBL:ENSG00000095319	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2013	DEG20131173	NUP205	EMBL:ENSG00000155561	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2013	DEG20131174	NUP214	EMBL:ENSG00000126883	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2013	DEG20131175	NUP35	EMBL:ENSG00000163002	-	-	nucleoporin 35kDa	Homo sapiens	2q32
DEG2013	DEG20131176	NUP43	EMBL:ENSG00000120253	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2013	DEG20131177	NUP50	EMBL:ENSG00000093000	-	-	nucleoporin 50kDa	Homo sapiens	22q13.3
DEG2013	DEG20131178	NUP54	EMBL:ENSG00000138750	-	-	nucleoporin 54kDa	Homo sapiens	4q21.1
DEG2013	DEG20131179	NUP85	EMBL:ENSG00000125450	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2013	DEG20131180	NUP88	EMBL:ENSG00000108559	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2013	DEG20131181	NUP93	EMBL:ENSG00000102900	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2013	DEG20131182	NUP98	EMBL:ENSG00000110713	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2013	DEG20131183	NUP58	EMBL:ENSG00000139496	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2013	DEG20131184	NUPL2	EMBL:ENSG00000136243	-	-	nucleoporin like 2	Homo sapiens	7p15
DEG2013	DEG20131185	NUS1	EMBL:ENSG00000153989	-	-	NUS1 dehydrodolichyl diphosphate synthase subunit	Homo sapiens	6q22.1
DEG2013	DEG20131186	NUSAP1	EMBL:ENSG00000137804	-	-	nucleolar and spindle associated protein 1	Homo sapiens	15q14
DEG2013	DEG20131187	NUTF2	EMBL:ENSG00000102898	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2013	DEG20131188	NVL	EMBL:ENSG00000143748	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2013	DEG20131189	ODC1	EMBL:ENSG00000115758	-	-	ornithine decarboxylase 1	Homo sapiens	2p25
DEG2013	DEG20131190	OGDH	EMBL:ENSG00000105953	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2013	DEG20131191	OGT	EMBL:ENSG00000147162	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2013	DEG20131192	OIP5	EMBL:ENSG00000104147	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2013	DEG20131193	OPA1	EMBL:ENSG00000198836	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2013	DEG20131194	ORAOV1	EMBL:ENSG00000149716	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2013	DEG20131195	ORC1	EMBL:ENSG00000085840	-	-	origin recognition complex subunit 1	Homo sapiens	1p32
DEG2013	DEG20131196	ORC2	EMBL:ENSG00000115942	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2013	DEG20131197	ORC3	EMBL:ENSG00000135336	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2013	DEG20131198	ORC4	EMBL:ENSG00000115947	-	-	origin recognition complex subunit 4	Homo sapiens	2q22-q23
DEG2013	DEG20131199	ORC5	EMBL:ENSG00000164815	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2013	DEG20131200	ORC6	EMBL:ENSG00000091651	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2013	DEG20131201	OSBP	EMBL:ENSG00000110048	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2013	DEG20131202	OSGEP	EMBL:ENSG00000092094	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2013	DEG20131203	OSTC	EMBL:ENSG00000198856	-	-	oligosaccharyltransferase complex subunit (non-catalytic)	Homo sapiens	4q25
DEG2013	DEG20131204	OTX2	EMBL:ENSG00000165588	-	-	orthodenticle homeobox 2	Homo sapiens	14q22.3
DEG2013	DEG20131205	OXA1L	EMBL:ENSG00000155463	-	-	oxidase (cytochrome c) assembly 1-like	Homo sapiens	14q11.2
DEG2013	DEG20131206	PA2G4	EMBL:ENSG00000170515	-	-	proliferation-associated 2G4	Homo sapiens	12q13.2
DEG2013	DEG20131207	PABPC1	EMBL:ENSG00000070756	-	-	poly(A) binding protein, cytoplasmic 1	Homo sapiens	8q22.2-q23
DEG2013	DEG20131208	PABPN1	EMBL:ENSG00000100836	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2013	DEG20131209	PAF1	EMBL:ENSG00000006712	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2013	DEG20131210	PAFAH1B1	EMBL:ENSG00000007168	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2013	DEG20131211	PAICS	EMBL:ENSG00000128050	-	-	phosphoribosylaminoimidazole carboxylase; phosphoribosylaminoimidazolesuccinocarboxamide synthase	Homo sapiens	4q12
DEG2013	DEG20131212	PAK1IP1	EMBL:ENSG00000111845	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2013	DEG20131213	PALB2	EMBL:ENSG00000083093	-	-	partner and localizer of BRCA2	Homo sapiens	16p12.2
DEG2013	DEG20131214	PAM16	EMBL:ENSG00000217930	-	-	presequence translocase-associated motor 16 homolog (S. cerevisiae)	Homo sapiens	16p13.3
DEG2013	DEG20131215	PAN3	EMBL:ENSG00000152520	-	-	PAN3 poly(A) specific ribonuclease subunit	Homo sapiens	13q12.2
DEG2013	DEG20131216	PAPOLG	EMBL:ENSG00000115421	-	-	poly(A) polymerase gamma	Homo sapiens	2p16.1
DEG2013	DEG20131217	PARL	EMBL:ENSG00000175193	-	-	presenilin associated, rhomboid-like	Homo sapiens	3q27.3
DEG2013	DEG20131218	PARN	EMBL:ENSG00000140694	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2013	DEG20131219	PARS2	EMBL:ENSG00000162396	-	-	prolyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1p32.2
DEG2013	DEG20131220	PARVB	EMBL:ENSG00000188677	-	-	parvin beta	Homo sapiens	22q13.2-q13.33
DEG2013	DEG20131221	PAXBP1	EMBL:ENSG00000159086	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2013	DEG20131222	PAXIP1	EMBL:ENSG00000157212	-	-	PAX interacting (with transcription-activation domain) protein 1	Homo sapiens	7q36
DEG2013	DEG20131223	PCBP2	EMBL:ENSG00000197111	-	-	poly(rC) binding protein 2	Homo sapiens	12q13.13
DEG2013	DEG20131224	PCF11	EMBL:ENSG00000165494	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2013	DEG20131225	PCID2	EMBL:ENSG00000126226	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2013	DEG20131226	PCM1	EMBL:ENSG00000078674	-	-	pericentriolar material 1	Homo sapiens	8p22-p21.3
DEG2013	DEG20131227	PCNA	EMBL:ENSG00000132646	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2013	DEG20131228	PCNP	EMBL:ENSG00000081154	-	-	PEST proteolytic signal containing nuclear protein	Homo sapiens	3q12.3
DEG2013	DEG20131229	PCNT	EMBL:ENSG00000160299	-	-	pericentrin	Homo sapiens	21q22.3
DEG2013	DEG20131230	PCYT1A	EMBL:ENSG00000161217	-	-	phosphate cytidylyltransferase 1, choline, alpha	Homo sapiens	3q29
DEG2013	DEG20131231	PDAP1	EMBL:ENSG00000106244	-	-	PDGFA associated protein 1	Homo sapiens	7q
DEG2013	DEG20131232	PDCD11	EMBL:ENSG00000148843	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2013	DEG20131233	PDCD2	EMBL:ENSG00000071994	-	-	programmed cell death 2	Homo sapiens	6q27
DEG2013	DEG20131234	PDCD6IP	EMBL:ENSG00000170248	-	-	programmed cell death 6 interacting protein	Homo sapiens	3p22.3
DEG2013	DEG20131235	PDCL	EMBL:ENSG00000136940	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2013	DEG20131236	PDGFRA	EMBL:ENSG00000134853	-	-	platelet-derived growth factor receptor, alpha polypeptide	Homo sapiens	4q12
DEG2013	DEG20131237	PDPK1	EMBL:ENSG00000140992	-	-	3-phosphoinositide dependent protein kinase 1	Homo sapiens	16p13.3
DEG2013	DEG20131238	PDRG1	EMBL:ENSG00000088356	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2013	DEG20131239	PDS5A	EMBL:ENSG00000121892	-	-	PDS5 cohesin associated factor A	Homo sapiens	4p14
DEG2013	DEG20131240	PDSS1	EMBL:ENSG00000148459	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 1	Homo sapiens	10p12.2
DEG2013	DEG20131241	PDSS2	EMBL:ENSG00000164494	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 2	Homo sapiens	6q21
DEG2013	DEG20131242	PES1	EMBL:ENSG00000100029	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2013	DEG20131243	GATB	EMBL:ENSG00000059691	-	-	glutamyl-tRNA(Gln) amidotransferase, subunit B	Homo sapiens	4q31.3
DEG2013	DEG20131244	PET117	EMBL:ENSG00000232838	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2013	DEG20131245	PFAS	EMBL:ENSG00000178921	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2013	DEG20131246	PFDN1	EMBL:ENSG00000113068	-	-	prefoldin subunit 1	Homo sapiens	5q31
DEG2013	DEG20131247	PFDN2	EMBL:ENSG00000143256	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2013	DEG20131248	PFDN5	EMBL:ENSG00000123349	-	-	prefoldin subunit 5	Homo sapiens	12q13.13
DEG2013	DEG20131249	PFDN6	EMBL:ENSG00000204220	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2013	DEG20131250	PGAM1	EMBL:ENSG00000171314	-	-	phosphoglycerate mutase 1	Homo sapiens	10q25.3
DEG2013	DEG20131251	PGD	EMBL:ENSG00000142657	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2013	DEG20131252	PGGT1B	EMBL:ENSG00000164219	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2013	DEG20131253	PGK1	EMBL:ENSG00000102144	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2013	DEG20131254	PGM3	EMBL:ENSG00000013375	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2013	DEG20131255	PGS1	EMBL:ENSG00000087157	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2013	DEG20131256	PHAX	EMBL:ENSG00000164902	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2013	DEG20131257	PHB	EMBL:ENSG00000167085	-	-	prohibitin	Homo sapiens	17q21
DEG2013	DEG20131258	PHF20	EMBL:ENSG00000025293	-	-	PHD finger protein 20	Homo sapiens	20q11.22-q11.23
DEG2013	DEG20131259	PHF21A	EMBL:ENSG00000135365	-	-	PHD finger protein 21A	Homo sapiens	11p11.2
DEG2013	DEG20131260	PHF23	EMBL:ENSG00000040633	-	-	PHD finger protein 23	Homo sapiens	17p13.1
DEG2013	DEG20131261	PHF5A	EMBL:ENSG00000100410	-	-	PHD finger protein 5A	Homo sapiens	22q13.2
DEG2013	DEG20131262	PIGH	EMBL:ENSG00000100564	-	-	phosphatidylinositol glycan anchor biosynthesis class H	Homo sapiens	14q24.1
DEG2013	DEG20131263	PIGK	EMBL:ENSG00000142892	-	-	phosphatidylinositol glycan anchor biosynthesis class K	Homo sapiens	1p31.1
DEG2013	DEG20131264	PIGS	EMBL:ENSG00000087111	-	-	phosphatidylinositol glycan anchor biosynthesis class S	Homo sapiens	17p13.2
DEG2013	DEG20131265	PIGT	EMBL:ENSG00000124155	-	-	phosphatidylinositol glycan anchor biosynthesis class T	Homo sapiens	20q13.12
DEG2013	DEG20131266	PIGU	EMBL:ENSG00000101464	-	-	phosphatidylinositol glycan anchor biosynthesis class U	Homo sapiens	20q11.22
DEG2013	DEG20131267	PIK3C3	EMBL:ENSG00000078142	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2013	DEG20131268	PIK3CA	EMBL:ENSG00000121879	-	-	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha	Homo sapiens	3q26.3
DEG2013	DEG20131269	PIK3CD	EMBL:ENSG00000171608	-	-	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta	Homo sapiens	1p36.2
DEG2013	DEG20131270	PIK3R4	EMBL:ENSG00000196455	-	-	phosphoinositide-3-kinase regulatory subunit 4	Homo sapiens	3q22.1
DEG2013	DEG20131271	PINX1	EMBL:ENSG00000254093	-	-	PIN2/TERF1 interacting, telomerase inhibitor 1	Homo sapiens	8p23
DEG2013	DEG20131272	PKN2	EMBL:ENSG00000065243	-	-	protein kinase N2	Homo sapiens	1p22
DEG2013	DEG20131273	PLCL2	EMBL:ENSG00000154822	-	-	phospholipase C like 2	Homo sapiens	3p24.3
DEG2013	DEG20131274	PLIN1	EMBL:ENSG00000166819	-	-	perilipin 1	Homo sapiens	15q26
DEG2013	DEG20131275	PLK1	EMBL:ENSG00000166851	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2013	DEG20131276	PLK4	EMBL:ENSG00000142731	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2013	DEG20131277	PLRG1	EMBL:ENSG00000171566	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2013	DEG20131278	PMF1	EMBL:ENSG00000160783	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2013	DEG20131279	PMM2	EMBL:ENSG00000140650	-	-	phosphomannomutase 2	Homo sapiens	16p13
DEG2013	DEG20131280	PMPCA	EMBL:ENSG00000165688	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2013	DEG20131281	PMPCB	EMBL:ENSG00000105819	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2013	DEG20131282	PMVK	EMBL:ENSG00000163344	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2013	DEG20131283	PNISR	EMBL:ENSG00000132424	-	-	PNN-interacting serine/arginine-rich protein	Homo sapiens	6q16.3
DEG2013	DEG20131284	PNN	EMBL:ENSG00000100941	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2013	DEG20131285	PNO1	EMBL:ENSG00000115946	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2013	DEG20131286	PNPT1	EMBL:ENSG00000138035	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2013	DEG20131287	PNRC2	EMBL:ENSG00000189266	-	-	proline rich nuclear receptor coactivator 2	Homo sapiens	1p36.11
DEG2013	DEG20131288	POC1A	EMBL:ENSG00000164087	-	-	POC1 centriolar protein A	Homo sapiens	3p21.2
DEG2013	DEG20131289	POLA1	EMBL:ENSG00000101868	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2013	DEG20131290	POLA2	EMBL:ENSG00000014138	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2013	DEG20131291	POLD1	EMBL:ENSG00000062822	-	-	polymerase (DNA directed), delta 1, catalytic subunit	Homo sapiens	19q13.3
DEG2013	DEG20131292	POLD2	EMBL:ENSG00000106628	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2013	DEG20131293	POLD3	EMBL:ENSG00000077514	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2013	DEG20131294	POLE	EMBL:ENSG00000177084	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2013	DEG20131295	POLE2	EMBL:ENSG00000100479	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2013	DEG20131296	POLE3	EMBL:ENSG00000148229	-	-	polymerase (DNA directed), epsilon 3, accessory subunit	Homo sapiens	9q33
DEG2013	DEG20131297	POLE4	EMBL:ENSG00000115350	-	-	polymerase (DNA-directed), epsilon 4, accessory subunit	Homo sapiens	2p12
DEG2013	DEG20131298	POLG2	EMBL:ENSG00000256525	-	-	polymerase (DNA directed), gamma 2, accessory subunit	Homo sapiens	17q23.3
DEG2013	DEG20131299	POLR1A	EMBL:ENSG00000068654	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2013	DEG20131300	POLR1B	EMBL:ENSG00000125630	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2013	DEG20131301	POLR1C	EMBL:ENSG00000171453	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2013	DEG20131302	POLR1E	EMBL:ENSG00000137054	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2013	DEG20131303	POLR2A	EMBL:ENSG00000181222	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2013	DEG20131304	POLR2B	EMBL:ENSG00000047315	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2013	DEG20131305	POLR2C	EMBL:ENSG00000102978	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2013	DEG20131306	POLR2D	EMBL:ENSG00000144231	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2013	DEG20131307	POLR2E	EMBL:ENSG00000099817	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2013	DEG20131308	POLR2F	EMBL:ENSG00000100142	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2013	DEG20131309	POLR2G	EMBL:ENSG00000168002	-	-	polymerase (RNA) II (DNA directed) polypeptide G	Homo sapiens	11q13.1
DEG2013	DEG20131310	POLR2I	EMBL:ENSG00000105258	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2013	DEG20131311	POLR2K	EMBL:ENSG00000147669	-	-	polymerase (RNA) II (DNA directed) polypeptide K, 7.0kDa	Homo sapiens	8q22
DEG2013	DEG20131312	POLR2L	EMBL:ENSG00000177700	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2013	DEG20131313	POLR3A	EMBL:ENSG00000148606	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2013	DEG20131314	POLR3B	EMBL:ENSG00000013503	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2013	DEG20131315	POLR3C	EMBL:ENSG00000186141	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2013	DEG20131316	POLR3D	EMBL:ENSG00000168495	-	-	polymerase (RNA) III (DNA directed) polypeptide D, 44kDa	Homo sapiens	8q21
DEG2013	DEG20131317	POLR3E	EMBL:ENSG00000058600	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2013	DEG20131318	POLR3F	EMBL:ENSG00000132664	-	-	polymerase (RNA) III (DNA directed) polypeptide F, 39 kDa	Homo sapiens	20p11.23
DEG2013	DEG20131319	POLR3H	EMBL:ENSG00000100413	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2013	DEG20131320	POLR3K	EMBL:ENSG00000161980	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2013	DEG20131321	POMP	EMBL:ENSG00000132963	-	-	proteasome maturation protein	Homo sapiens	13q12.13
DEG2013	DEG20131322	POP1	EMBL:ENSG00000104356	-	-	POP1 homolog, ribonuclease P/MRP subunit	Homo sapiens	8q22.2
DEG2013	DEG20131323	POP4	EMBL:ENSG00000105171	-	-	POP4 homolog, ribonuclease P/MRP subunit	Homo sapiens	19q12
DEG2013	DEG20131324	POP7	EMBL:ENSG00000172336	-	-	POP7 homolog, ribonuclease P/MRP subunit	Homo sapiens	7q22
DEG2013	DEG20131325	PPA1	EMBL:ENSG00000180817	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2013	DEG20131326	PPA2	EMBL:ENSG00000138777	-	-	pyrophosphatase (inorganic) 2	Homo sapiens	4q25
DEG2013	DEG20131327	PPAN	EMBL:ENSG00000130810	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2013	DEG20131328	PPARG	EMBL:ENSG00000132170	-	-	peroxisome proliferator-activated receptor gamma	Homo sapiens	3p25
DEG2013	DEG20131329	PPAT	EMBL:ENSG00000128059	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2013	DEG20131330	PPIE	EMBL:ENSG00000084072	-	-	peptidylprolyl isomerase E (cyclophilin E)	Homo sapiens	1p32
DEG2013	DEG20131331	PPIH	EMBL:ENSG00000171960	-	-	peptidylprolyl isomerase H (cyclophilin H)	Homo sapiens	1p34.1
DEG2013	DEG20131332	PPIL1	EMBL:ENSG00000137168	-	-	peptidylprolyl isomerase like 1	Homo sapiens	6p21.1
DEG2013	DEG20131333	PPIL2	EMBL:ENSG00000100023	-	-	peptidylprolyl isomerase like 2	Homo sapiens	22q11.21
DEG2013	DEG20131334	PPIL4	EMBL:ENSG00000131013	-	-	peptidylprolyl isomerase like 4	Homo sapiens	6q25.1
DEG2013	DEG20131335	PPME1	EMBL:ENSG00000214517	-	-	protein phosphatase methylesterase 1	Homo sapiens	11q13.4
DEG2013	DEG20131336	PPP1CB	EMBL:ENSG00000213639	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2013	DEG20131337	PPP1CC	EMBL:ENSG00000186298	-	-	protein phosphatase 1, catalytic subunit, gamma isozyme	Homo sapiens	12q24.1-q24.2
DEG2013	DEG20131338	PPP1R10	EMBL:ENSG00000204569	-	-	protein phosphatase 1 regulatory subunit 10	Homo sapiens	6p21.3
DEG2013	DEG20131339	PPP1R11	EMBL:ENSG00000204619	-	-	protein phosphatase 1 regulatory inhibitor subunit 11	Homo sapiens	6p21.3
DEG2013	DEG20131340	PPP1R12A	EMBL:ENSG00000058272	-	-	protein phosphatase 1 regulatory subunit 12A	Homo sapiens	12q15-q21
DEG2013	DEG20131341	PPP1R15B	EMBL:ENSG00000158615	-	-	protein phosphatase 1 regulatory subunit 15B	Homo sapiens	1q32.1
DEG2013	DEG20131342	PPP1R2	EMBL:ENSG00000184203	-	-	protein phosphatase 1 regulatory inhibitor subunit 2	Homo sapiens	3q29
DEG2013	DEG20131343	PPP1R27	EMBL:ENSG00000182676	-	-	protein phosphatase 1 regulatory subunit 27	Homo sapiens	17q25.3
DEG2013	DEG20131344	PPP1R7	EMBL:ENSG00000115685	-	-	protein phosphatase 1 regulatory subunit 7	Homo sapiens	2q37.3
DEG2013	DEG20131345	PPP1R8	EMBL:ENSG00000117751	-	-	protein phosphatase 1 regulatory subunit 8	Homo sapiens	1p35.3
DEG2013	DEG20131346	PPP2CA	EMBL:ENSG00000113575	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2013	DEG20131347	PPP2R1A	EMBL:ENSG00000105568	-	-	protein phosphatase 2 regulatory subunit A, alpha	Homo sapiens	19q13
DEG2013	DEG20131348	PPP2R2A	EMBL:ENSG00000221914	-	-	protein phosphatase 2 regulatory subunit B, alpha	Homo sapiens	8p21.2
