DEG2014	DEG20140937	NDUFAF3	HGNC:29918	-	-	NADH:ubiquinone oxidoreductase complex assembly factor 3	Homo sapiens	3p21.31
DEG2014	DEG20140938	NDUFAF7	HGNC:28816	-	-	NADH:ubiquinone oxidoreductase complex assembly factor 7	Homo sapiens	2p22.2
DEG2014	DEG20140939	NDUFB10	HGNC:7696	-	-	NADH:ubiquinone oxidoreductase subunit B10	Homo sapiens	16p13.3
DEG2014	DEG20140940	NDUFB6	HGNC:7701	-	-	NADH:ubiquinone oxidoreductase subunit B6	Homo sapiens	9p13.2
DEG2014	DEG20140941	NDUFB8	HGNC:7703	-	-	NADH:ubiquinone oxidoreductase subunit B8	Homo sapiens	10q24.31
DEG2014	DEG20140942	NDUFS2	HGNC:7708	-	-	NADH:ubiquinone oxidoreductase core subunit S2	Homo sapiens	1q23.3
DEG2014	DEG20140943	NDUFV1	HGNC:7716	-	-	NADH:ubiquinone oxidoreductase core subunit V1	Homo sapiens	11q13
DEG2014	DEG20140944	NEDD8	HGNC:7732	-	-	neural precursor cell expressed, developmentally down-regulated 8	Homo sapiens	14q11.2
DEG2014	DEG20140945	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2014	DEG20140946	NELFCD	HGNC:15934	-	-	negative elongation factor complex member C/D	Homo sapiens	20q13
DEG2014	DEG20140947	NFATC2IP	HGNC:25906	-	-	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 2 interacting protein	Homo sapiens	16p11.2
DEG2014	DEG20140948	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2014	DEG20140949	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2014	DEG20140950	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2014	DEG20140951	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2014	DEG20140952	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2014	DEG20140953	NIPBL	HGNC:28862	-	-	Nipped-B homolog (Drosophila)	Homo sapiens	5p13.2
DEG2014	DEG20140954	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2014	DEG20140955	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2014	DEG20140956	NMD3	HGNC:24250	-	-	NMD3 ribosome export adaptor	Homo sapiens	3q26.1
DEG2014	DEG20140957	NMNAT1	HGNC:17877	-	-	nicotinamide nucleotide adenylyltransferase 1	Homo sapiens	1p36.22
DEG2014	DEG20140958	NOB1	HGNC:29540	-	-	NIN1/RPN12 binding protein 1 homolog	Homo sapiens	16q22.1
DEG2014	DEG20140959	NOC2L	HGNC:24517	-	-	NOC2-like nucleolar associated transcriptional repressor	Homo sapiens	1p36.33
DEG2014	DEG20140960	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2014	DEG20140961	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2014	DEG20140962	NOL11	HGNC:24557	-	-	nucleolar protein 11	Homo sapiens	17q24.2
DEG2014	DEG20140963	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2014	DEG20140964	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2014	DEG20140965	NOL7	HGNC:21040	-	-	nucleolar protein 7	Homo sapiens	6p23
DEG2014	DEG20140966	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2014	DEG20140967	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2014	DEG20140968	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2014	DEG20140969	NOP14	HGNC:16821	-	-	NOP14 nucleolar protein	Homo sapiens	4p16.3
DEG2014	DEG20140970	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2014	DEG20140971	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2014	DEG20140972	NOP56	HGNC:15911	-	-	NOP56 ribonucleoprotein	Homo sapiens	20p13
DEG2014	DEG20140973	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2014	DEG20140974	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2014	DEG20140975	NOSIP	HGNC:17946	-	-	nitric oxide synthase interacting protein	Homo sapiens	19q13.3
DEG2014	DEG20140976	NOTCH2NL	HGNC:31862	-	-	notch 2 N-terminal like	Homo sapiens	1q21.2
DEG2014	DEG20140977	NPAT	HGNC:7896	-	-	nuclear protein, ataxia-telangiectasia locus	Homo sapiens	11q22-q23
DEG2014	DEG20140978	NPIPB5	HGNC:37233	-	-	nuclear pore complex interacting protein family member B5	Homo sapiens	16p12.2
DEG2014	DEG20140979	NPLOC4	HGNC:18261	-	-	NPL4 homolog, ubiquitin recognition factor	Homo sapiens	17q25.3
DEG2014	DEG20140980	NR2C2AP	HGNC:30763	-	-	nuclear receptor 2C2-associated protein	Homo sapiens	19p13.11
DEG2014	DEG20140981	NRBP2	HGNC:19339	-	-	nuclear receptor binding protein 2	Homo sapiens	8q24.3
DEG2014	DEG20140982	NRDE2	HGNC:20186	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2014	DEG20140983	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2014	DEG20140984	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2014	DEG20140985	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2014	DEG20140986	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2014	DEG20140987	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2014	DEG20140988	NSMCE2	HGNC:26513	-	-	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	Homo sapiens	8q24.13
DEG2014	DEG20140989	NSMCE4A	HGNC:25935	-	-	NSE4 homolog A, SMC5-SMC6 complex component	Homo sapiens	10q26.13
DEG2014	DEG20140990	NSUN4	HGNC:31802	-	-	NOP2/Sun RNA methyltransferase family member 4	Homo sapiens	1p34
DEG2014	DEG20140991	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2014	DEG20140992	NUBP2	HGNC:8042	-	-	nucleotide binding protein 2	Homo sapiens	16p13.3
DEG2014	DEG20140993	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2014	DEG20140994	NUDCD3	HGNC:22208	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2014	DEG20140995	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2014	DEG20140996	NUDT4	HGNC:8051	-	-	nudix hydrolase 4	Homo sapiens	12q21
DEG2014	DEG20140997	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2014	DEG20140998	NUFIP2	HGNC:17634	-	-	nuclear fragile X mental retardation protein interacting protein 2	Homo sapiens	17q11.1
DEG2014	DEG20140999	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2014	DEG20141000	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2014	DEG20141001	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2014	DEG20141002	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2014	DEG20141003	NUP188	HGNC:17859	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2014	DEG20141004	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2014	DEG20141005	NUP43	HGNC:21182	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2014	DEG20141006	NUP54	HGNC:17359	-	-	nucleoporin 54kDa	Homo sapiens	4q21.1
DEG2014	DEG20141007	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2014	DEG20141008	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2014	DEG20141009	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2014	DEG20141010	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2014	DEG20141011	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2014	DEG20141012	NUS1	HGNC:21042	-	-	NUS1 dehydrodolichyl diphosphate synthase subunit	Homo sapiens	6q22.1
DEG2014	DEG20141013	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2014	DEG20141014	NXF1	HGNC:8071	-	-	nuclear RNA export factor 1	Homo sapiens	11q12-q13
DEG2014	DEG20141015	OAZ1	HGNC:8095	-	-	ornithine decarboxylase antizyme 1	Homo sapiens	19p13.3
DEG2014	DEG20141016	OBFC1	HGNC:26200	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2014	DEG20141017	OGDH	HGNC:8124	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2014	DEG20141018	OGT	HGNC:8127	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2014	DEG20141019	OPA1	HGNC:8140	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2014	DEG20141020	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2014	DEG20141021	ORC1	HGNC:8487	-	-	origin recognition complex subunit 1	Homo sapiens	1p32
DEG2014	DEG20141022	ORC2	HGNC:8488	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2014	DEG20141023	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2014	DEG20141024	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2014	DEG20141025	OSBP	HGNC:8503	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2014	DEG20141026	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2014	DEG20141027	OTUD5	HGNC:25402	-	-	OTU deubiquitinase 5	Homo sapiens	Xp11.23
DEG2014	DEG20141028	OXSM	HGNC:26063	-	-	3-oxoacyl-ACP synthase, mitochondrial	Homo sapiens	3p24.2
DEG2014	DEG20141029	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2014	DEG20141030	PAF1	HGNC:25459	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2014	DEG20141031	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2014	DEG20141032	PAICS	HGNC:8587	-	-	phosphoribosylaminoimidazole carboxylase; phosphoribosylaminoimidazolesuccinocarboxamide synthase	Homo sapiens	4q12
DEG2014	DEG20141033	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2014	DEG20141034	PALB2	HGNC:26144	-	-	partner and localizer of BRCA2	Homo sapiens	16p12.2
DEG2014	DEG20141035	PAM16	HGNC:29679	-	-	presequence translocase-associated motor 16 homolog (S. cerevisiae)	Homo sapiens	16p13.3
DEG2014	DEG20141036	PANK3	HGNC:19365	-	-	pantothenate kinase 3	Homo sapiens	5q35.1
DEG2014	DEG20141037	PAPD5	HGNC:30758	-	-	PAP associated domain containing 5	Homo sapiens	16q12.1
DEG2014	DEG20141038	PAPOLG	HGNC:14982	-	-	poly(A) polymerase gamma	Homo sapiens	2p16.1
DEG2014	DEG20141039	PARS2	HGNC:30563	-	-	prolyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1p32.2
DEG2014	DEG20141040	PAXBP1	HGNC:13579	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2014	DEG20141041	PCBP1	HGNC:8647	-	-	poly(rC) binding protein 1	Homo sapiens	2p13-p12
DEG2014	DEG20141042	PCBP2	HGNC:8648	-	-	poly(rC) binding protein 2	Homo sapiens	12q13.13
DEG2014	DEG20141043	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2014	DEG20141044	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2014	DEG20141045	PCM1	HGNC:8727	-	-	pericentriolar material 1	Homo sapiens	8p22-p21.3
DEG2014	DEG20141046	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2014	DEG20141047	PCYT1A	HGNC:8754	-	-	phosphate cytidylyltransferase 1, choline, alpha	Homo sapiens	3q29
DEG2014	DEG20141048	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2014	DEG20141049	PDCD2	HGNC:8762	-	-	programmed cell death 2	Homo sapiens	6q27
DEG2014	DEG20141050	PDCD7	HGNC:8767	-	-	programmed cell death 7	Homo sapiens	15q22.2
DEG2014	DEG20141051	PDCL	HGNC:8770	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2014	DEG20141052	PDE1B	HGNC:8775	-	-	phosphodiesterase 1B	Homo sapiens	12q13
DEG2014	DEG20141053	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2014	DEG20141054	PDS5A	HGNC:29088	-	-	PDS5 cohesin associated factor A	Homo sapiens	4p14
DEG2014	DEG20141055	PDSS1	HGNC:17759	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 1	Homo sapiens	10p12.2
DEG2014	DEG20141056	PDSS2	HGNC:23041	-	-	prenyl (decaprenyl) diphosphate synthase, subunit 2	Homo sapiens	6q21
DEG2014	DEG20141057	PDXK	HGNC:8819	-	-	pyridoxal (pyridoxine, vitamin B6) kinase	Homo sapiens	21q22.3
DEG2014	DEG20141058	PELO	HGNC:8829	-	-	pelota homolog (Drosophila)	Homo sapiens	5q11.2
DEG2014	DEG20141059	PELP1	HGNC:30134	-	-	proline, glutamate and leucine rich protein 1	Homo sapiens	17p13.2
DEG2014	DEG20141060	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2014	DEG20141061	GATB	HGNC:8849	-	-	glutamyl-tRNA(Gln) amidotransferase, subunit B	Homo sapiens	4q31.3
DEG2014	DEG20141062	PET117	HGNC:40045	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2014	DEG20141063	PEX10	HGNC:8851	-	-	peroxisomal biogenesis factor 10	Homo sapiens	1p36.32
DEG2014	DEG20141064	PEX12	HGNC:8854	-	-	peroxisomal biogenesis factor 12	Homo sapiens	17q21.1
DEG2014	DEG20141065	PEX14	HGNC:8856	-	-	peroxisomal biogenesis factor 14	Homo sapiens	1p36.22
DEG2014	DEG20141066	PEX3	HGNC:8858	-	-	peroxisomal biogenesis factor 3	Homo sapiens	6q24.2
DEG2014	DEG20141067	PEX5	HGNC:9719	-	-	peroxisomal biogenesis factor 5	Homo sapiens	12p13.31
DEG2014	DEG20141068	PEX7	HGNC:8860	-	-	peroxisomal biogenesis factor 7	Homo sapiens	6q21-q22.2
DEG2014	DEG20141069	PFAS	HGNC:8863	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2014	DEG20141070	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2014	DEG20141071	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2014	DEG20141072	PFN1	HGNC:8881	-	-	profilin 1	Homo sapiens	17p13.2
DEG2014	DEG20141073	PGAM1	HGNC:8888	-	-	phosphoglycerate mutase 1	Homo sapiens	10q25.3
DEG2014	DEG20141074	PGD	HGNC:8891	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2014	DEG20141075	PGGT1B	HGNC:8895	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2014	DEG20141076	PGK1	HGNC:8896	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2014	DEG20141077	PGM3	HGNC:8907	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2014	DEG20141078	PGS1	HGNC:30029	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2014	DEG20141079	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2014	DEG20141080	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2014	DEG20141081	PHF5A	HGNC:18000	-	-	PHD finger protein 5A	Homo sapiens	22q13.2
DEG2014	DEG20141082	PI4KA	HGNC:8983	-	-	phosphatidylinositol 4-kinase, catalytic, alpha	Homo sapiens	22q11.21
DEG2014	DEG20141083	PI4KB	HGNC:8984	-	-	phosphatidylinositol 4-kinase, catalytic, beta	Homo sapiens	1q21
DEG2014	DEG20141084	PIK3C3	HGNC:8974	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2014	DEG20141085	PISD	HGNC:8999	-	-	phosphatidylserine decarboxylase	Homo sapiens	22q12.2
DEG2014	DEG20141086	PITRM1	HGNC:17663	-	-	pitrilysin metallopeptidase 1	Homo sapiens	10p15.2
DEG2014	DEG20141087	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2014	DEG20141088	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2014	DEG20141089	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2014	DEG20141090	PLK4	HGNC:11397	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2014	DEG20141091	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2014	DEG20141092	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2014	DEG20141093	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2014	DEG20141094	PMVK	HGNC:9141	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2014	DEG20141095	PNISR	HGNC:21222	-	-	PNN-interacting serine/arginine-rich protein	Homo sapiens	6q16.3
DEG2014	DEG20141096	PNKP	HGNC:9154	-	-	polynucleotide kinase 3'-phosphatase	Homo sapiens	19q13.3-q13.4
DEG2014	DEG20141097	PNN	HGNC:9162	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2014	DEG20141098	PNPT1	HGNC:23166	-	-	polyribonucleotide nucleotidyltransferase 1	Homo sapiens	2p15
DEG2014	DEG20141099	POLA1	HGNC:9173	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2014	DEG20141100	POLA2	HGNC:30073	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2014	DEG20141101	POLD2	HGNC:9176	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2014	DEG20141102	POLD3	HGNC:20932	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2014	DEG20141103	POLE	HGNC:9177	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2014	DEG20141104	POLE2	HGNC:9178	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2014	DEG20141105	POLG	HGNC:9179	-	-	polymerase (DNA directed), gamma	Homo sapiens	15q24
DEG2014	DEG20141106	POLG2	HGNC:9180	-	-	polymerase (DNA directed), gamma 2, accessory subunit	Homo sapiens	17q23.3
DEG2014	DEG20141107	POLR1A	HGNC:17264	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2014	DEG20141108	POLR1B	HGNC:20454	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2014	DEG20141109	POLR1C	HGNC:20194	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2014	DEG20141110	POLR1E	HGNC:17631	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2014	DEG20141111	POLR2A	HGNC:9187	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2014	DEG20141112	POLR2B	HGNC:9188	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2014	DEG20141113	POLR2C	HGNC:9189	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2014	DEG20141114	POLR2D	HGNC:9191	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2014	DEG20141115	POLR2F	HGNC:9193	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2014	DEG20141116	POLR2G	HGNC:9194	-	-	polymerase (RNA) II (DNA directed) polypeptide G	Homo sapiens	11q13.1
DEG2014	DEG20141117	POLR2H	HGNC:9195	-	-	polymerase (RNA) II (DNA directed) polypeptide H	Homo sapiens	3q28
DEG2014	DEG20141118	POLR2I	HGNC:9196	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2014	DEG20141119	POLR2J	HGNC:9197	-	-	polymerase (RNA) II (DNA directed) polypeptide J, 13.3kDa	Homo sapiens	7q11.2
DEG2014	DEG20141120	POLR2J2	HGNC:23208	-	-	polymerase (RNA) II (DNA directed) polypeptide J2	Homo sapiens	7q22.1
DEG2014	DEG20141121	POLR2J3	HGNC:33853	-	-	polymerase (RNA) II (DNA directed) polypeptide J3	Homo sapiens	7q22.1
DEG2014	DEG20141122	POLR2L	HGNC:9199	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2014	DEG20141123	POLR3A	HGNC:30074	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2014	DEG20141124	POLR3C	HGNC:30076	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2014	DEG20141125	POLR3D	HGNC:1080	-	-	polymerase (RNA) III (DNA directed) polypeptide D, 44kDa	Homo sapiens	8q21
DEG2014	DEG20141126	POLR3E	HGNC:30347	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2014	DEG20141127	POLR3H	HGNC:30349	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2014	DEG20141128	POLR3K	HGNC:14121	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2014	DEG20141129	POP1	HGNC:30129	-	-	POP1 homolog, ribonuclease P/MRP subunit	Homo sapiens	8q22.2
DEG2014	DEG20141130	POP4	HGNC:30081	-	-	POP4 homolog, ribonuclease P/MRP subunit	Homo sapiens	19q12
DEG2014	DEG20141131	POP7	HGNC:19949	-	-	POP7 homolog, ribonuclease P/MRP subunit	Homo sapiens	7q22
DEG2014	DEG20141132	POT1	HGNC:17284	-	-	protection of telomeres 1	Homo sapiens	7q31.33
DEG2014	DEG20141133	POTEH	HGNC:133	-	-	POTE ankyrin domain family member H	Homo sapiens	22q11.1
DEG2014	DEG20141134	POU2F1	HGNC:9212	-	-	POU class 2 homeobox 1	Homo sapiens	1q24.2
DEG2014	DEG20141135	PPA1	HGNC:9226	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2014	DEG20141136	PPA2	HGNC:28883	-	-	pyrophosphatase (inorganic) 2	Homo sapiens	4q25
DEG2014	DEG20141137	PPAN	HGNC:9227	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2014	DEG20141138	PPAN-P2RY11	HGNC:33526	-	-	PPAN-P2RY11 readthrough	Homo sapiens	19p13.2
DEG2014	DEG20141139	PPAT	HGNC:9238	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2014	DEG20141140	PPCDC	HGNC:28107	-	-	phosphopantothenoylcysteine decarboxylase	Homo sapiens	15q24.2
DEG2014	DEG20141141	PPCS	HGNC:25686	-	-	phosphopantothenoylcysteine synthetase	Homo sapiens	1p34.2
DEG2014	DEG20141142	PPIB	HGNC:9255	-	-	peptidylprolyl isomerase B (cyclophilin B)	Homo sapiens	15q21-q22
DEG2014	DEG20141143	PPIE	HGNC:9258	-	-	peptidylprolyl isomerase E (cyclophilin E)	Homo sapiens	1p32
DEG2014	DEG20141144	PPIL2	HGNC:9261	-	-	peptidylprolyl isomerase like 2	Homo sapiens	22q11.21
DEG2014	DEG20141145	PPIP5K2	HGNC:29035	-	-	diphosphoinositol pentakisphosphate kinase 2	Homo sapiens	5q21.1
DEG2014	DEG20141146	PPP1CA	HGNC:9281	-	-	protein phosphatase 1, catalytic subunit, alpha isozyme	Homo sapiens	11q13
DEG2014	DEG20141147	PPP1CB	HGNC:9282	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2014	DEG20141148	PPP1CC	HGNC:9283	-	-	protein phosphatase 1, catalytic subunit, gamma isozyme	Homo sapiens	12q24.1-q24.2
DEG2014	DEG20141149	PPP1R10	HGNC:9284	-	-	protein phosphatase 1 regulatory subunit 10	Homo sapiens	6p21.3
DEG2014	DEG20141150	PPP1R15B	HGNC:14951	-	-	protein phosphatase 1 regulatory subunit 15B	Homo sapiens	1q32.1
DEG2014	DEG20141151	PPP1R2	HGNC:9288	-	-	protein phosphatase 1 regulatory inhibitor subunit 2	Homo sapiens	3q29
DEG2014	DEG20141152	PPP1R35	HGNC:28320	-	-	protein phosphatase 1 regulatory subunit 35	Homo sapiens	7q22.1
DEG2014	DEG20141153	PPP2CA	HGNC:9299	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2014	DEG20141154	PPP2R1A	HGNC:9302	-	-	protein phosphatase 2 regulatory subunit A, alpha	Homo sapiens	19q13
DEG2014	DEG20141155	PPP2R2A	HGNC:9304	-	-	protein phosphatase 2 regulatory subunit B, alpha	Homo sapiens	8p21.2
DEG2014	DEG20141156	PPP2R3C	HGNC:17485	-	-	protein phosphatase 2 regulatory subunit B'', gamma	Homo sapiens	14q13.2
DEG2014	DEG20141157	PPP2R4	HGNC:9308	-	-	protein phosphatase 2A regulatory subunit 4	Homo sapiens	9q34
DEG2014	DEG20141158	PPP4C	HGNC:9319	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2014	DEG20141159	PPP6C	HGNC:9323	-	-	protein phosphatase 6, catalytic subunit	Homo sapiens	9q33.3
