DEG2005	DEG20051048	Slit2	GI:-	-	-	Slit homolog 2 protein precursor (Slit-2) [Contains: Slit homolog 2 protein N-product; Slit homolog 2 protein C-product]. [Source:Uniprot/SWISSPROT;Acc:Q9R1B9]	Mus musculus	Chr 5
DEG2005	DEG20051049	Fgfr1	GI:-	-	-	Basic fibroblast growth factor receptor 1 precursor (EC 2.7.10.1) (FGFR-1) (bFGF-R) (MFR) (CD331 antigen). [Source:Uniprot/SWISSPROT;Acc:P16092]	Mus musculus	Chr 8
DEG2005	DEG20051050	Star	GI:-	-	-	Steroidogenic acute regulatory protein, mitochondrial precursor (StAR) (StARD1) (Luteinizing hormone-induced protein). [Source:Uniprot/SWISSPROT;Acc:P51557]	Mus musculus	Chr 8
DEG2005	DEG20051051	Wrn	GI:-	-	-	Werner syndrome ATP-dependent helicase homolog (EC 3.6.1.-). [Source:Uniprot/SWISSPROT;Acc:O09053]	Mus musculus	Chr 8
DEG2005	DEG20051052	Asah1	GI:-	-	-	Acid ceramidase precursor (EC 3.5.1.23) (Acylsphingosine deacylase) (N-acylsphingosine amidohydrolase) (AC) [Contains: Acid ceramidase subunit alpha; Acid ceramidase subunit beta]. [Source:Uniprot/SWISSPROT;Acc:Q9WV54]	Mus musculus	Chr 8
DEG2005	DEG20051053	Cnot7	GI:-	-	-	CCR4-NOT transcription complex subunit 7 (CCR4-associated factor 1) (CAF-1). [Source:Uniprot/SWISSPROT;Acc:Q60809]	Mus musculus	Chr 8
DEG2005	DEG20051054	Hpgd	GI:-	-	-	15-hydroxyprostaglandin dehydrogenase [NAD+] (EC 1.1.1.141) (PGDH) (Prostaglandin dehydrogenase 1). [Source:Uniprot/SWISSPROT;Acc:Q8VCC1]	Mus musculus	Chr 8
DEG2005	DEG20051055	Ednra	GI:-	-	-	Endothelin-1 receptor precursor (Endothelin A receptor) (ET-A) (ET- AR). [Source:Uniprot/SWISSPROT;Acc:Q61614]	Mus musculus	Chr 8
DEG2005	DEG20051056	Nr3c2	GI:-	-	-	Mineralocorticoid receptor (MR) (Nuclear receptor subfamily 3 group C member 2). [Source:Uniprot/SWISSPROT;Acc:Q8VII8]	Mus musculus	Chr 8
DEG2005	DEG20051057	Irf2	GI:-	-	-	Interferon regulatory factor 2 (IRF-2). [Source:Uniprot/SWISSPROT;Acc:P23906]	Mus musculus	Chr 8
DEG2005	DEG20051058	Casp3	GI:-	-	-	Caspase-3 precursor (EC 3.4.22.56) (CASP-3) (Apopain) (Cysteine protease CPP32) (Yama protein) (CPP-32) (SREBP cleavage activity 1) (SCA-1) (LICE) [Contains: Caspase-3 subunit p17; Caspase-3 subunit p12]. [Source:Uniprot/SWISSPROT;Acc:P70677]	Mus musculus	Chr 8
DEG2005	DEG20051059	Pdlim3	GI:-	-	-	PDZ and LIM domain protein 3 (Actinin-associated LIM protein) (Alpha- actinin-2-associated LIM protein). [Source:Uniprot/SWISSPROT;Acc:O70209]	Mus musculus	Chr 8
DEG2005	DEG20051060	F11	GI:-	-	-	Coagulation factor XI precursor (EC 3.4.21.27) (Plasma thromboplastin antecedent) (PTA) (FXI) [Contains: Coagulation factor XIa heavy chain; Coagulation factor XIa light chain]. [Source:Uniprot/SWISSPROT;Acc:Q91Y47]	Mus musculus	Chr 8
DEG2005	DEG20051061	Adcy7	GI:-	-	-	Adenylate cyclase type 7 (EC 4.6.1.1) (Adenylate cyclase type VII) (ATP pyrophosphate-lyase 7) (Adenylyl cyclase 7). [Source:Uniprot/SWISSPROT;Acc:P51829]	Mus musculus	Chr 8
DEG2005	DEG20051062	Nkd1	GI:-	-	-	Protein naked cuticle homolog 1 (mNkd1) (mNkd) (Naked-1). [Source:Uniprot/SWISSPROT;Acc:Q99MH6]	Mus musculus	Chr 8
DEG2005	DEG20051063	Sall1	GI:-	-	-	Sal-like protein 1 (Zinc finger protein Spalt-3) (Sal-3) (MSal-3). [Source:Uniprot/SWISSPROT;Acc:Q9ER74]	Mus musculus	Chr 8
DEG2005	DEG20051064	Rbl2	GI:-	-	-	Retinoblastoma-like protein 2 (130 kDa retinoblastoma-associated protein) (p130) (PRB2) (RBR-2). [Source:Uniprot/SWISSPROT;Acc:Q64700]	Mus musculus	Chr 8
DEG2005	DEG20051065	Eif2ak3	GI:-	-	-	Eukaryotic translation initiation factor 2-alpha kinase 3 precursor (EC 2.7.11.1) (PRKR-like endoplasmic reticulum kinase) (Pancreatic eIF2-alpha kinase). [Source:Uniprot/SWISSPROT;Acc:Q9Z2B5]	Mus musculus	Chr 6
DEG2005	DEG20051066	Smad1	GI:-	-	-	Mothers against decapentaplegic homolog 1 (SMAD 1) (Mothers against DPP homolog 1) (Mad-related protein 1) (Mothers-against-DPP-related 1) (mMad1) (Dwarfin-A) (Dwf-A). [Source:Uniprot/SWISSPROT;Acc:P70340]	Mus musculus	Chr 8
DEG2005	DEG20051067	Gab1	GI:-	-	-	GRB2-associated-binding protein 1 (GRB2-associated binder 1). [Source:Uniprot/SWISSPROT;Acc:Q9QYY0]	Mus musculus	Chr 8
DEG2005	DEG20051068	Smarca5/Vmn2r-ps14	GI:-	-	-	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 (EC 3.6.1.-) (Sucrose nonfermenting protein 2 homolog) (mSnf2h). [Source:Uniprot/SWISSPROT;Acc:Q91ZW3]	Mus musculus	Chr 8
DEG2005	DEG20051069	Hp	GI:-	-	-	Haptoglobin precursor [Contains: Haptoglobin alpha chain; Haptoglobin beta chain]. [Source:Uniprot/SWISSPROT;Acc:Q61646]	Mus musculus	Chr 8
DEG2005	DEG20051070	Ap1g1	GI:-	-	-	AP-1 complex subunit gamma-1 (Adapter-related protein complex 1 subunit gamma-1) (Gamma1-adaptin) (Gamma-adaptin) (Adaptor protein complex AP-1 subunit gamma-1) (Golgi adaptor HA1/AP1 adaptin subunit gamma-1) (Clathrin assembly protein complex 1 gamm	Mus musculus	Chr 8
DEG2005	DEG20051071	Mmp2	GI:-	-	-	72 kDa type IV collagenase precursor (EC 3.4.24.24) (72 kDa gelatinase) (Matrix metalloproteinase-2) (MMP-2) (Gelatinase A). [Source:Uniprot/SWISSPROT;Acc:P33434]	Mus musculus	Chr 8
DEG2005	DEG20051072	Gnao1	GI:-	-	-	Guanine nucleotide-binding protein G(o) subunit alpha 1. [Source:Uniprot/SWISSPROT;Acc:P18872]	Mus musculus	Chr 8
DEG2005	DEG20051073	Ciapin1	GI:-	-	-	Anamorsin (Cytokine-induced apoptosis inhibitor 1). [Source:Uniprot/SWISSPROT;Acc:Q8WTY4]	Mus musculus	Chr 8
DEG2005	DEG20051074	Cngb1b/Cngb1	GI:-	-	-	Cngb1 protein (Fragment). [Source:Uniprot/SPTREMBL;Acc:Q80XL8]	Mus musculus	Chr 8
DEG2005	DEG20051075	Rab3a	GI:-	-	-	Ras-related protein Rab-3A. [Source:Uniprot/SWISSPROT;Acc:P63011]	Mus musculus	Chr 8
DEG2005	DEG20051076	Pgr	GI:-	-	-	Progesterone receptor (PR) (Nuclear receptor subfamily 3 group C member 3). [Source:Uniprot/SWISSPROT;Acc:Q00175]	Mus musculus	Chr 9
DEG2005	DEG20051077	Cdh5	GI:-	-	-	Cadherin-5 precursor (Vascular endothelial cadherin) (VE-cadherin) (CD144 antigen). [Source:Uniprot/SWISSPROT;Acc:P55284]	Mus musculus	Chr 8
DEG2005	DEG20051078	Hsd11b2	GI:-	-	-	Corticosteroid 11-beta-dehydrogenase isozyme 2 (EC 1.1.1.-) (11-DH2) (11-beta-hydroxysteroid dehydrogenase type 2) (11-beta-HSD2) (NAD- dependent 11-beta-hydroxysteroid dehydrogenase). [Source:Uniprot/SWISSPROT;Acc:P51661]	Mus musculus	Chr 8
DEG2005	DEG20051079	Nfatc3	GI:-	-	-	Nuclear factor of activated T-cells, cytoplasmic 3 (NF-ATc3) (NFATc3) (T-cell transcription factor NFAT4) (NF-AT4) (NFATx). [Source:Uniprot/SWISSPROT;Acc:P97305]	Mus musculus	Chr 8
DEG2005	DEG20051080	Smpd3	GI:-	-	-	Sphingomyelin phosphodiesterase 3 (EC 3.1.4.12) (Neutral sphingomyelinase 2) (Neutral sphingomyelinase II) (nSMase2) (nSMase- 2). [Source:Uniprot/SWISSPROT;Acc:Q9JJY3]	Mus musculus	Chr 8
DEG2005	DEG20051081	Mtmr2	GI:-	-	-	Myotubularin-related protein 2 (EC 3.1.3.-). [Source:Uniprot/SWISSPROT;Acc:Q9Z2D1]	Mus musculus	Chr 9
DEG2005	DEG20051082	Bcar1	GI:-	-	-	Breast cancer anti-estrogen resistance protein 1 (CRK-associated substrate) (p130cas). [Source:Uniprot/SWISSPROT;Acc:Q61140]	Mus musculus	Chr 8
DEG2005	DEG20051083	Tbx20	GI:-	-	-	T-box transcription factor TBX20 (T-box protein 20). [Source:Uniprot/SWISSPROT;Acc:Q9ES03]	Mus musculus	Chr 9
DEG2005	DEG20051084	Acta1	GI:-	-	-	Actin, alpha skeletal muscle (Alpha-actin-1). [Source:Uniprot/SWISSPROT;Acc:P68134]	Mus musculus	Chr 8
DEG2005	DEG20051085	Gnpat	GI:-	-	-	Dihydroxyacetone phosphate acyltransferase (EC 2.3.1.42) (DHAP-AT) (DAP-AT) (Glycerone-phosphate O-acyltransferase) (Acyl- CoA:dihydroxyacetonephosphateacyltransferase). [Source:Uniprot/SWISSPROT;Acc:P98192]	Mus musculus	Chr 8
DEG2005	DEG20051086	Jam3	GI:-	-	-	Junctional adhesion molecule C precursor (JAM-C) (Junctional adhesion molecule 3) (JAM-3) (JAM-2). [Source:Uniprot/SWISSPROT;Acc:Q9D8B7]	Mus musculus	Chr 9
DEG2005	DEG20051087	St14	GI:-	-	-	Suppressor of tumorigenicity protein 14 (EC 3.4.21.109) (Serine protease 14) (Epithin). [Source:Uniprot/SWISSPROT;Acc:P56677]	Mus musculus	Chr 9
DEG2005	DEG20051088	Aplp2	GI:-	-	-	Amyloid-like protein 2 precursor (CDEI box-binding protein) (CDEBP). [Source:Uniprot/SWISSPROT;Acc:Q06335]	Mus musculus	Chr 9
DEG2005	DEG20051089	Pou2f3	GI:-	-	-	POU domain, class 2, transcription factor 3 (Octamer-binding transcription factor 11) (Oct-11) (Epoc-1). [Source:Uniprot/SWISSPROT;Acc:P31362]	Mus musculus	Chr 9
DEG2005	DEG20051090	Igsf4a/Cadm1	GI:-	-	-	Cell adhesion molecule 1 precursor (Immunoglobulin superfamily member 4) (Nectin-like protein 2) (NECL-2) (Tumor suppressor in lung cancer 1) (TSLC-1) (Synaptic cell adhesion molecule) (Spermatogenic immunoglobulin superfamily) (SgIGSF). [Source:Unip	Mus musculus	Chr 9
DEG2005	DEG20051091	Bace1	GI:-	-	-	Beta-secretase 1 precursor (EC 3.4.23.46) (Beta-site APP cleaving enzyme 1) (Beta-site amyloid precursor protein cleaving enzyme 1) (Membrane-associated aspartic protease 2) (Memapsin-2) (Aspartyl protease 2) (Asp 2) (ASP2). [Source:Uniprot/SWISSPROT	Mus musculus	Chr 9
DEG2005	DEG20051092	Ddx25	GI:-	-	-	ATP-dependent RNA helicase DDX25 (EC 3.6.1.-) (DEAD box protein 25) (Gonadotropin-regulated testicular RNA helicase). [Source:Uniprot/SWISSPROT;Acc:Q9QY15]	Mus musculus	Chr 9
DEG2005	DEG20051093	Chek1	GI:-	-	-	Serine/threonine-protein kinase Chk1 (EC 2.7.11.1). [Source:Uniprot/SWISSPROT;Acc:O35280]	Mus musculus	Chr 9
DEG2005	DEG20051094	Hyou1	GI:-	-	-	Hypoxia up-regulated protein 1 precursor (170 kDa glucose-regulated protein) (GRP-170) (140 kDa Ca(2+)-binding protein) (CBP-140). [Source:Uniprot/SWISSPROT;Acc:Q9JKR6]	Mus musculus	Chr 9
DEG2005	DEG20051095	Robo3	GI:-	-	-	Roundabout homolog 3 precursor (Retinoblastoma-inhibiting gene 1 protein) (Rig-1). [Source:Uniprot/SWISSPROT;Acc:Q9Z2I4]	Mus musculus	Chr 9
DEG2005	DEG20051096	Ilf3	GI:-	-	-	Interleukin enhancer-binding factor 3. [Source:Uniprot/SWISSPROT;Acc:Q9Z1X4]	Mus musculus	Chr 9
DEG2005	DEG20051097	Smarca4	GI:-	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:RefSeq_peptide;Acc:NP_035547]	Mus musculus	Chr 9
DEG2005	DEG20051098	Gnb5	GI:-	-	-	Guanine nucleotide-binding protein subunit beta-5 (Transducin beta chain 5) (Gbeta5). [Source:Uniprot/SWISSPROT;Acc:P62881]	Mus musculus	Chr 9
DEG2005	DEG20051099	Lipc	GI:-	-	-	Hepatic triacylglycerol lipase precursor (EC 3.1.1.3) (Hepatic lipase) (HL) (Lipase member C). [Source:Uniprot/SWISSPROT;Acc:P27656]	Mus musculus	Chr 9
DEG2005	DEG20051100	Nedd4	GI:-	-	-	E3 ubiquitin-protein ligase NEDD4 (EC 6.3.2.-) (Neural precursor cell expressed developmentally down-regulated protein 4). [Source:Uniprot/SWISSPROT;Acc:P46935]	Mus musculus	Chr 9
DEG2005	DEG20051101	Rnf111	GI:-	-	-	E3 ubiquitin-protein ligase Arkadia (EC 6.3.2.-) (RING finger protein 111). [Source:Uniprot/SWISSPROT;Acc:Q99ML9]	Mus musculus	Chr 9
DEG2005	DEG20051102	Ccnb2	GI:-	-	-	G2/mitotic-specific cyclin-B2. [Source:Uniprot/SWISSPROT;Acc:P30276]	Mus musculus	Chr 9
DEG2005	DEG20051103	Tcf12	GI:-	-	-	Transcription factor 12 (Transcription factor HTF-4) (E-box-binding protein) (DNA-binding protein HTF4) (Class A helix-loop-helix transcription factor ME1). [Source:Uniprot/SWISSPROT;Acc:Q61286]	Mus musculus	Chr 9
DEG2005	DEG20051104	Rora	GI:-	-	-	Nuclear receptor ROR-alpha (Retinoid-related orphan receptor-alpha) (Nuclear receptor RZR-alpha) (Nuclear receptor subfamily 1 group F member 1). [Source:Uniprot/SWISSPROT;Acc:P51448]	Mus musculus	Chr 9
DEG2005	DEG20051105	Drd2	GI:-	-	-	D(2) dopamine receptor (Dopamine D2 receptor). [Source:Uniprot/SWISSPROT;Acc:P61168]	Mus musculus	Chr 9
DEG2005	DEG20051106	Elovl4	GI:-	-	-	Elongation of very long chain fatty acids protein 4. [Source:Uniprot/SWISSPROT;Acc:Q9EQC4]	Mus musculus	Chr 9
DEG2005	DEG20051107	Htr3a	GI:-	-	-	5-hydroxytryptamine receptor 3A precursor (Serotonin receptor 3A) (Serotonin-gated ion channel receptor) (5-HT-3) (5-HT3R) (5-HT3A). [Source:Uniprot/SWISSPROT;Acc:P23979]	Mus musculus	Chr 9
DEG2005	DEG20051108	Chrna3	GI:-	-	-	Neuronal acetylcholine receptor subunit alpha-3 precursor. [Source:Uniprot/SWISSPROT;Acc:Q8R4G9]	Mus musculus	Chr 9
DEG2005	DEG20051109	Cyp1a2	GI:-	-	-	Cytochrome P450 1A2 (EC 1.14.14.1) (CYPIA2) (P450-P2/P450-P3). [Source:Uniprot/SWISSPROT;Acc:P00186]	Mus musculus	Chr 9
DEG2005	DEG20051110	Csk	GI:-	-	-	Tyrosine-protein kinase CSK (EC 2.7.10.2) (C-SRC kinase) (Protein- tyrosine kinase MPK-2) (p50CSK). [Source:Uniprot/SWISSPROT;Acc:P41241]	Mus musculus	Chr 9
DEG2005	DEG20051111	Isl2	GI:-	-	-	Insulin gene enhancer protein ISL-2 (Islet-2). [Source:Uniprot/SWISSPROT;Acc:Q9CXV0]	Mus musculus	Chr 9
DEG2005	DEG20051112	Cyp11a1	GI:-	-	-	Cytochrome P450 11A1, mitochondrial precursor (EC 1.14.15.6) (CYPXIA1) (P450(scc)) (Cholesterol side-chain cleavage enzyme) (Cholesterol desmolase). [Source:Uniprot/SWISSPROT;Acc:Q9QZ82]	Mus musculus	Chr 9
DEG2005	DEG20051113	Loxl1	GI:-	-	-	Lysyl oxidase homolog 1 precursor (EC 1.4.3.-) (Lysyl oxidase-like protein 1) (Lysyl oxidase 2). [Source:Uniprot/SWISSPROT;Acc:P97873]	Mus musculus	Chr 9
DEG2005	DEG20051114	Hcn4	GI:-	-	-	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 4 (Brain cyclic nucleotide-gated channel 3) (BCNG-3). [Source:Uniprot/SWISSPROT;Acc:O70507]	Mus musculus	Chr 9
DEG2005	DEG20051115	Neo1	GI:-	-	-	Neogenin precursor. [Source:Uniprot/SWISSPROT;Acc:P97798]	Mus musculus	Chr 9
DEG2005	DEG20051116	Gsta4	GI:-	-	-	Glutathione S-transferase A4 (EC 2.5.1.18) (GST A4-4) (GSTA4-4) (Glutathione S-transferase 5.7) (GST 5.7) (GST class-alpha member 4). [Source:Uniprot/SWISSPROT;Acc:P24472]	Mus musculus	Chr 9
DEG2005	DEG20051117	Tpm1	GI:-	-	-	Tropomyosin alpha-1 chain (Tropomyosin-1) (Alpha-tropomyosin). [Source:Uniprot/SWISSPROT;Acc:P58771]	Mus musculus	Chr 9
DEG2005	DEG20051118	Zic1	GI:-	-	-	Zinc finger protein ZIC 1 (Zinc finger protein of the cerebellum 1). [Source:Uniprot/SWISSPROT;Acc:P46684]	Mus musculus	Chr 9
DEG2005	DEG20051119	Snx1	GI:-	-	-	Sorting nexin-1. [Source:Uniprot/SWISSPROT;Acc:Q9WV80]	Mus musculus	Chr 9
DEG2005	DEG20051120	Smad3	GI:-	-	-	Mothers against decapentaplegic homolog 3 (SMAD 3) (Mothers against DPP homolog 3) (Mad3) (mMad3). [Source:Uniprot/SWISSPROT;Acc:Q8BUN5]	Mus musculus	Chr 9
DEG2005	DEG20051121	Pias1	GI:-	-	-	E3 SUMO-protein ligase PIAS1 (Protein inhibitor of activated STAT protein 1) (DEAD/H box-binding protein 1). [Source:Uniprot/SWISSPROT;Acc:O88907]	Mus musculus	Chr 9
DEG2005	DEG20051122	Atr	GI:-	-	-	Serine/threonine-protein kinase ATR (EC 2.7.11.1) (Ataxia telangiectasia and Rad3-related protein). [Source:Uniprot/SWISSPROT;Acc:Q9JKK8]	Mus musculus	Chr 9
DEG2005	DEG20051123	Tbx18	GI:-	-	-	T-box transcription factor TBX18 (T-box protein 18). [Source:Uniprot/SWISSPROT;Acc:Q9EPZ6]	Mus musculus	Chr 9
DEG2005	DEG20051124	Tgfbr2	GI:-	-	-	TGF-beta receptor type-2 precursor (EC 2.7.11.30) (TGF-beta receptor type II) (TGFR-2) (TGF-beta type II receptor) (Transforming growth factor-beta receptor type II) (TbetaR-II). [Source:Uniprot/SWISSPROT;Acc:Q62312]	Mus musculus	Chr 9
DEG2005	DEG20051125	Eomes	GI:-	-	-	Eomesodermin homolog. [Source:Uniprot/SWISSPROT;Acc:O54839]	Mus musculus	Chr 9
DEG2005	DEG20051126	Pik3cb	GI:-	-	-	Phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta isoform (EC 2.7.1.153) (PI3-kinase p110 subunit beta) (PtdIns-3-kinase p110) (PI3K) (PI3Kbeta). [Source:Uniprot/SWISSPROT;Acc:Q8BTI9]	Mus musculus	Chr 9
DEG2005	DEG20051127	Nck1	GI:-	-	-	non-catalytic region of tyrosine kinase adaptor protein 1 [Source:RefSeq_peptide;Acc:NP_035008]	Mus musculus	Chr 9
DEG2005	DEG20051128	Cdc25a	GI:-	-	-	cell division cycle 25 homolog A [Source:RefSeq_peptide;Acc:NP_031684]	Mus musculus	Chr 9
DEG2005	DEG20051129	Smarcc1	GI:-	-	-	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily C member 1 (SWI/SNF complex 155 kDa subunit) (BRG1-associated factor 155) (SWI3-related protein). [Source:Uniprot/SWISSPROT;Acc:P97496]	Mus musculus	Chr 9
DEG2005	DEG20051130	Ptgs2	GI:-	-	-	Prostaglandin G/H synthase 2 precursor (EC 1.14.99.1) (Cyclooxygenase- 2) (COX-2) (Prostaglandin-endoperoxide synthase 2) (Prostaglandin H2 synthase 2) (PGH synthase 2) (PGHS-2) (PHS II) (Glucocorticoid- regulated inflammatory cyclooxygenase) (Gripgh	Mus musculus	Chr 1
DEG2005	DEG20051131	Mlh1	GI:-	-	-	DNA mismatch repair protein Mlh1 (MutL protein homolog 1). [Source:Uniprot/SWISSPROT;Acc:Q9JK91]	Mus musculus	Chr 9
DEG2005	DEG20051132	Scn5a	GI:-	-	-	voltage-gated sodium channel type V alpha [Source:RefSeq_peptide;Acc:NP_067519]	Mus musculus	Chr 9
DEG2005	DEG20051133	Ryk	GI:-	-	-	Tyrosine-protein kinase RYK precursor (EC 2.7.10.1) (Kinase VIK) (NYK- R) (Met-related kinase). [Source:Uniprot/SWISSPROT;Acc:Q01887]	Mus musculus	Chr 9
DEG2005	DEG20051134	Gnai2	GI:-	-	-	Guanine nucleotide-binding protein G(i), alpha-2 subunit (Adenylate cyclase-inhibiting G alpha protein). [Source:Uniprot/SWISSPROT;Acc:P08752]	Mus musculus	Chr 9
DEG2005	DEG20051135	Mst1r	GI:-	-	-	Macrophage-stimulating protein receptor precursor (EC 2.7.10.1) (MSP receptor) (p185-Ron) (Stem cell-derived tyrosine kinase) (CD136 antigen) [Contains: Macrophage-stimulating protein receptor alpha chain; Macrophage-stimulating protein receptor beta	Mus musculus	Chr 9
DEG2005	DEG20051136	Bsn	GI:-	-	-	Protein bassoon. [Source:Uniprot/SWISSPROT;Acc:O88737]	Mus musculus	Chr 9
DEG2005	DEG20051137	Ihpk1	GI:-	-	-	Inositol hexaphosphate kinase 1 (EC 2.7.4.21) (InsP6 kinase 1) (Inositol hexakisphosphate kinase 1). [Source:Uniprot/SWISSPROT;Acc:Q6PD10]	Mus musculus	Chr 9
DEG2005	DEG20051138	Oas1d	GI:-	-	-	2'-5' oligoadenylate synthetase 1D [Source:RefSeq_peptide;Acc:NP_598654]	Mus musculus	Chr 5
DEG2005	DEG20051139	Lmo2	GI:-	-	-	Rhombotin-2 (LIM domain only protein 2) (Cysteine-rich protein TTG-2) (T-cell translocation protein 2). [Source:Uniprot/SWISSPROT;Acc:P25801]	Mus musculus	Chr 2
DEG2005	DEG20051140	Bmp8a	GI:-	-	-	Bone morphogenetic protein 8A precursor (BMP-8A) (Osteogenic protein 2) (OP-2). [Source:Uniprot/SWISSPROT;Acc:P34821]	Mus musculus	Chr 4
DEG2005	DEG20051141	Lama1	GI:-	-	-	Laminin subunit alpha-1 precursor (Laminin A chain). [Source:Uniprot/SWISSPROT;Acc:P19137]	Mus musculus	Chr 17
DEG2005	DEG20051142	Ank2	GI:-	-	-	ankyrin 2, brain isoform 2 [Source:RefSeq_peptide;Acc:NP_848770]	Mus musculus	Chr 3
DEG2005	DEG20051143	Ugt8a	GI:-	-	-	2-hydroxyacylsphingosine 1-beta-galactosyltransferase precursor (EC 2.4.1.45) (UDP-galactose-ceramide galactosyltransferase) (Ceramide UDP-galactosyltransferase) (Cerebroside synthase). [Source:Uniprot/SWISSPROT;Acc:Q64676]	Mus musculus	Chr 3
DEG2005	DEG20051144	Pkd1	GI:-	-	-	polycystin 1 [Source:RefSeq_peptide;Acc:NP_038658]	Mus musculus	Chr 17
DEG2005	DEG20051145	Fshr	GI:-	-	-	Follicle-stimulating hormone receptor precursor (FSH-R) (Follitropin receptor). [Source:Uniprot/SWISSPROT;Acc:P35378]	Mus musculus	Chr 17
DEG2005	DEG20051146	Fkbp1a	GI:-	-	-	FK506-binding protein 1A (EC 5.2.1.8) (Peptidyl-prolyl cis-trans isomerase) (PPIase) (Rotamase) (12 kDa FKBP) (FKBP-12) (Immunophilin FKBP12). [Source:Uniprot/SWISSPROT;Acc:P26883]	Mus musculus	Chr 2
DEG2005	DEG20051147	Sox10	GI:-	-	-	Transcription factor SOX-10 (SOX-21) (Transcription factor SOX-M). [Source:Uniprot/SWISSPROT;Acc:Q04888]	Mus musculus	Chr 15
DEG2005	DEG20051148	Senp1	GI:-	-	-	Sentrin-specific protease 1 (EC 3.4.22.-) (Sentrin/SUMO-specific protease SENP1) (SUMO-1 protease 2) (SuPr-2). [Source:Uniprot/SWISSPROT;Acc:P59110]	Mus musculus	Chr 15
DEG2005	DEG20051149	Atp1a1	GI:-	-	-	Sodium/potassium-transporting ATPase subunit alpha-1 precursor (EC 3.6.3.9) (Sodium pump subunit alpha-1) (Na(+)/K(+) ATPase alpha-1 subunit). [Source:Uniprot/SWISSPROT;Acc:Q8VDN2]	Mus musculus	Chr 3
DEG2005	DEG20051150	Tie1	GI:-	-	-	Tyrosine-protein kinase receptor Tie-1 precursor (EC 2.7.10.1). [Source:Uniprot/SWISSPROT;Acc:Q06806]	Mus musculus	Chr 4
DEG2005	DEG20051151	Slc9a10	GI:-	-	-	Sodium/hydrogen exchanger 10 (Na(+)/H(+) exchanger 10) (Sperm-specific Na(+)/H(+) exchanger) (sNHE) (Solute carrier family 10 member 10). [Source:Uniprot/SWISSPROT;Acc:Q6UJY2]	Mus musculus	Chr 16
DEG2005	DEG20051152	Map2k4	GI:-	-	-	Dual specificity mitogen-activated protein kinase kinase 4 (EC 2.7.12.2) (MAP kinase kinase 4) (MAPKK 4) (MAPK/ERK kinase 4) (JNK-activating kinase 1) (C-JUN N-terminal kinase kinase 1) (JNK kinase 1) (JNKK 1) (SAPK/ERK kinase 1) (SEK1). [Source:Unip	Mus musculus	Chr 11
DEG2005	DEG20051153	Fntb	GI:-	-	-	Protein farnesyltransferase subunit beta (EC 2.5.1.58) (CAAX farnesyltransferase subunit beta) (RAS proteins prenyltransferase beta) (FTase-beta). [Source:Uniprot/SWISSPROT;Acc:Q8K2I1]	Mus musculus	Chr 12
DEG2005	DEG20051154	Ndn	GI:-	-	-	Necdin. [Source:Uniprot/SWISSPROT;Acc:P25233]	Mus musculus	Chr 7
DEG2005	DEG20051155	Gabrb3	GI:-	-	-	Gamma-aminobutyric acid receptor subunit beta-3 precursor (GABA(A) receptor subunit beta-3). [Source:Uniprot/SWISSPROT;Acc:P63080]	Mus musculus	Chr 7
DEG2005	DEG20051156	Adra2a	GI:-	-	-	Alpha-2A adrenergic receptor (Alpha-2A adrenoceptor) (Alpha-2A adrenoreceptor) (Alpha-2AAR). [Source:Uniprot/SWISSPROT;Acc:Q01338]	Mus musculus	Chr 19
DEG2005	DEG20051157	Emx1	GI:-	-	-	Homeobox protein EMX1 (Empty spiracles homolog 1) (Empty spiracles- like protein 1). [Source:Uniprot/SWISSPROT;Acc:Q04742]	Mus musculus	Chr 6
DEG2005	DEG20051158	Egr3	GI:-	-	-	Early growth response protein 3 (EGR-3). [Source:Uniprot/SWISSPROT;Acc:P43300]	Mus musculus	Chr 14
DEG2005	DEG20051159	Recql4	GI:-	-	-	ATP-dependent DNA helicase Q4 (EC 3.6.1.-) (RecQ protein-like 4). [Source:Uniprot/SWISSPROT;Acc:Q75NR7]	Mus musculus	Chr 15
DEG2005	DEG20051160	Nrxn2	GI:-	-	-	neurexin II [Source:RefSeq_peptide;Acc:NP_064649]	Mus musculus	Chr 19
DEG2005	DEG20051161	Foxh1	GI:-	-	-	Forkhead box protein H1 (Forkhead activin signal transducer 1) (Fast- 1) (Forkhead activin signal transducer 2) (Fast-2). [Source:Uniprot/SWISSPROT;Acc:O88621]	Mus musculus	Chr 15
DEG2005	DEG20051162	Fgg	GI:-	-	-	Fibrinogen gamma chain precursor. [Source:Uniprot/SWISSPROT;Acc:Q8VCM7]	Mus musculus	Chr 3
DEG2005	DEG20051163	Vhlh	GI:-	-	-	Von Hippel-Lindau disease tumor suppressor (pVHL). [Source:Uniprot/SWISSPROT;Acc:P40338]	Mus musculus	Chr 6
